DesignPt#,crn_across_solns,eta_1,eta_2,gamma_1,gamma_2,lambda_min,easy_solve,reuse_points,ps_sufficient_reduction,initial_solution,budget,num_product,process_cost,mat_to_prod,purchase_yield,poi_mean,num_material,material_cost,order_cost,salvage_price,total_budget,recourse_cost,sales_price,MacroRep#,Final Relative Optimality Gap,Area Under Progress Curve,0.05-Solve Time,0.05-Solved? (Y/N),0.1-Solve Time,0.1-Solved? (Y/N),0.2-Solve Time,0.2-Solved? (Y/N),0.5-Solve Time,0.5-Solved? (Y/N),Initial Solution,Initial Objective Function Value,Optimal Solution,Optimal Objective Function Value
0,True,0.4,0.875,1.875,0.55,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[1.2, 1.395, 1.6217, 1.8852]",0,"[0.54, 0.6278, 0.7298, 0.8483]",1200,"[2.25, 2.6156, 3.0407, 3.5348]","[6, 12, 20]",0,0.22988941966433057,0.7700936424775524,inf,0,inf,0,inf,0,1.0,1,"(20, 20, 20, 20)",212.47466666666662,"(45.8207, 59.0276, 74.7069, 55.8936)",373.7235697202489
0,True,0.4,0.875,1.875,0.55,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[1.2, 1.395, 1.6217, 1.8852]",0,"[0.54, 0.6278, 0.7298, 0.8483]",1200,"[2.25, 2.6156, 3.0407, 3.5348]","[6, 12, 20]",1,0.053255891350258135,0.6611729738532428,inf,0,1.0,1,1.0,1,0.68,1,"(20, 20, 20, 20)",188.9348888888889,"(44.0254, 68.9513, 96.0147, 45.6807)",411.3896431695691
0,True,0.4,0.875,1.875,0.55,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[1.2, 1.395, 1.6217, 1.8852]",0,"[0.54, 0.6278, 0.7298, 0.8483]",1200,"[2.25, 2.6156, 3.0407, 3.5348]","[6, 12, 20]",2,0.17020590042934514,0.642609599643907,inf,0,inf,0,0.84,1,0.68,1,"(20, 20, 20, 20)",207.76671111111114,"(57.1696, 98.1946, 143.8306, 56.7816)",386.4507333605609
0,True,0.4,0.875,1.875,0.55,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[1.2, 1.395, 1.6217, 1.8852]",0,"[0.54, 0.6278, 0.7298, 0.8483]",1200,"[2.25, 2.6156, 3.0407, 3.5348]","[6, 12, 20]",3,0.1364386928278244,0.6404458856627493,inf,0,inf,0,0.84,1,0.68,1,"(20, 20, 20, 20)",184.2269333333333,"(58.0616, 90.576, 145.9882, 43.5738)",393.6513941515054
0,True,0.4,0.875,1.875,0.55,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[1.2, 1.395, 1.6217, 1.8852]",0,"[0.54, 0.6278, 0.7298, 0.8483]",1200,"[2.25, 2.6156, 3.0407, 3.5348]","[6, 12, 20]",4,0.0070056181016040844,0.6596701555787166,1.0,1,1.0,1,0.84,1,0.68,1,"(20, 20, 20, 20)",198.3508,"(46.848, 77.731, 110.0019, 44.002)",421.25224516740366
0,True,0.4,0.875,1.875,0.55,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[1.2, 1.395, 1.6217, 1.8852]",0,"[0.54, 0.6278, 0.7298, 0.8483]",1200,"[2.25, 2.6156, 3.0407, 3.5348]","[6, 12, 20]",5,0.21438361166870498,0.764538239135178,inf,0,inf,0,inf,0,0.84,1,"(20, 20, 20, 20)",203.05875555555548,"(46.4417, 69.4552, 71.3495, 51.6753)",377.03009316700815
0,True,0.4,0.875,1.875,0.55,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[1.2, 1.395, 1.6217, 1.8852]",0,"[0.54, 0.6278, 0.7298, 0.8483]",1200,"[2.25, 2.6156, 3.0407, 3.5348]","[6, 12, 20]",6,0.1585906963283557,0.6090155671775459,inf,0,0.84,1,0.84,1,0.68,1,"(20, 20, 20, 20)",212.47466666666662,"(52.7954, 89.3824, 121.8975, 78.4215)",388.9276081361063
0,True,0.4,0.875,1.875,0.55,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[1.2, 1.395, 1.6217, 1.8852]",0,"[0.54, 0.6278, 0.7298, 0.8483]",1200,"[2.25, 2.6156, 3.0407, 3.5348]","[6, 12, 20]",7,0.01889437866201517,0.6259302970023055,1.0,1,1.0,1,1.0,1,0.68,1,"(20, 20, 20, 20)",193.64284444444434,"(45.1319, 70.8957, 103.4643, 46.1779)",418.71703606659474
0,True,0.4,0.875,1.875,0.55,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[1.2, 1.395, 1.6217, 1.8852]",0,"[0.54, 0.6278, 0.7298, 0.8483]",1200,"[2.25, 2.6156, 3.0407, 3.5348]","[6, 12, 20]",8,0.07945262807186243,0.6132874333104454,inf,0,0.84,1,0.84,1,0.68,1,"(20, 20, 20, 20)",240.7224,"(51.717, 72.1585, 126.2186, 68.0734)",405.80334129977945
0,True,0.4,0.875,1.875,0.55,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[1.2, 1.395, 1.6217, 1.8852]",0,"[0.54, 0.6278, 0.7298, 0.8483]",1200,"[2.25, 2.6156, 3.0407, 3.5348]","[6, 12, 20]",9,0.11056845384577906,0.6082742678870479,inf,0,inf,0,0.84,1,0.68,1,"(20, 20, 20, 20)",221.89057777777782,"(50.8155, 77.8509, 128.9711, 72.7144)",399.1680722756979
