DesignPt#,crn_across_solns,eta_1,eta_2,gamma_1,gamma_2,lambda_min,easy_solve,reuse_points,ps_sufficient_reduction,initial_solution,budget,num_product,process_cost,mat_to_prod,purchase_yield,poi_mean,num_material,material_cost,order_cost,salvage_price,total_budget,recourse_cost,sales_price,MacroRep#,Final Relative Optimality Gap,Area Under Progress Curve,0.05-Solve Time,0.05-Solved? (Y/N),0.1-Solve Time,0.1-Solved? (Y/N),0.2-Solve Time,0.2-Solved? (Y/N),0.5-Solve Time,0.5-Solved? (Y/N),Initial Solution,Initial Objective Function Value,Optimal Solution,Optimal Objective Function Value
0,True,0.5,0.625,2.75,0.675,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.8, 0.91, 1.0351, 1.1775]",0,"[0.35, 0.3981, 0.4529, 0.5151]",1200,"[1.7, 1.9338, 2.1996, 2.5021]","[6, 12, 20]",0,0.5524331644943402,0.628819227555492,inf,0,inf,0,inf,0,0.52,1,"(20, 20, 20, 20)",334.6587666666666,"(91.6, 189.7983, 131.8185, 99.0154)",411.5684960475467
0,True,0.5,0.625,2.75,0.675,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.8, 0.91, 1.0351, 1.1775]",0,"[0.35, 0.3981, 0.4529, 0.5151]",1200,"[1.7, 1.9338, 2.1996, 2.5021]","[6, 12, 20]",1,0.07496856939392568,0.5647659455566251,inf,0,0.84,1,0.84,1,0.52,1,"(20, 20, 20, 20)",272.90971111111105,"(62.0319, 95.2925, 120.6102, 65.1386)",498.10640396069203
0,True,0.5,0.625,2.75,0.675,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.8, 0.91, 1.0351, 1.1775]",0,"[0.35, 0.3981, 0.4529, 0.5151]",1200,"[1.7, 1.9338, 2.1996, 2.5021]","[6, 12, 20]",2,0.22766939633503466,0.5911324751472343,inf,0,inf,0,inf,0,0.52,1,"(20, 20, 20, 20)",335.88602222222227,"(46.8986, 110.9596, 181.4684, 52.7155)",470.43019459209637
0,True,0.5,0.625,2.75,0.675,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.8, 0.91, 1.0351, 1.1775]",0,"[0.35, 0.3981, 0.4529, 0.5151]",1200,"[1.7, 1.9338, 2.1996, 2.5021]","[6, 12, 20]",3,0.04757464414939175,0.5905778994135868,1.0,1,1.0,1,1.0,1,0.52,1,"(20, 20, 20, 20)",314.25923333333327,"(44.7879, 86.8735, 145.497, 44.1871)",503.071406611187
0,True,0.5,0.625,2.75,0.675,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.8, 0.91, 1.0351, 1.1775]",0,"[0.35, 0.3981, 0.4529, 0.5151]",1200,"[1.7, 1.9338, 2.1996, 2.5021]","[6, 12, 20]",4,0.027757206184569463,0.5878242681830597,1.0,1,1.0,1,1.0,1,0.52,1,"(20, 20, 20, 20)",312.9558666666667,"(43.871, 78.6857, 142.4478, 54.0946)",506.6632114052442
0,True,0.5,0.625,2.75,0.675,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.8, 0.91, 1.0351, 1.1775]",0,"[0.35, 0.3981, 0.4529, 0.5151]",1200,"[1.7, 1.9338, 2.1996, 2.5021]","[6, 12, 20]",5,0.0848757203838638,0.565612978262195,inf,0,0.84,1,0.84,1,0.52,1,"(20, 20, 20, 20)",310.1624777777777,"(64.0178, 99.8539, 118.3089, 62.8437)",496.31078575392513
0,True,0.5,0.625,2.75,0.675,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.8, 0.91, 1.0351, 1.1775]",0,"[0.35, 0.3981, 0.4529, 0.5151]",1200,"[1.7, 1.9338, 2.1996, 2.5021]","[6, 12, 20]",6,0.07602841612247138,0.5631181223624521,inf,0,0.84,1,0.84,1,0.52,1,"(20, 20, 20, 20)",321.5748999999999,"(59.4685, 93.8989, 121.9043, 68.2376)",497.91431240136365
0,True,0.5,0.625,2.75,0.675,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.8, 0.91, 1.0351, 1.1775]",0,"[0.35, 0.3981, 0.4529, 0.5151]",1200,"[1.7, 1.9338, 2.1996, 2.5021]","[6, 12, 20]",7,0.06783057753805304,0.5609386966899668,inf,0,0.84,1,0.84,1,0.52,1,"(20, 20, 20, 20)",287.2031222222222,"(61.5154, 95.1074, 122.9982, 63.2444)",499.4001268633889
0,True,0.5,0.625,2.75,0.675,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.8, 0.91, 1.0351, 1.1775]",0,"[0.35, 0.3981, 0.4529, 0.5151]",1200,"[1.7, 1.9338, 2.1996, 2.5021]","[6, 12, 20]",8,0.27353080834452903,0.5872028732609337,inf,0,inf,0,inf,0,0.52,1,"(20, 20, 20, 20)",407.3353666666667,"(89.363, 137.1403, 126.1821, 67.5439)",462.11805859296584
0,True,0.5,0.625,2.75,0.675,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.8, 0.91, 1.0351, 1.1775]",0,"[0.35, 0.3981, 0.4529, 0.5151]",1200,"[1.7, 1.9338, 2.1996, 2.5021]","[6, 12, 20]",9,0.07637127537049485,0.5628756377237359,inf,0,0.84,1,0.84,1,0.52,1,"(20, 20, 20, 20)",339.45625555555546,"(61.0448, 94.2864, 121.8013, 66.9388)",497.8521709937345
