DesignPt#,crn_across_solns,eta_1,eta_2,gamma_1,gamma_2,lambda_min,easy_solve,reuse_points,ps_sufficient_reduction,initial_solution,budget,num_product,process_cost,mat_to_prod,purchase_yield,poi_mean,num_material,material_cost,order_cost,salvage_price,total_budget,recourse_cost,sales_price,MacroRep#,Final Relative Optimality Gap,Area Under Progress Curve,0.05-Solve Time,0.05-Solved? (Y/N),0.1-Solve Time,0.1-Solved? (Y/N),0.2-Solve Time,0.2-Solved? (Y/N),0.5-Solve Time,0.5-Solved? (Y/N),Initial Solution,Initial Objective Function Value,Optimal Solution,Optimal Objective Function Value
0,True,0.225,0.65,2.625,0.525,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[1.175, 1.3512, 1.5539, 1.787]",0,"[0.5141, 0.5912, 0.6798, 0.7818]",1200,"[2.2031, 2.5336, 2.9136, 3.3507]","[6, 12, 20]",0,0.05264813768212337,0.589451257266363,inf,0,1.0,1,1.0,1,0.52,1,"(20, 20, 20, 20)",222.55416666666667,"(47.7497, 67.2272, 135.1645, 39.2487)",418.0493773273858
0,True,0.225,0.65,2.625,0.525,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[1.175, 1.3512, 1.5539, 1.787]",0,"[0.5141, 0.5912, 0.6798, 0.7818]",1200,"[2.2031, 2.5336, 2.9136, 3.3507]","[6, 12, 20]",1,0.05152781517678643,0.5880269411887883,inf,0,1.0,1,1.0,1,0.52,1,"(20, 20, 20, 20)",196.01255555555554,"(50.7318, 68.3027, 131.9065, 37.013)",418.284419487127
0,True,0.225,0.65,2.625,0.525,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[1.175, 1.3512, 1.5539, 1.787]",0,"[0.5141, 0.5912, 0.6798, 0.7818]",1200,"[2.2031, 2.5336, 2.9136, 3.3507]","[6, 12, 20]",2,0.03349245313820058,0.6003272192438196,1.0,1,1.0,1,1.0,1,0.52,1,"(20, 20, 20, 20)",217.24584444444446,"(50.8987, 74.8991, 127.4944, 38.094)",422.06821426503274
0,True,0.225,0.65,2.625,0.525,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[1.175, 1.3512, 1.5539, 1.787]",0,"[0.5141, 0.5912, 0.6798, 0.7818]",1200,"[2.2031, 2.5336, 2.9136, 3.3507]","[6, 12, 20]",3,0.35021649377540204,0.6135565796441594,inf,0,inf,0,inf,0,0.52,1,"(20, 20, 20, 20)",190.70423333333338,"(45.5407, 102.0684, 143.4945, 9.7045)",355.6199351322781
0,True,0.225,0.65,2.625,0.525,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[1.175, 1.3512, 1.5539, 1.787]",0,"[0.5141, 0.5912, 0.6798, 0.7818]",1200,"[2.2031, 2.5336, 2.9136, 3.3507]","[6, 12, 20]",4,0.03066478796668819,0.5837946811883956,1.0,1,1.0,1,1.0,1,0.52,1,"(20, 20, 20, 20)",206.62920000000003,"(51.7586, 81.2847, 127.7493, 45.4487)",422.66145462731345
0,True,0.225,0.65,2.625,0.525,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[1.175, 1.3512, 1.5539, 1.787]",0,"[0.5141, 0.5912, 0.6798, 0.7818]",1200,"[2.2031, 2.5336, 2.9136, 3.3507]","[6, 12, 20]",5,0.053805426930877094,0.6005369596559937,inf,0,1.0,1,1.0,1,0.52,1,"(20, 20, 20, 20)",211.93752222222219,"(53.6514, 74.0323, 132.0785, 37.7755)",417.8065795944325
0,True,0.225,0.65,2.625,0.525,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[1.175, 1.3512, 1.5539, 1.787]",0,"[0.5141, 0.5912, 0.6798, 0.7818]",1200,"[2.2031, 2.5336, 2.9136, 3.3507]","[6, 12, 20]",6,0.03018398043279515,0.605276932696482,1.0,1,1.0,1,1.0,1,0.52,1,"(20, 20, 20, 20)",222.55416666666667,"(50.8148, 75.4845, 131.1122, 44.0889)",422.76232740336474
0,True,0.225,0.65,2.625,0.525,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[1.175, 1.3512, 1.5539, 1.787]",0,"[0.5141, 0.5912, 0.6798, 0.7818]",1200,"[2.2031, 2.5336, 2.9136, 3.3507]","[6, 12, 20]",7,0.051206458172620595,0.5738631597811239,inf,0,0.84,1,0.84,1,0.52,1,"(20, 20, 20, 20)",201.32087777777775,"(46.9712, 66.5975, 101.7384, 55.4807)",418.35183975579724
0,True,0.225,0.65,2.625,0.525,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[1.175, 1.3512, 1.5539, 1.787]",0,"[0.5141, 0.5912, 0.6798, 0.7818]",1200,"[2.2031, 2.5336, 2.9136, 3.3507]","[6, 12, 20]",8,0.04901863605519183,0.6055139658891465,1.0,1,1.0,1,1.0,1,0.52,1,"(20, 20, 20, 20)",254.40409999999997,"(51.8256, 79.7479, 133.0691, 41.6041)",418.81084190309
0,True,0.225,0.65,2.625,0.525,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[1.175, 1.3512, 1.5539, 1.787]",0,"[0.5141, 0.5912, 0.6798, 0.7818]",1200,"[2.2031, 2.5336, 2.9136, 3.3507]","[6, 12, 20]",9,0.04752421168118696,0.603905054329115,1.0,1,1.0,1,1.0,1,0.52,1,"(20, 20, 20, 20)",233.17081111111105,"(52.7341, 80.6056, 129.2216, 39.0519)",419.12437013336546
