DesignPt#,crn_across_solns,eta_1,eta_2,gamma_1,gamma_2,lambda_min,easy_solve,reuse_points,ps_sufficient_reduction,initial_solution,budget,num_product,process_cost,mat_to_prod,purchase_yield,poi_mean,num_material,material_cost,order_cost,salvage_price,total_budget,recourse_cost,sales_price,MacroRep#,Final Relative Optimality Gap,Area Under Progress Curve,0.05-Solve Time,0.05-Solved? (Y/N),0.1-Solve Time,0.1-Solved? (Y/N),0.2-Solve Time,0.2-Solved? (Y/N),0.5-Solve Time,0.5-Solved? (Y/N),Initial Solution,Initial Objective Function Value,Optimal Solution,Optimal Objective Function Value
0,True,0.425,0.65,2.375,0.5,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.975, 0.9994, 1.0244, 1.05]",0,"[0.4022, 0.4122, 0.4225, 0.4331]",1200,"[1.7062, 1.7489, 1.7926, 1.8374]","[6, 12, 20]",0,0.15133852700104786,0.6129230941507822,inf,0,inf,0,0.84,1,0.52,1,"(20, 20, 20, 20)",390.04876666666667,"(47.1934, 67.9969, 79.2868, 49.6925)",489.8976256702647
0,True,0.425,0.65,2.375,0.5,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.975, 0.9994, 1.0244, 1.05]",0,"[0.4022, 0.4122, 0.4225, 0.4331]",1200,"[1.7062, 1.7489, 1.7926, 1.8374]","[6, 12, 20]",1,0.1162033517006747,0.6149285763572694,inf,0,inf,0,0.84,1,0.52,1,"(20, 20, 20, 20)",310.2641777777778,"(46.9064, 85.8564, 114.9528, 69.6673)",494.18699246944686
0,True,0.425,0.65,2.375,0.5,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.975, 0.9994, 1.0244, 1.05]",0,"[0.4022, 0.4122, 0.4225, 0.4331]",1200,"[1.7062, 1.7489, 1.7926, 1.8374]","[6, 12, 20]",2,0.3046632420716588,0.6180752169608847,inf,0,inf,0,inf,0,0.52,1,"(20, 20, 20, 20)",391.90815555555554,"(52.2467, 96.8933, 99.8044, 8.9616)",471.1794625560775
0,True,0.425,0.65,2.375,0.5,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.975, 0.9994, 1.0244, 1.05]",0,"[0.4022, 0.4122, 0.4225, 0.4331]",1200,"[1.7062, 1.7489, 1.7926, 1.8374]","[6, 12, 20]",3,0.26558001278679894,0.6017310677757368,inf,0,inf,0,inf,0,0.52,1,"(20, 20, 20, 20)",362.4338333333334,"(64.2689, 90.857, 105.8628, 79.3862)",475.9508150444632
0,True,0.425,0.65,2.375,0.5,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.975, 0.9994, 1.0244, 1.05]",0,"[0.4022, 0.4122, 0.4225, 0.4331]",1200,"[1.7062, 1.7489, 1.7926, 1.8374]","[6, 12, 20]",4,0.2510358252905737,0.5982870104461304,inf,0,inf,0,inf,0,0.52,1,"(20, 20, 20, 20)",363.8578666666667,"(61.9199, 88.0977, 108.5274, 82.582)",477.726396194523
0,True,0.425,0.65,2.375,0.5,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.975, 0.9994, 1.0244, 1.05]",0,"[0.4022, 0.4122, 0.4225, 0.4331]",1200,"[1.7062, 1.7489, 1.7926, 1.8374]","[6, 12, 20]",5,0.13039418826689814,0.6149733375775356,inf,0,inf,0,0.84,1,0.52,1,"(20, 20, 20, 20)",356.3523444444445,"(49.336, 88.707, 121.771, 68.1024)",492.45454905058244
0,True,0.425,0.65,2.375,0.5,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.975, 0.9994, 1.0244, 1.05]",0,"[0.4022, 0.4122, 0.4225, 0.4331]",1200,"[1.7062, 1.7489, 1.7926, 1.8374]","[6, 12, 20]",6,0.1473614243457271,0.6116747392457799,inf,0,inf,0,0.84,1,0.52,1,"(20, 20, 20, 20)",372.75269999999995,"(45.2695, 65.3966, 80.9625, 50.649)",490.38315767461165
0,True,0.425,0.65,2.375,0.5,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.975, 0.9994, 1.0244, 1.05]",0,"[0.4022, 0.4122, 0.4225, 0.4331]",1200,"[1.7062, 1.7489, 1.7926, 1.8374]","[6, 12, 20]",7,0.396170061364936,0.6088356411160896,inf,0,inf,0,0.84,1,0.52,1,"(20, 20, 20, 20)",329.7690555555556,"(47.5512, 75.9762, 99.3548, 123.9155)",460.0081418149746
0,True,0.425,0.65,2.375,0.5,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.975, 0.9994, 1.0244, 1.05]",0,"[0.4022, 0.4122, 0.4225, 0.4331]",1200,"[1.7062, 1.7489, 1.7926, 1.8374]","[6, 12, 20]",8,0.1522775744959836,0.6124816144804759,inf,0,inf,0,0.84,1,0.52,1,"(20, 20, 20, 20)",489.7819666666667,"(45.7933, 88.9996, 121.5437, 73.07)",489.7829850255775
0,True,0.425,0.65,2.375,0.5,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.975, 0.9994, 1.0244, 1.05]",0,"[0.4022, 0.4122, 0.4225, 0.4331]",1200,"[1.7062, 1.7489, 1.7926, 1.8374]","[6, 12, 20]",9,0.14598655991591716,0.611324933859865,inf,0,inf,0,0.84,1,0.52,1,"(20, 20, 20, 20)",401.4685888888888,"(48.0603, 64.9444, 81.1886, 49.7367)",490.55100365198865
