DesignPt#,crn_across_solns,eta_1,eta_2,gamma_1,gamma_2,lambda_min,easy_solve,reuse_points,ps_sufficient_reduction,initial_solution,budget,num_product,process_cost,mat_to_prod,purchase_yield,poi_mean,num_material,material_cost,order_cost,salvage_price,total_budget,recourse_cost,sales_price,MacroRep#,Final Relative Optimality Gap,Area Under Progress Curve,0.05-Solve Time,0.05-Solved? (Y/N),0.1-Solve Time,0.1-Solved? (Y/N),0.2-Solve Time,0.2-Solved? (Y/N),0.5-Solve Time,0.5-Solved? (Y/N),Initial Solution,Initial Objective Function Value,Optimal Solution,Optimal Objective Function Value
0,True,0.225,0.65,2.625,0.525,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.85, 0.9244, 1.0053, 1.0932]",0,"[0.3825, 0.416, 0.4524, 0.4919]",1200,"[1.3281, 1.4443, 1.5707, 1.7082]","[6, 12, 20]",0,0.004539186338957701,0.5585488551378706,0.84,1,0.84,1,0.84,1,0.52,1,"(20, 20, 20, 20)",443.8760666666667,"(45.8192, 67.7056, 107.2078, 46.0302)",528.645831671061
0,True,0.225,0.65,2.625,0.525,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.85, 0.9244, 1.0053, 1.0932]",0,"[0.3825, 0.416, 0.4524, 0.4919]",1200,"[1.3281, 1.4443, 1.5707, 1.7082]","[6, 12, 20]",1,0.004664449399754619,0.5602248904725262,0.84,1,0.84,1,0.84,1,0.52,1,"(20, 20, 20, 20)",355.4334111111111,"(46.8909, 67.652, 107.3039, 41.8166)",528.6351038030084
0,True,0.225,0.65,2.625,0.525,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.85, 0.9244, 1.0053, 1.0932]",0,"[0.3825, 0.416, 0.4524, 0.4919]",1200,"[1.3281, 1.4443, 1.5707, 1.7082]","[6, 12, 20]",2,0.04981795879224128,0.5668955388947482,0.84,1,0.84,1,0.84,1,0.52,1,"(20, 20, 20, 20)",449.2662222222222,"(46.5897, 74.0703, 105.8204, 30.756)",524.7680348698806
0,True,0.225,0.65,2.625,0.525,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.85, 0.9244, 1.0053, 1.0932]",0,"[0.3825, 0.416, 0.4524, 0.4919]",1200,"[1.3281, 1.4443, 1.5707, 1.7082]","[6, 12, 20]",3,0.4472636672705549,0.6466554322074081,inf,0,inf,0,inf,0,0.52,1,"(20, 20, 20, 20)",421.55663333333337,"(76.7112, 127.6307, 118.1938, 49.2166)",490.7297071177257
0,True,0.225,0.65,2.625,0.525,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.85, 0.9244, 1.0053, 1.0932]",0,"[0.3825, 0.416, 0.4524, 0.4919]",1200,"[1.3281, 1.4443, 1.5707, 1.7082]","[6, 12, 20]",4,0.02657725664752414,0.5778781362015086,0.84,1,0.84,1,0.84,1,0.52,1,"(20, 20, 20, 20)",421.8176666666666,"(46.6878, 67.984, 101.0572, 48.3144)",526.7584315955638
0,True,0.225,0.65,2.625,0.525,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.85, 0.9244, 1.0053, 1.0932]",0,"[0.3825, 0.416, 0.4524, 0.4919]",1200,"[1.3281, 1.4443, 1.5707, 1.7082]","[6, 12, 20]",5,0.10540689586193455,0.5759217242928771,inf,0,inf,0,0.84,1,0.52,1,"(20, 20, 20, 20)",402.3029777777778,"(45.1893, 75.1223, 103.8577, 23.1116)",520.0072476252112
0,True,0.225,0.65,2.625,0.525,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.85, 0.9244, 1.0053, 1.0932]",0,"[0.3825, 0.416, 0.4524, 0.4919]",1200,"[1.3281, 1.4443, 1.5707, 1.7082]","[6, 12, 20]",6,0.1495196329036612,0.6117635900241237,inf,0,inf,0,1.0,1,0.52,1,"(20, 20, 20, 20)",421.23049999999995,"(43.8407, 66.5062, 79.7971, 49.5869)",516.2293132572198
0,True,0.225,0.65,2.625,0.525,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.85, 0.9244, 1.0053, 1.0932]",0,"[0.3825, 0.416, 0.4524, 0.4919]",1200,"[1.3281, 1.4443, 1.5707, 1.7082]","[6, 12, 20]",7,0.0020525599313210223,0.5568836914785953,0.84,1,0.84,1,0.84,1,0.52,1,"(20, 20, 20, 20)",379.6097222222222,"(42.6726, 67.5089, 108.5853, 43.4157)",528.8587930966212
0,True,0.225,0.65,2.625,0.525,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.85, 0.9244, 1.0053, 1.0932]",0,"[0.3825, 0.416, 0.4524, 0.4919]",1200,"[1.3281, 1.4443, 1.5707, 1.7082]","[6, 12, 20]",8,0.158151479929976,0.6120151094878115,inf,0,inf,0,1.0,1,0.52,1,"(20, 20, 20, 20)",566.2883666666665,"(45.6689, 68.2776, 78.4931, 50.2264)",515.4900584812327
0,True,0.225,0.65,2.625,0.525,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.85, 0.9244, 1.0053, 1.0932]",0,"[0.3825, 0.416, 0.4524, 0.4919]",1200,"[1.3281, 1.4443, 1.5707, 1.7082]","[6, 12, 20]",9,0.14176511287954546,0.6110956766596822,inf,0,inf,0,1.0,1,0.52,1,"(20, 20, 20, 20)",463.36905555555563,"(42.843, 67.1347, 80.1907, 47.8391)",516.8934313707405
