DesignPt#,crn_across_solns,eta_1,eta_2,gamma_1,gamma_2,lambda_min,easy_solve,reuse_points,ps_sufficient_reduction,initial_solution,budget,num_product,process_cost,mat_to_prod,purchase_yield,poi_mean,num_material,material_cost,order_cost,salvage_price,total_budget,recourse_cost,sales_price,MacroRep#,Final Relative Optimality Gap,Area Under Progress Curve,0.05-Solve Time,0.05-Solved? (Y/N),0.1-Solve Time,0.1-Solved? (Y/N),0.2-Solve Time,0.2-Solved? (Y/N),0.5-Solve Time,0.5-Solved? (Y/N),Initial Solution,Initial Objective Function Value,Optimal Solution,Optimal Objective Function Value
0,True,0.5,0.625,2.75,0.675,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.8, 0.83, 0.8611, 0.8934]",0,"[0.44, 0.4565, 0.4736, 0.4914]",1200,"[1.7, 1.7638, 1.8299, 1.8985]","[6, 12, 20]",0,0.09048008178960593,0.5821084658180924,inf,0,1.0,1,1.0,1,0.52,1,"(20, 20, 20, 20)",409.97610000000003,"(42.4549, 86.8319, 157.1484, 63.2307)",552.6953976110832
0,True,0.5,0.625,2.75,0.675,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.8, 0.83, 0.8611, 0.8934]",0,"[0.44, 0.4565, 0.4736, 0.4914]",1200,"[1.7, 1.7638, 1.8299, 1.8985]","[6, 12, 20]",1,0.08247376804879512,0.5721056876513104,inf,0,0.84,1,0.84,1,0.52,1,"(20, 20, 20, 20)",329.5198000000001,"(68.3751, 96.0633, 117.393, 65.9961)",553.9844012121172
0,True,0.5,0.625,2.75,0.675,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.8, 0.83, 0.8611, 0.8934]",0,"[0.44, 0.4565, 0.4736, 0.4914]",1200,"[1.7, 1.7638, 1.8299, 1.8985]","[6, 12, 20]",2,0.08130224728721404,0.5723055746336019,inf,0,0.84,1,0.84,1,0.52,1,"(20, 20, 20, 20)",412.1758,"(68.0829, 92.3672, 118.428, 69.5572)",554.1730141655
0,True,0.5,0.625,2.75,0.675,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.8, 0.83, 0.8611, 0.8934]",0,"[0.44, 0.4565, 0.4736, 0.4914]",1200,"[1.7, 1.7638, 1.8299, 1.8985]","[6, 12, 20]",3,0.0877981214671147,0.5852466350262324,inf,0,1.0,1,1.0,1,0.52,1,"(20, 20, 20, 20)",383.3491,"(48.4448, 93.9723, 159.1326, 55.2467)",553.1271888979896
0,True,0.5,0.625,2.75,0.675,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.8, 0.83, 0.8611, 0.8934]",0,"[0.44, 0.4565, 0.4736, 0.4914]",1200,"[1.7, 1.7638, 1.8299, 1.8985]","[6, 12, 20]",4,0.28665431901761845,0.6023391956017872,inf,0,inf,0,inf,0,0.52,1,"(20, 20, 20, 20)",383.9736,"(93.823, 98.5687, 118.3454, 123.5191)",521.1116617741967
0,True,0.5,0.625,2.75,0.675,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.8, 0.83, 0.8611, 0.8934]",0,"[0.44, 0.4565, 0.4736, 0.4914]",1200,"[1.7, 1.7638, 1.8299, 1.8985]","[6, 12, 20]",5,0.09035187586572158,0.5735254329980651,inf,0,0.84,1,0.84,1,0.52,1,"(20, 20, 20, 20)",375.9451,"(69.6674, 100.2561, 115.4865, 63.0625)",552.7160385580796
0,True,0.5,0.625,2.75,0.675,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.8, 0.83, 0.8611, 0.8934]",0,"[0.44, 0.4565, 0.4736, 0.4914]",1200,"[1.7, 1.7638, 1.8299, 1.8985]","[6, 12, 20]",6,0.08170845185071585,0.5699865766191531,inf,0,0.84,1,0.84,1,0.52,1,"(20, 20, 20, 20)",392.21809999999994,"(66.2921, 95.0311, 118.3907, 68.9196)",554.1076158858347
0,True,0.5,0.625,2.75,0.675,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.8, 0.83, 0.8611, 0.8934]",0,"[0.44, 0.4565, 0.4736, 0.4914]",1200,"[1.7, 1.7638, 1.8299, 1.8985]","[6, 12, 20]",7,0.036268730345587315,0.6950742016269369,0.84,1,0.84,1,0.84,1,0.84,1,"(20, 20, 20, 20)",349.2625,"(63.9565, 81.4072, 109.28, 53.9434)",561.4233377706181
0,True,0.5,0.625,2.75,0.675,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.8, 0.83, 0.8611, 0.8934]",0,"[0.44, 0.4565, 0.4736, 0.4914]",1200,"[1.7, 1.7638, 1.8299, 1.8985]","[6, 12, 20]",8,0.25014450319306564,0.5812863441636484,inf,0,inf,0,inf,0,0.52,1,"(20, 20, 20, 20)",510.6742999999999,"(43.9817, 113.5804, 190.611, 72.7737)",526.9896832450578
0,True,0.5,0.625,2.75,0.675,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.8, 0.83, 0.8611, 0.8934]",0,"[0.44, 0.4565, 0.4736, 0.4914]",1200,"[1.7, 1.7638, 1.8299, 1.8985]","[6, 12, 20]",9,0.08302890742313696,0.5700453044722398,inf,0,0.84,1,0.84,1,0.52,1,"(20, 20, 20, 20)",421.1691,"(67.6135, 95.3451, 118.2627, 67.9)",553.8950246680836
