DesignPt#,crn_across_solns,eta_1,eta_2,gamma_1,gamma_2,lambda_min,easy_solve,reuse_points,ps_sufficient_reduction,initial_solution,budget,num_product,process_cost,mat_to_prod,purchase_yield,poi_mean,num_material,material_cost,order_cost,salvage_price,total_budget,recourse_cost,sales_price,MacroRep#,Final Relative Optimality Gap,Area Under Progress Curve,0.05-Solve Time,0.05-Solved? (Y/N),0.1-Solve Time,0.1-Solved? (Y/N),0.2-Solve Time,0.2-Solved? (Y/N),0.5-Solve Time,0.5-Solved? (Y/N),Initial Solution,Initial Objective Function Value,Optimal Solution,Optimal Objective Function Value
0,True,0.375,0.75,1.375,0.875,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.975, 0.9994, 1.0244, 1.05]",0,"[0.39, 0.3998, 0.4097, 0.42]",1200,"[1.7672, 1.8114, 1.8567, 1.9031]","[6, 12, 20]",0,0.37054273754684963,0.7231993660566659,inf,0,inf,0,inf,0,0.84,1,"(20, 20, 20, 20)",375.32820000000004,"(45.1752, 52.2967, 52.4513, 45.9328)",454.07220441912153
0,True,0.375,0.75,1.375,0.875,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.975, 0.9994, 1.0244, 1.05]",0,"[0.39, 0.3998, 0.4097, 0.42]",1200,"[1.7672, 1.8114, 1.8567, 1.9031]","[6, 12, 20]",1,0.18087952970974502,0.7237085355302793,inf,0,inf,0,1.0,1,0.84,1,"(20, 20, 20, 20)",298.6879666666666,"(48.5201, 68.4113, 73.8348, 50.1715)",479.1017077300132
0,True,0.375,0.75,1.375,0.875,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.975, 0.9994, 1.0244, 1.05]",0,"[0.39, 0.3998, 0.4097, 0.42]",1200,"[1.7672, 1.8114, 1.8567, 1.9031]","[6, 12, 20]",2,0.1759360172590246,0.7225892277333099,inf,0,inf,0,1.0,1,0.84,1,"(20, 20, 20, 20)",376.4725333333334,"(50.6997, 69.2, 74.4835, 45.634)",479.7540939395674
0,True,0.375,0.75,1.375,0.875,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.975, 0.9994, 1.0244, 1.05]",0,"[0.39, 0.3998, 0.4097, 0.42]",1200,"[1.7672, 1.8114, 1.8567, 1.9031]","[6, 12, 20]",3,0.1775407251727239,0.7222681571601928,inf,0,inf,0,1.0,1,0.84,1,"(20, 20, 20, 20)",347.206,"(50.5326, 69.3769, 74.2043, 46.773)",479.5423235994103
0,True,0.375,0.75,1.375,0.875,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.975, 0.9994, 1.0244, 1.05]",0,"[0.39, 0.3998, 0.4097, 0.42]",1200,"[1.7672, 1.8114, 1.8567, 1.9031]","[6, 12, 20]",4,0.1730597054356638,0.7211237955503427,inf,0,inf,0,1.0,1,0.84,1,"(20, 20, 20, 20)",348.8229,"(48.3587, 68.4934, 75.0835, 50.3323)",480.1336754995703
0,True,0.375,0.75,1.375,0.875,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.975, 0.9994, 1.0244, 1.05]",0,"[0.39, 0.3998, 0.4097, 0.42]",1200,"[1.7672, 1.8114, 1.8567, 1.9031]","[6, 12, 20]",5,0.17663152853228248,0.7227707622219885,inf,0,inf,0,1.0,1,0.84,1,"(20, 20, 20, 20)",343.7759666666666,"(49.9066, 68.8909, 74.1911, 47.3976)",479.6623086011494
0,True,0.375,0.75,1.375,0.875,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.975, 0.9994, 1.0244, 1.05]",0,"[0.39, 0.3998, 0.4097, 0.42]",1200,"[1.7672, 1.8114, 1.8567, 1.9031]","[6, 12, 20]",6,0.1829375377864936,0.7230081384186301,inf,0,inf,0,1.0,1,0.84,1,"(20, 20, 20, 20)",359.38339999999994,"(45.5797, 67.0433, 74.9236, 53.7166)",478.8301162043913
0,True,0.375,0.75,1.375,0.875,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.975, 0.9994, 1.0244, 1.05]",0,"[0.39, 0.3998, 0.4097, 0.42]",1200,"[1.7672, 1.8114, 1.8567, 1.9031]","[6, 12, 20]",7,0.15000240432545048,0.7199856046006158,inf,0,inf,0,1.0,1,0.84,1,"(20, 20, 20, 20)",316.93033333333335,"(46.2698, 66.6236, 78.2288, 45.8125)",483.17650495004534
0,True,0.375,0.75,1.375,0.875,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.975, 0.9994, 1.0244, 1.05]",0,"[0.39, 0.3998, 0.4097, 0.42]",1200,"[1.7672, 1.8114, 1.8567, 1.9031]","[6, 12, 20]",8,0.1768350407858435,0.7220843875414884,inf,0,inf,0,1.0,1,0.84,1,"(20, 20, 20, 20)",468.83760000000007,"(47.5184, 67.3615, 75.229, 52.1497)",479.6354514648476
0,True,0.375,0.75,1.375,0.875,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.975, 0.9994, 1.0244, 1.05]",0,"[0.39, 0.3998, 0.4097, 0.42]",1200,"[1.7672, 1.8114, 1.8567, 1.9031]","[6, 12, 20]",9,0.1668149697667594,0.7223095457348405,inf,0,inf,0,1.0,1,0.84,1,"(20, 20, 20, 20)",384.9732333333332,"(46.7368, 66.6934, 76.3763, 50.5536)",480.95778173442176
