DesignPt#,crn_across_solns,eta_1,eta_2,gamma_1,gamma_2,lambda_min,easy_solve,reuse_points,ps_sufficient_reduction,initial_solution,budget,num_product,process_cost,mat_to_prod,purchase_yield,poi_mean,num_material,material_cost,order_cost,salvage_price,total_budget,recourse_cost,sales_price,MacroRep#,Final Relative Optimality Gap,Area Under Progress Curve,0.05-Solve Time,0.05-Solved? (Y/N),0.1-Solve Time,0.1-Solved? (Y/N),0.2-Solve Time,0.2-Solved? (Y/N),0.5-Solve Time,0.5-Solved? (Y/N),Initial Solution,Initial Objective Function Value,Optimal Solution,Optimal Objective Function Value
0,True,0.125,0.6,2.75,0.725,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[1.075, 1.2094, 1.3605, 1.5306]",0,"[0.6316, 0.7105, 0.7993, 0.8992]",1200,"[1.8141, 2.0408, 2.2959, 2.5829]","[6, 12, 20]",0,0.10556991759894359,0.6065140665973012,inf,0,inf,0,1.0,1,0.52,1,"(20, 20, 20, 20)",360.0334333333333,"(26.4926, 71.4021, 142.9868, 44.9719)",498.57520133366677
0,True,0.125,0.6,2.75,0.725,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[1.075, 1.2094, 1.3605, 1.5306]",0,"[0.6316, 0.7105, 0.7993, 0.8992]",1200,"[1.8141, 2.0408, 2.2959, 2.5829]","[6, 12, 20]",1,0.2787565071892715,0.606469338859853,inf,0,inf,0,inf,0,0.52,1,"(20, 20, 20, 20)",277.7567777777778,"(13.4654, 38.8386, 110.2831, 45.3971)",469.63674111351145
0,True,0.125,0.6,2.75,0.725,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[1.075, 1.2094, 1.3605, 1.5306]",0,"[0.6316, 0.7105, 0.7993, 0.8992]",1200,"[1.8141, 2.0408, 2.2959, 2.5829]","[6, 12, 20]",2,0.36158013495281455,0.6215401525470537,inf,0,inf,0,inf,0,0.52,1,"(20, 20, 20, 20)",360.3938888888889,"(51.8704, 58.5815, 52.1655, 30.2821)",455.7974001865157
0,True,0.125,0.6,2.75,0.725,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[1.075, 1.2094, 1.3605, 1.5306]",0,"[0.6316, 0.7105, 0.7993, 0.8992]",1200,"[1.8141, 2.0408, 2.2959, 2.5829]","[6, 12, 20]",3,0.24370680859588648,0.5895859745076547,inf,0,inf,0,inf,0,0.52,1,"(20, 20, 20, 20)",335.9215,"(93.6769, 83.6621, 139.4944, 77.8603)",475.49333954224886
0,True,0.125,0.6,2.75,0.725,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[1.075, 1.2094, 1.3605, 1.5306]",0,"[0.6316, 0.7105, 0.7993, 0.8992]",1200,"[1.8141, 2.0408, 2.2959, 2.5829]","[6, 12, 20]",4,0.14488730252372534,0.7082804166938412,inf,0,inf,0,0.84,1,0.68,1,"(20, 20, 20, 20)",324.33026666666666,"(69.6071, 99.063, 101.2504, 36.7494)",492.00549762682806
0,True,0.125,0.6,2.75,0.725,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[1.075, 1.2094, 1.3605, 1.5306]",0,"[0.6316, 0.7105, 0.7993, 0.8992]",1200,"[1.8141, 2.0408, 2.2959, 2.5829]","[6, 12, 20]",5,0.08800909591460769,0.678815116748443,inf,0,1.0,1,1.0,1,0.84,1,"(20, 20, 20, 20)",334.4796777777778,"(75.2858, 78.51, 133.9772, 52.3924)",501.50951132237606
0,True,0.125,0.6,2.75,0.725,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[1.075, 1.2094, 1.3605, 1.5306]",0,"[0.6316, 0.7105, 0.7993, 0.8992]",1200,"[1.8141, 2.0408, 2.2959, 2.5829]","[6, 12, 20]",6,0.3180258029565548,0.6043218548660898,inf,0,inf,0,inf,0,0.52,1,"(20, 20, 20, 20)",344.2686333333333,"(12.9023, 27.5184, 127.3376, 55.27)",463.0750728219701
0,True,0.125,0.6,2.75,0.725,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[1.075, 1.2094, 1.3605, 1.5306]",0,"[0.6316, 0.7105, 0.7993, 0.8992]",1200,"[1.8141, 2.0408, 2.2959, 2.5829]","[6, 12, 20]",7,0.0609003047016247,0.5756626612973657,inf,0,0.84,1,0.84,1,0.52,1,"(20, 20, 20, 20)",293.16112222222216,"(62.571, 83.6466, 130.0018, 55.8448)",506.0392308462093
0,True,0.125,0.6,2.75,0.725,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[1.075, 1.2094, 1.3605, 1.5306]",0,"[0.6316, 0.7105, 0.7993, 0.8992]",1200,"[1.8141, 2.0408, 2.2959, 2.5829]","[6, 12, 20]",8,0.20649878225676085,0.6107624984666095,inf,0,inf,0,inf,0,0.52,1,"(20, 20, 20, 20)",436.6947,"(46.1494, 89.4968, 183.9413, 49.4408)",481.710581839313
0,True,0.125,0.6,2.75,0.725,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[1.075, 1.2094, 1.3605, 1.5306]",0,"[0.6316, 0.7105, 0.7993, 0.8992]",1200,"[1.8141, 2.0408, 2.2959, 2.5829]","[6, 12, 20]",9,0.10059548030938174,0.5763755443107581,inf,0,inf,0,0.84,1,0.52,1,"(20, 20, 20, 20)",348.80265555555553,"(66.554, 83.6733, 129.5797, 65.6)",499.4064005388833
