DesignPt#,crn_across_solns,eta_1,eta_2,gamma_1,gamma_2,lambda_min,easy_solve,reuse_points,ps_sufficient_reduction,initial_solution,budget,num_product,process_cost,mat_to_prod,purchase_yield,poi_mean,num_material,material_cost,order_cost,salvage_price,total_budget,recourse_cost,sales_price,MacroRep#,Final Relative Optimality Gap,Area Under Progress Curve,0.05-Solve Time,0.05-Solved? (Y/N),0.1-Solve Time,0.1-Solved? (Y/N),0.2-Solve Time,0.2-Solved? (Y/N),0.5-Solve Time,0.5-Solved? (Y/N),Initial Solution,Initial Objective Function Value,Optimal Solution,Optimal Objective Function Value
0,True,0.4,0.875,1.875,0.55,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.9, 0.9112, 0.9226, 0.9342]",0,"[0.4275, 0.4328, 0.4383, 0.4437]",1200,"[1.5188, 1.5377, 1.557, 1.5764]","[6, 12, 20]",0,0.0775896322388976,0.6027584426445622,inf,0,0.84,1,0.84,1,0.68,1,"(20, 20, 20, 20)",443.4314333333334,"(49.1866, 74.7365, 130.966, 62.3094)",534.9917764859324
0,True,0.4,0.875,1.875,0.55,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.9, 0.9112, 0.9226, 0.9342]",0,"[0.4275, 0.4328, 0.4383, 0.4437]",1200,"[1.5188, 1.5377, 1.557, 1.5764]","[6, 12, 20]",1,0.05325872539927446,0.5977689554934111,inf,0,0.84,1,0.84,1,0.68,1,"(20, 20, 20, 20)",353.3027222222222,"(48.1787, 76.5619, 131.5877, 55.0374)",537.4592577164849
0,True,0.4,0.875,1.875,0.55,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.9, 0.9112, 0.9226, 0.9342]",0,"[0.4275, 0.4328, 0.4383, 0.4437]",1200,"[1.5188, 1.5377, 1.557, 1.5764]","[6, 12, 20]",2,0.20941727667101043,0.7665493678101309,inf,0,inf,0,inf,0,0.84,1,"(20, 20, 20, 20)",447.4230444444445,"(52.8243, 67.4907, 72.9421, 52.7015)",521.6226801161062
0,True,0.4,0.875,1.875,0.55,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.9, 0.9112, 0.9226, 0.9342]",0,"[0.4275, 0.4328, 0.4383, 0.4437]",1200,"[1.5188, 1.5377, 1.557, 1.5764]","[6, 12, 20]",3,0.22378162720584294,0.6977411423462899,inf,0,inf,0,inf,0,0.68,1,"(20, 20, 20, 20)",416.71826666666675,"(49.3701, 70.227, 67.445, 49.1182)",520.1659417558221
0,True,0.4,0.875,1.875,0.55,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.9, 0.9112, 0.9226, 0.9342]",0,"[0.4275, 0.4328, 0.4383, 0.4437]",1200,"[1.5188, 1.5377, 1.557, 1.5764]","[6, 12, 20]",4,0.06134372571616902,0.611691959644226,inf,0,0.84,1,0.84,1,0.68,1,"(20, 20, 20, 20)",417.9577333333333,"(50.1489, 74.3596, 125.3917, 62.2662)",536.6393299323523
0,True,0.4,0.875,1.875,0.55,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.9, 0.9112, 0.9226, 0.9342]",0,"[0.4275, 0.4328, 0.4383, 0.4437]",1200,"[1.5188, 1.5377, 1.557, 1.5764]","[6, 12, 20]",5,0.1277278042586204,0.6309089800235365,inf,0,inf,0,1.0,1,0.68,1,"(20, 20, 20, 20)",402.76865555555554,"(45.9996, 54.3025, 128.362, 27.0606)",529.9070914304865
0,True,0.4,0.875,1.875,0.55,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.9, 0.9112, 0.9226, 0.9342]",0,"[0.4275, 0.4328, 0.4383, 0.4437]",1200,"[1.5188, 1.5377, 1.557, 1.5764]","[6, 12, 20]",6,0.030683288885946708,0.6636549107509992,1.0,1,1.0,1,1.0,1,0.68,1,"(20, 20, 20, 20)",421.9078,"(45.2074, 75.3148, 109.258, 57.0182)",539.7487106429763
0,True,0.4,0.875,1.875,0.55,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.9, 0.9112, 0.9226, 0.9342]",0,"[0.4275, 0.4328, 0.4383, 0.4437]",1200,"[1.5188, 1.5377, 1.557, 1.5764]","[6, 12, 20]",7,0.1769866106815591,0.7662131898261478,inf,0,inf,0,1.0,1,0.84,1,"(20, 20, 20, 20)",376.8852444444444,"(47.8307, 65.1406, 76.8206, 52.5023)",524.911585874973
0,True,0.4,0.875,1.875,0.55,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.9, 0.9112, 0.9226, 0.9342]",0,"[0.4275, 0.4328, 0.4383, 0.4437]",1200,"[1.5188, 1.5377, 1.557, 1.5764]","[6, 12, 20]",8,0.07396679906399924,0.6727635867820991,inf,0,1.0,1,1.0,1,0.68,1,"(20, 20, 20, 20)",563.4029333333333,"(47.6293, 70.7461, 95.0319, 55.5722)",535.359180500892
0,True,0.4,0.875,1.875,0.55,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.9, 0.9112, 0.9226, 0.9342]",0,"[0.4275, 0.4328, 0.4383, 0.4437]",1200,"[1.5188, 1.5377, 1.557, 1.5764]","[6, 12, 20]",9,0.17050789694856625,0.7138612402911936,inf,0,inf,0,1.0,1,0.84,1,"(20, 20, 20, 20)",460.76351111111103,"(48.3593, 70.5906, 76.1674, 50.7145)",525.5686145932059
