DesignPt#,crn_across_solns,eta_1,eta_2,gamma_1,gamma_2,lambda_min,easy_solve,reuse_points,ps_sufficient_reduction,initial_solution,budget,num_product,process_cost,mat_to_prod,purchase_yield,poi_mean,num_material,material_cost,order_cost,salvage_price,total_budget,recourse_cost,sales_price,MacroRep#,Final Relative Optimality Gap,Area Under Progress Curve,0.05-Solve Time,0.05-Solved? (Y/N),0.1-Solve Time,0.1-Solved? (Y/N),0.2-Solve Time,0.2-Solved? (Y/N),0.5-Solve Time,0.5-Solved? (Y/N),Initial Solution,Initial Objective Function Value,Optimal Solution,Optimal Objective Function Value
0,True,0.325,0.85,2.5,0.875,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.95, 1.1044, 1.2838, 1.4925]",0,"[0.5225, 0.6074, 0.7061, 0.8209]",1200,"[1.4844, 1.7256, 2.006, 2.332]","[6, 12, 20]",0,0.17134274337029595,0.5680687332389955,inf,0,inf,0,0.68,1,0.52,1,"(20, 20, 20, 20)",411.9345666666667,"(61.0585, 107.9985, 115.6201, 50.2514)",500.0888777949359
0,True,0.325,0.85,2.5,0.875,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.95, 1.1044, 1.2838, 1.4925]",0,"[0.5225, 0.6074, 0.7061, 0.8209]",1200,"[1.4844, 1.7256, 2.006, 2.332]","[6, 12, 20]",1,0.129429957628374,0.571765865804726,inf,0,inf,0,0.68,1,0.52,1,"(20, 20, 20, 20)",330.91177777777773,"(32.4316, 72.4963, 112.075, 23.2383)",504.646514680329
0,True,0.325,0.85,2.5,0.875,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.95, 1.1044, 1.2838, 1.4925]",0,"[0.5225, 0.6074, 0.7061, 0.8209]",1200,"[1.4844, 1.7256, 2.006, 2.332]","[6, 12, 20]",2,0.22955517335642794,0.5821135353743381,inf,0,inf,0,inf,0,0.52,1,"(20, 20, 20, 20)",416.8597555555555,"(57.9931, 91.6492, 108.7026, 76.5795)",493.75880181938965
0,True,0.325,0.85,2.5,0.875,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.95, 1.1044, 1.2838, 1.4925]",0,"[0.5225, 0.6074, 0.7061, 0.8209]",1200,"[1.4844, 1.7256, 2.006, 2.332]","[6, 12, 20]",3,0.2403212771314981,0.5828369784472293,inf,0,inf,0,0.68,1,0.52,1,"(20, 20, 20, 20)",393.6220333333333,"(58.6173, 96.287, 110.5364, 75.2158)",492.5880852752934
0,True,0.325,0.85,2.5,0.875,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.95, 1.1044, 1.2838, 1.4925]",0,"[0.5225, 0.6074, 0.7061, 0.8209]",1200,"[1.4844, 1.7256, 2.006, 2.332]","[6, 12, 20]",4,0.17319484171975913,0.5735004183584017,inf,0,inf,0,0.68,1,0.52,1,"(20, 20, 20, 20)",390.2726666666666,"(33.7643, 74.7371, 119.9758, 17.2252)",499.887478827927
0,True,0.325,0.85,2.5,0.875,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.95, 1.1044, 1.2838, 1.4925]",0,"[0.5225, 0.6074, 0.7061, 0.8209]",1200,"[1.4844, 1.7256, 2.006, 2.332]","[6, 12, 20]",5,0.20436543498058934,0.5782018845162472,inf,0,inf,0,inf,0,0.52,1,"(20, 20, 20, 20)",375.7629444444444,"(65.8901, 111.6605, 111.4386, 48.3881)",496.49795834938124
0,True,0.325,0.85,2.5,0.875,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.95, 1.1044, 1.2838, 1.4925]",0,"[0.5225, 0.6074, 0.7061, 0.8209]",1200,"[1.4844, 1.7256, 2.006, 2.332]","[6, 12, 20]",6,0.2862615487067672,0.5834256710343311,inf,0,inf,0,0.68,1,0.52,1,"(20, 20, 20, 20)",391.3197,"(55.2327, 89.3135, 114.9008, 90.3624)",487.59249568252153
0,True,0.325,0.85,2.5,0.875,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.95, 1.1044, 1.2838, 1.4925]",0,"[0.5225, 0.6074, 0.7061, 0.8209]",1200,"[1.4844, 1.7256, 2.006, 2.332]","[6, 12, 20]",7,0.1909098602229574,0.5733503894035112,inf,0,inf,0,0.68,1,0.52,1,"(20, 20, 20, 20)",352.1264555555556,"(64.8096, 110.2971, 114.0853, 47.9628)",497.9611305710312
0,True,0.325,0.85,2.5,0.875,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.95, 1.1044, 1.2838, 1.4925]",0,"[0.5225, 0.6074, 0.7061, 0.8209]",1200,"[1.4844, 1.7256, 2.006, 2.332]","[6, 12, 20]",8,0.16711565143773205,0.5668162438936362,inf,0,inf,0,0.68,1,0.52,1,"(20, 20, 20, 20)",518.6077666666666,"(59.8417, 108.441, 115.4334, 49.6561)",500.54853586272526
0,True,0.325,0.85,2.5,0.875,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.95, 1.1044, 1.2838, 1.4925]",0,"[0.5225, 0.6074, 0.7061, 0.8209]",1200,"[1.4844, 1.7256, 2.006, 2.332]","[6, 12, 20]",9,0.0870496448827562,0.5699715638301728,inf,0,1.0,1,0.68,1,0.52,1,"(20, 20, 20, 20)",424.56038888888895,"(33.9814, 71.7193, 114.4168, 27.9246)",509.25499090458356
