DesignPt#,crn_across_solns,eta_1,eta_2,gamma_1,gamma_2,lambda_min,easy_solve,reuse_points,ps_sufficient_reduction,initial_solution,budget,num_product,process_cost,mat_to_prod,purchase_yield,poi_mean,num_material,material_cost,order_cost,salvage_price,total_budget,recourse_cost,sales_price,MacroRep#,Final Relative Optimality Gap,Area Under Progress Curve,0.05-Solve Time,0.05-Solved? (Y/N),0.1-Solve Time,0.1-Solved? (Y/N),0.2-Solve Time,0.2-Solved? (Y/N),0.5-Solve Time,0.5-Solved? (Y/N),Initial Solution,Initial Objective Function Value,Optimal Solution,Optimal Objective Function Value
0,True,0.175,0.75,1.625,0.9,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[1.175, 1.2778, 1.3896, 1.5112]",0,"[0.5434, 0.591, 0.6427, 0.6989]",1200,"[1.9094, 2.0764, 2.2581, 2.4557]","[6, 12, 20]",0,0.43611444597371046,0.7629775712463414,inf,0,inf,0,inf,0,1.0,1,"(20, 20, 20, 20)",328.26903333333325,"(45.7143, 43.6906, 45.1373, 42.9922)",401.2696763374367
0,True,0.175,0.75,1.625,0.9,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[1.175, 1.2778, 1.3896, 1.5112]",0,"[0.5434, 0.591, 0.6427, 0.6989]",1200,"[1.9094, 2.0764, 2.2581, 2.4557]","[6, 12, 20]",1,0.06050903012589642,0.7012921072039411,inf,0,1.0,1,1.0,1,0.84,1,"(20, 20, 20, 20)",253.1541111111111,"(43.887, 70.332, 94.0459, 42.8639)",456.4441316449546
0,True,0.175,0.75,1.625,0.9,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[1.175, 1.2778, 1.3896, 1.5112]",0,"[0.5434, 0.591, 0.6427, 0.6989]",1200,"[1.9094, 2.0764, 2.2581, 2.4557]","[6, 12, 20]",2,0.10236128453701412,0.655812370466323,inf,0,inf,0,0.84,1,0.68,1,"(20, 20, 20, 20)",327.64775555555553,"(51.2494, 85.5176, 135.9198, 52.0128)",450.2962561269384
0,True,0.175,0.75,1.625,0.9,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[1.175, 1.2778, 1.3896, 1.5112]",0,"[0.5434, 0.591, 0.6427, 0.6989]",1200,"[1.9094, 2.0764, 2.2581, 2.4557]","[6, 12, 20]",3,0.1310026852426526,0.652939903292681,inf,0,inf,0,0.84,1,0.68,1,"(20, 20, 20, 20)",302.0387,"(55.644, 88.2369, 138.3799, 40.6444)",446.08898536751394
0,True,0.175,0.75,1.625,0.9,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[1.175, 1.2778, 1.3896, 1.5112]",0,"[0.5434, 0.591, 0.6427, 0.6989]",1200,"[1.9094, 2.0764, 2.2581, 2.4557]","[6, 12, 20]",4,0.016215104978242474,0.649972352520783,1.0,1,1.0,1,0.84,1,0.68,1,"(20, 20, 20, 20)",294.90146666666664,"(45.6426, 76.1774, 114.3641, 52.812)",462.9506757211028
0,True,0.175,0.75,1.625,0.9,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[1.175, 1.2778, 1.3896, 1.5112]",0,"[0.5434, 0.591, 0.6427, 0.6989]",1200,"[1.9094, 2.0764, 2.2581, 2.4557]","[6, 12, 20]",5,0.15629127197563392,0.6519030246565201,inf,0,inf,0,0.84,1,0.68,1,"(20, 20, 20, 20)",304.5238111111111,"(56.2387, 67.0846, 79.1573, 47.2732)",442.37422530384515
0,True,0.175,0.75,1.625,0.9,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[1.175, 1.2778, 1.3896, 1.5112]",0,"[0.5434, 0.591, 0.6427, 0.6989]",1200,"[1.9094, 2.0764, 2.2581, 2.4557]","[6, 12, 20]",6,0.16120499316493875,0.6547918519591593,inf,0,inf,0,0.84,1,0.68,1,"(20, 20, 20, 20)",314.7674333333333,"(50.137, 64.9828, 78.211, 52.8555)",441.6524255674357
0,True,0.175,0.75,1.625,0.9,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[1.175, 1.2778, 1.3896, 1.5112]",0,"[0.5434, 0.591, 0.6427, 0.6989]",1200,"[1.9094, 2.0764, 2.2581, 2.4557]","[6, 12, 20]",7,0.02536817554394758,0.6470016691412865,1.0,1,1.0,1,0.84,1,0.68,1,"(20, 20, 20, 20)",267.2769888888888,"(41.9579, 68.0847, 116.8297, 54.3408)",461.60613791215206
0,True,0.175,0.75,1.625,0.9,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[1.175, 1.2778, 1.3896, 1.5112]",0,"[0.5434, 0.591, 0.6427, 0.6989]",1200,"[1.9094, 2.0764, 2.2581, 2.4557]","[6, 12, 20]",8,0.1755347533899708,0.6894670310607232,inf,0,inf,0,1.0,1,0.68,1,"(20, 20, 20, 20)",399.50469999999996,"(55.2519, 63.7848, 77.3122, 50.4577)",439.54745934026124
0,True,0.175,0.75,1.625,0.9,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[1.175, 1.2778, 1.3896, 1.5112]",0,"[0.5434, 0.591, 0.6427, 0.6989]",1200,"[1.9094, 2.0764, 2.2581, 2.4557]","[6, 12, 20]",9,0.17749968944749883,0.6912755308908227,inf,0,inf,0,1.0,1,0.68,1,"(20, 20, 20, 20)",320.5105222222222,"(53.9391, 62.5041, 77.0885, 51.2844)",439.2588205930177
