DesignPt#,crn_across_solns,eta_1,eta_2,gamma_1,gamma_2,lambda_min,easy_solve,reuse_points,ps_sufficient_reduction,initial_solution,budget,num_product,process_cost,mat_to_prod,purchase_yield,poi_mean,num_material,material_cost,order_cost,salvage_price,total_budget,recourse_cost,sales_price,MacroRep#,Final Relative Optimality Gap,Area Under Progress Curve,0.05-Solve Time,0.05-Solved? (Y/N),0.1-Solve Time,0.1-Solved? (Y/N),0.2-Solve Time,0.2-Solved? (Y/N),0.5-Solve Time,0.5-Solved? (Y/N),Initial Solution,Initial Objective Function Value,Optimal Solution,Optimal Objective Function Value
0,True,0.15,0.6,1.125,0.575,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.8, 0.91, 1.0351, 1.1775]",0,"[0.41, 0.4664, 0.5305, 0.6034]",1200,"[1.3, 1.4788, 1.6821, 1.9134]","[6, 12, 20]",0,0.4893214113511325,0.7893600098385094,inf,0,inf,0,inf,0,1.0,1,"(20, 20, 20, 20)",443.9602333333333,"(39.1809, 42.8061, 45.3552, 44.2578)",493.8401090070553
0,True,0.15,0.6,1.125,0.575,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.8, 0.91, 1.0351, 1.1775]",0,"[0.41, 0.4664, 0.5305, 0.6034]",1200,"[1.3, 1.4788, 1.6821, 1.9134]","[6, 12, 20]",1,0.4898886439685543,0.7899056814383156,inf,0,inf,0,inf,0,1.0,1,"(20, 20, 20, 20)",357.4465222222222,"(39.1548, 42.7712, 45.3674, 43.8761)",493.78436587222006
0,True,0.15,0.6,1.125,0.575,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.8, 0.91, 1.0351, 1.1775]",0,"[0.41, 0.4664, 0.5305, 0.6034]",1200,"[1.3, 1.4788, 1.6821, 1.9134]","[6, 12, 20]",2,0.4774032479510617,0.7879186195842016,inf,0,inf,0,inf,0,1.0,1,"(20, 20, 20, 20)",449.8222444444445,"(40.0983, 43.87, 47.3605, 38.5614)",495.01133183344683
0,True,0.15,0.6,1.125,0.575,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.8, 0.91, 1.0351, 1.1775]",0,"[0.41, 0.4664, 0.5305, 0.6034]",1200,"[1.3, 1.4788, 1.6821, 1.9134]","[6, 12, 20]",3,0.5787731358619358,0.7881458397923032,inf,0,inf,0,inf,0,inf,0,"(20, 20, 20, 20)",424.2917666666667,"(35.5793, 37.5272, 40.0655, 38.4992)",485.04950108448566
0,True,0.15,0.6,1.125,0.575,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.8, 0.91, 1.0351, 1.1775]",0,"[0.41, 0.4664, 0.5305, 0.6034]",1200,"[1.3, 1.4788, 1.6821, 1.9134]","[6, 12, 20]",4,0.4754964847077279,0.7871735274795773,inf,0,inf,0,inf,0,1.0,1,"(20, 20, 20, 20)",423.1592333333333,"(39.5379, 43.7356, 47.1064, 41.0869)",495.19871344252124
0,True,0.15,0.6,1.125,0.575,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.8, 0.91, 1.0351, 1.1775]",0,"[0.41, 0.4664, 0.5305, 0.6034]",1200,"[1.3, 1.4788, 1.6821, 1.9134]","[6, 12, 20]",5,0.48114582259254485,0.7884674206881044,inf,0,inf,0,inf,0,1.0,1,"(20, 20, 20, 20)",403.1563555555556,"(40.0044, 43.7461, 46.1292, 40.7635)",494.6435412014143
0,True,0.15,0.6,1.125,0.575,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.8, 0.91, 1.0351, 1.1775]",0,"[0.41, 0.4664, 0.5305, 0.6034]",1200,"[1.3, 1.4788, 1.6821, 1.9134]","[6, 12, 20]",6,0.48890452457312183,0.7888365532528825,inf,0,inf,0,inf,0,1.0,1,"(20, 20, 20, 20)",421.2315,"(39.3998, 42.6365, 45.4571, 44.3098)",493.8810773420274
0,True,0.15,0.6,1.125,0.575,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.8, 0.91, 1.0351, 1.1775]",0,"[0.41, 0.4664, 0.5305, 0.6034]",1200,"[1.3, 1.4788, 1.6821, 1.9134]","[6, 12, 20]",7,0.4903872073832312,0.7903340955261079,inf,0,inf,0,inf,0,1.0,1,"(20, 20, 20, 20)",381.2511444444445,"(38.5484, 40.0506, 50.4535, 36.5943)",493.73537100345783
0,True,0.15,0.6,1.125,0.575,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.8, 0.91, 1.0351, 1.1775]",0,"[0.41, 0.4664, 0.5305, 0.6034]",1200,"[1.3, 1.4788, 1.6821, 1.9134]","[6, 12, 20]",8,0.48501752648385343,0.7888917462392733,inf,0,inf,0,inf,0,1.0,1,"(20, 20, 20, 20)",564.0592333333334,"(38.1605, 42.92, 46.5248, 43.5987)",494.2630607681201
0,True,0.15,0.6,1.125,0.575,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.8, 0.91, 1.0351, 1.1775]",0,"[0.41, 0.4664, 0.5305, 0.6034]",1200,"[1.3, 1.4788, 1.6821, 1.9134]","[6, 12, 20]",9,0.4860592654391672,0.7887073796915409,inf,0,inf,0,inf,0,1.0,1,"(20, 20, 20, 20)",462.56551111111105,"(38.5747, 42.8553, 46.1726, 43.8475)",494.1606869037378
