DesignPt#,crn_across_solns,eta_1,eta_2,gamma_1,gamma_2,lambda_min,easy_solve,reuse_points,ps_sufficient_reduction,initial_solution,budget,num_product,process_cost,mat_to_prod,purchase_yield,poi_mean,num_material,material_cost,order_cost,salvage_price,total_budget,recourse_cost,sales_price,MacroRep#,Final Relative Optimality Gap,Area Under Progress Curve,0.05-Solve Time,0.05-Solved? (Y/N),0.1-Solve Time,0.1-Solved? (Y/N),0.2-Solve Time,0.2-Solved? (Y/N),0.5-Solve Time,0.5-Solved? (Y/N),Initial Solution,Initial Objective Function Value,Optimal Solution,Optimal Objective Function Value
0,True,0.175,0.75,2.5,0.525,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[1.2, 1.275, 1.3547, 1.4394]",0,"[0.675, 0.7172, 0.762, 0.8096]",1200,"[2.25, 2.3906, 2.54, 2.6988]","[6, 12, 20]",0,0.11166758260264177,0.5525589936099478,inf,0,inf,0,0.68,1,0.52,1,"(20, 20, 20, 20)",295.60733333333326,"(91.4362, 73.5085, 115.7785, 61.351)",477.18515759517476
0,True,0.175,0.75,2.5,0.525,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[1.2, 1.275, 1.3547, 1.4394]",0,"[0.675, 0.7172, 0.762, 0.8096]",1200,"[2.25, 2.3906, 2.54, 2.6988]","[6, 12, 20]",1,0.10871859485742931,0.5449464279679048,inf,0,0.84,1,0.68,1,0.52,1,"(20, 20, 20, 20)",252.03977777777777,"(59.0327, 86.5081, 155.3208, 57.1003)",477.80463828863117
0,True,0.175,0.75,2.5,0.525,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[1.2, 1.275, 1.3547, 1.4394]",0,"[0.675, 0.7172, 0.762, 0.8096]",1200,"[2.25, 2.3906, 2.54, 2.6988]","[6, 12, 20]",2,0.11083057549403423,0.555278859571128,inf,0,inf,0,0.68,1,0.52,1,"(20, 20, 20, 20)",286.8938222222223,"(96.3113, 76.2208, 113.8442, 54.2519)",477.3609839426765
0,True,0.175,0.75,2.5,0.525,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[1.2, 1.275, 1.3547, 1.4394]",0,"[0.675, 0.7172, 0.762, 0.8096]",1200,"[2.25, 2.3906, 2.54, 2.6988]","[6, 12, 20]",3,0.12369627925825273,0.5633405977664362,inf,0,inf,0,0.68,1,0.68,1,"(20, 20, 20, 20)",243.3262666666667,"(99.4583, 75.7293, 111.098, 54.7432)",474.65834297626293
0,True,0.175,0.75,2.5,0.525,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[1.2, 1.275, 1.3547, 1.4394]",0,"[0.675, 0.7172, 0.762, 0.8096]",1200,"[2.25, 2.3906, 2.54, 2.6988]","[6, 12, 20]",4,0.12161710183476215,0.5586610871651037,inf,0,inf,0,0.68,1,0.52,1,"(20, 20, 20, 20)",269.46680000000003,"(94.821, 76.2409, 112.6323, 60.3477)",475.0951064976488
0,True,0.175,0.75,2.5,0.525,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[1.2, 1.275, 1.3547, 1.4394]",0,"[0.675, 0.7172, 0.762, 0.8096]",1200,"[2.25, 2.3906, 2.54, 2.6988]","[6, 12, 20]",5,0.11465003071985394,0.5553332337332754,inf,0,inf,0,0.68,1,0.52,1,"(20, 20, 20, 20)",278.1803111111111,"(95.7066, 77.0735, 113.3224, 56.371)",476.55864803071563
0,True,0.175,0.75,2.5,0.525,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[1.2, 1.275, 1.3547, 1.4394]",0,"[0.675, 0.7172, 0.762, 0.8096]",1200,"[2.25, 2.3906, 2.54, 2.6988]","[6, 12, 20]",6,0.10527548054414124,0.5466103068616067,inf,0,inf,0,0.68,1,0.52,1,"(20, 20, 20, 20)",295.60733333333326,"(87.2324, 75.0325, 117.244, 63.4321)",478.52791794481425
0,True,0.175,0.75,2.5,0.525,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[1.2, 1.275, 1.3547, 1.4394]",0,"[0.675, 0.7172, 0.762, 0.8096]",1200,"[2.25, 2.3906, 2.54, 2.6988]","[6, 12, 20]",7,0.23125032141435614,0.5829295478103846,inf,0,inf,0,inf,0,0.52,1,"(20, 20, 20, 20)",260.7532888888889,"(67.006, 96.9502, 95.5382, 88.9691)",452.0649453851506
0,True,0.175,0.75,2.5,0.525,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[1.2, 1.275, 1.3547, 1.4394]",0,"[0.675, 0.7172, 0.762, 0.8096]",1200,"[2.25, 2.3906, 2.54, 2.6988]","[6, 12, 20]",8,0.255343678510423,0.587180565984105,inf,0,inf,0,inf,0,0.52,1,"(20, 20, 20, 20)",347.88839999999993,"(78.9725, 104.8221, 139.8684, 89.7203)",447.0037613955613
0,True,0.175,0.75,2.5,0.525,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[1.2, 1.275, 1.3547, 1.4394]",0,"[0.675, 0.7172, 0.762, 0.8096]",1200,"[2.25, 2.3906, 2.54, 2.6988]","[6, 12, 20]",9,0.2030529385335745,0.576459564863051,inf,0,inf,0,inf,0,0.52,1,"(20, 20, 20, 20)",313.0343555555555,"(66.1189, 95.0493, 98.6869, 86.5323)",457.9882437538877
