DesignPt#,crn_across_solns,eta_1,eta_2,gamma_1,gamma_2,lambda_min,easy_solve,reuse_points,ps_sufficient_reduction,initial_solution,budget,num_product,process_cost,mat_to_prod,purchase_yield,poi_mean,num_material,material_cost,order_cost,salvage_price,total_budget,recourse_cost,sales_price,MacroRep#,Final Relative Optimality Gap,Area Under Progress Curve,0.05-Solve Time,0.05-Solved? (Y/N),0.1-Solve Time,0.1-Solved? (Y/N),0.2-Solve Time,0.2-Solved? (Y/N),0.5-Solve Time,0.5-Solved? (Y/N),Initial Solution,Initial Objective Function Value,Optimal Solution,Optimal Objective Function Value
0,True,0.2,0.525,1.375,0.65,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[1.025, 1.2044, 1.4151, 1.6628]",0,"[0.6022, 0.7076, 0.8314, 0.9769]",1200,"[2.3062, 2.7098, 3.1841, 3.7413]","[6, 12, 20]",0,0.30178574013890425,0.7280309761749618,inf,0,inf,0,inf,0,0.84,1,"(20, 20, 20, 20)",194.77103769267558,"(43.8576, 65.6453, 58.568, 69.9442)",410.055759406266
0,True,0.2,0.525,1.375,0.65,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[1.025, 1.2044, 1.4151, 1.6628]",0,"[0.6022, 0.7076, 0.8314, 0.9769]",1200,"[2.3062, 2.7098, 3.1841, 3.7413]","[6, 12, 20]",1,0.30095533128923035,0.7256075997612812,inf,0,inf,0,inf,0,0.84,1,"(20, 20, 20, 20)",194.77103769267558,"(38.9121, 56.2295, 61.1269, 50.1002)",410.3129530441862
0,True,0.2,0.525,1.375,0.65,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[1.025, 1.2044, 1.4151, 1.6628]",0,"[0.6022, 0.7076, 0.8314, 0.9769]",1200,"[2.3062, 2.7098, 3.1841, 3.7413]","[6, 12, 20]",2,0.21020989997237188,0.7182789431999625,inf,0,inf,0,inf,0,0.84,1,"(20, 20, 20, 20)",194.77103769267558,"(44.6276, 58.7475, 74.7573, 56.9377)",438.4185634482479
0,True,0.2,0.525,1.375,0.65,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[1.025, 1.2044, 1.4151, 1.6628]",0,"[0.6022, 0.7076, 0.8314, 0.9769]",1200,"[2.3062, 2.7098, 3.1841, 3.7413]","[6, 12, 20]",3,0.22787950894413198,0.7201144661856899,inf,0,inf,0,inf,0,0.84,1,"(20, 20, 20, 20)",194.77103769267558,"(46.705, 61.7536, 70.777, 61.4567)",432.9459447329502
0,True,0.2,0.525,1.375,0.65,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[1.025, 1.2044, 1.4151, 1.6628]",0,"[0.6022, 0.7076, 0.8314, 0.9769]",1200,"[2.3062, 2.7098, 3.1841, 3.7413]","[6, 12, 20]",4,0.22730214988192474,0.7156010307007945,inf,0,inf,0,inf,0,0.84,1,"(20, 20, 20, 20)",194.77103769267558,"(43.0506, 59.1609, 73.0507, 64.1336)",433.1247639707914
0,True,0.2,0.525,1.375,0.65,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[1.025, 1.2044, 1.4151, 1.6628]",0,"[0.6022, 0.7076, 0.8314, 0.9769]",1200,"[2.3062, 2.7098, 3.1841, 3.7413]","[6, 12, 20]",5,0.2311140291310748,0.7180099992893211,inf,0,inf,0,inf,0,0.84,1,"(20, 20, 20, 20)",194.77103769267558,"(44.5614, 52.7579, 76.3184, 60.8946)",431.9441514426537
0,True,0.2,0.525,1.375,0.65,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[1.025, 1.2044, 1.4151, 1.6628]",0,"[0.6022, 0.7076, 0.8314, 0.9769]",1200,"[2.3062, 2.7098, 3.1841, 3.7413]","[6, 12, 20]",6,0.24132719232169697,0.7202195269160502,inf,0,inf,0,inf,0,0.84,1,"(20, 20, 20, 20)",194.77103769267558,"(40.3164, 61.5613, 69.9193, 65.7723)",428.7809378079481
0,True,0.2,0.525,1.375,0.65,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[1.025, 1.2044, 1.4151, 1.6628]",0,"[0.6022, 0.7076, 0.8314, 0.9769]",1200,"[2.3062, 2.7098, 3.1841, 3.7413]","[6, 12, 20]",7,0.20292831721640633,0.7154666493153133,inf,0,inf,0,inf,0,0.84,1,"(20, 20, 20, 20)",194.77103769267558,"(36.7739, 60.7747, 75.5879, 55.1242)",440.67381007713334
0,True,0.2,0.525,1.375,0.65,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[1.025, 1.2044, 1.4151, 1.6628]",0,"[0.6022, 0.7076, 0.8314, 0.9769]",1200,"[2.3062, 2.7098, 3.1841, 3.7413]","[6, 12, 20]",8,0.24220284191909122,0.7189189199587329,inf,0,inf,0,inf,0,0.84,1,"(20, 20, 20, 20)",194.77103769267558,"(40.9658, 61.6688, 69.655, 65.8793)",428.5097322378417
0,True,0.2,0.525,1.375,0.65,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[1.025, 1.2044, 1.4151, 1.6628]",0,"[0.6022, 0.7076, 0.8314, 0.9769]",1200,"[2.3062, 2.7098, 3.1841, 3.7413]","[6, 12, 20]",9,0.2305898476666499,0.7215396119548034,inf,0,inf,0,inf,0,0.84,1,"(20, 20, 20, 20)",194.77103769267558,"(42.5863, 60.2945, 71.3508, 62.6463)",432.1065005527562
