DesignPt#,crn_across_solns,eta_1,eta_2,gamma_1,gamma_2,lambda_min,easy_solve,reuse_points,ps_sufficient_reduction,initial_solution,budget,num_product,process_cost,mat_to_prod,purchase_yield,poi_mean,num_material,material_cost,order_cost,salvage_price,total_budget,recourse_cost,sales_price,MacroRep#,Final Relative Optimality Gap,Area Under Progress Curve,0.05-Solve Time,0.05-Solved? (Y/N),0.1-Solve Time,0.1-Solved? (Y/N),0.2-Solve Time,0.2-Solved? (Y/N),0.5-Solve Time,0.5-Solved? (Y/N),Initial Solution,Initial Objective Function Value,Optimal Solution,Optimal Objective Function Value
0,True,0.15,0.675,3.0,0.775,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.875, 1.05, 1.26, 1.512]",0,"[0.5031, 0.6038, 0.7245, 0.8694]",1200,"[1.5859, 1.9031, 2.2838, 2.7405]","[6, 12, 20]",0,0.18518196675984747,0.5725064493510913,inf,0,inf,0,1.0,1,0.52,1,"(20, 20, 20, 20)",372.12223333333327,"(54.4416, 86.1744, 136.7255, 92.1143)",497.4496520941716
0,True,0.15,0.675,3.0,0.775,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.875, 1.05, 1.26, 1.512]",0,"[0.5031, 0.6038, 0.7245, 0.8694]",1200,"[1.5859, 1.9031, 2.2838, 2.7405]","[6, 12, 20]",1,0.1767889237434496,0.5770474810367638,inf,0,inf,0,1.0,1,0.52,1,"(20, 20, 20, 20)",302.7645222222222,"(54.1066, 85.5394, 135.728, 91.2248)",498.77222053680947
0,True,0.15,0.675,3.0,0.775,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.875, 1.05, 1.26, 1.512]",0,"[0.5031, 0.6038, 0.7245, 0.8694]",1200,"[1.5859, 1.9031, 2.2838, 2.7405]","[6, 12, 20]",2,0.1538633753136529,0.5727706511737405,inf,0,inf,0,1.0,1,0.52,1,"(20, 20, 20, 20)",375.8310444444445,"(63.9049, 89.1333, 146.6583, 69.5148)",502.38480858433604
0,True,0.15,0.675,3.0,0.775,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.875, 1.05, 1.26, 1.512]",0,"[0.5031, 0.6038, 0.7245, 0.8694]",1200,"[1.5859, 1.9031, 2.2838, 2.7405]","[6, 12, 20]",3,0.19067996393792874,0.5740371804302977,inf,0,inf,0,1.0,1,0.52,1,"(20, 20, 20, 20)",356.37106666666665,"(59.6903, 92.9793, 136.5975, 86.3258)",496.5832824650352
0,True,0.15,0.675,3.0,0.775,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.875, 1.05, 1.26, 1.512]",0,"[0.5031, 0.6038, 0.7245, 0.8694]",1200,"[1.5859, 1.9031, 2.2838, 2.7405]","[6, 12, 20]",4,0.19203952545305503,0.569844093418275,inf,0,inf,0,1.0,1,0.52,1,"(20, 20, 20, 20)",351.73313333333334,"(56.7852, 89.752, 137.7537, 89.6471)",496.36904394007854
0,True,0.15,0.675,3.0,0.775,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.875, 1.05, 1.26, 1.512]",0,"[0.5031, 0.6038, 0.7245, 0.8694]",1200,"[1.5859, 1.9031, 2.2838, 2.7405]","[6, 12, 20]",5,0.1855685306068851,0.5744848673176306,inf,0,inf,0,1.0,1,0.52,1,"(20, 20, 20, 20)",342.8424555555555,"(58.3511, 89.9595, 136.9469, 87.6071)",497.38873769826563
0,True,0.15,0.675,3.0,0.775,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.875, 1.05, 1.26, 1.512]",0,"[0.5031, 0.6038, 0.7245, 0.8694]",1200,"[1.5859, 1.9031, 2.2838, 2.7405]","[6, 12, 20]",6,0.1859947428337747,0.5695812790055753,inf,0,inf,0,1.0,1,0.52,1,"(20, 20, 20, 20)",355.069,"(52.6134, 83.4083, 137.7329, 93.9037)",497.32157554503357
0,True,0.15,0.675,3.0,0.775,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.875, 1.05, 1.26, 1.512]",0,"[0.5031, 0.6038, 0.7245, 0.8694]",1200,"[1.5859, 1.9031, 2.2838, 2.7405]","[6, 12, 20]",7,0.16035014469511255,0.5672708947525443,inf,0,inf,0,1.0,1,0.52,1,"(20, 20, 20, 20)",320.0288444444445,"(62.4534, 82.8904, 148.372, 74.346)",501.36262908855286
0,True,0.15,0.675,3.0,0.775,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.875, 1.05, 1.26, 1.512]",0,"[0.5031, 0.6038, 0.7245, 0.8694]",1200,"[1.5859, 1.9031, 2.2838, 2.7405]","[6, 12, 20]",8,0.19487212292428252,0.567898394992641,inf,0,inf,0,1.0,1,0.52,1,"(20, 20, 20, 20)",458.6549333333335,"(55.947, 85.2824, 137.723, 93.5785)",495.9226856861268
0,True,0.15,0.675,3.0,0.775,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.875, 1.05, 1.26, 1.512]",0,"[0.5031, 0.6038, 0.7245, 0.8694]",1200,"[1.5859, 1.9031, 2.2838, 2.7405]","[6, 12, 20]",9,0.18067255080036243,0.5694012928885839,inf,0,inf,0,1.0,1,0.52,1,"(20, 20, 20, 20)",379.03291111111105,"(53.9567, 84.5807, 140.0301, 89.787)",498.1602419518776
