DesignPt#,crn_across_solns,eta_1,eta_2,gamma_1,gamma_2,lambda_min,easy_solve,reuse_points,ps_sufficient_reduction,initial_solution,budget,num_product,process_cost,mat_to_prod,purchase_yield,poi_mean,num_material,material_cost,order_cost,salvage_price,total_budget,recourse_cost,sales_price,MacroRep#,Final Relative Optimality Gap,Area Under Progress Curve,0.05-Solve Time,0.05-Solved? (Y/N),0.1-Solve Time,0.1-Solved? (Y/N),0.2-Solve Time,0.2-Solved? (Y/N),0.5-Solve Time,0.5-Solved? (Y/N),Initial Solution,Initial Objective Function Value,Optimal Solution,Optimal Objective Function Value
0,True,0.475,0.8,1.75,0.575,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.925, 1.11, 1.332, 1.5984]",0,"[0.3931, 0.4718, 0.5661, 0.6793]",1200,"[1.9078, 2.2894, 2.7473, 3.2967]","[6, 12, 20]",0,0.09340407359115015,0.626345296701682,inf,0,0.84,1,0.84,1,0.68,1,"(20, 20, 20, 20)",235.7375,"(55.7003, 79.6356, 95.7335, 58.9108)",441.2281793058852
0,True,0.475,0.8,1.75,0.575,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.925, 1.11, 1.332, 1.5984]",0,"[0.3931, 0.4718, 0.5661, 0.6793]",1200,"[1.9078, 2.2894, 2.7473, 3.2967]","[6, 12, 20]",1,0.07923157745761161,0.6229647669655889,inf,0,0.84,1,0.84,1,0.68,1,"(20, 20, 20, 20)",209.0236666666666,"(54.0463, 70.099, 100.7139, 63.5231)",444.49166494410497
0,True,0.475,0.8,1.75,0.575,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.925, 1.11, 1.332, 1.5984]",0,"[0.3931, 0.4718, 0.5661, 0.6793]",1200,"[1.9078, 2.2894, 2.7473, 3.2967]","[6, 12, 20]",2,0.18590445768783118,0.6511866864743239,inf,0,inf,0,0.84,1,0.68,1,"(20, 20, 20, 20)",230.3947333333333,"(52.3288, 63.5649, 76.3169, 47.883)",419.9282140644086
0,True,0.475,0.8,1.75,0.575,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.925, 1.11, 1.332, 1.5984]",0,"[0.3931, 0.4718, 0.5661, 0.6793]",1200,"[1.9078, 2.2894, 2.7473, 3.2967]","[6, 12, 20]",3,0.13252533860164717,0.6494172046748916,inf,0,inf,0,0.84,1,0.68,1,"(20, 20, 20, 20)",203.6809,"(61.5684, 111.8708, 124.4689, 60.1418)",432.21976714561526
0,True,0.475,0.8,1.75,0.575,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.925, 1.11, 1.332, 1.5984]",0,"[0.3931, 0.4718, 0.5661, 0.6793]",1200,"[1.9078, 2.2894, 2.7473, 3.2967]","[6, 12, 20]",4,0.08725130226862368,0.6381408667234326,inf,0,0.84,1,0.84,1,0.68,1,"(20, 20, 20, 20)",219.70920000000007,"(53.1651, 76.1937, 93.324, 55.496)",442.64497142613834
0,True,0.475,0.8,1.75,0.575,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.925, 1.11, 1.332, 1.5984]",0,"[0.3931, 0.4718, 0.5661, 0.6793]",1200,"[1.9078, 2.2894, 2.7473, 3.2967]","[6, 12, 20]",5,0.3719641569967817,0.6699469860044468,inf,0,inf,0,inf,0,0.68,1,"(20, 20, 20, 20)",225.05196666666666,"(50.2523, 49.8514, 54.8037, 45.61)",377.08444463769956
0,True,0.475,0.8,1.75,0.575,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.925, 1.11, 1.332, 1.5984]",0,"[0.3931, 0.4718, 0.5661, 0.6793]",1200,"[1.9078, 2.2894, 2.7473, 3.2967]","[6, 12, 20]",6,0.10110371855574435,0.6169707900169488,0.84,1,0.84,1,0.84,1,0.68,1,"(20, 20, 20, 20)",235.7375,"(56.0227, 98.6559, 108.527, 62.5921)",439.4551902343355
0,True,0.475,0.8,1.75,0.575,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.925, 1.11, 1.332, 1.5984]",0,"[0.3931, 0.4718, 0.5661, 0.6793]",1200,"[1.9078, 2.2894, 2.7473, 3.2967]","[6, 12, 20]",7,0.04208014526844319,0.6076271464983729,0.84,1,0.84,1,0.84,1,0.68,1,"(20, 20, 20, 20)",214.3664333333333,"(51.0917, 75.1439, 104.5072, 58.2035)",453.0464857919111
0,True,0.475,0.8,1.75,0.575,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.925, 1.11, 1.332, 1.5984]",0,"[0.3931, 0.4718, 0.5661, 0.6793]",1200,"[1.9078, 2.2894, 2.7473, 3.2967]","[6, 12, 20]",8,0.07926090527922668,0.6239933894266599,inf,0,0.84,1,0.84,1,0.68,1,"(20, 20, 20, 20)",267.79409999999996,"(52.8261, 75.8234, 98.4821, 61.4864)",444.484911657758
0,True,0.475,0.8,1.75,0.575,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.925, 1.11, 1.332, 1.5984]",0,"[0.3931, 0.4718, 0.5661, 0.6793]",1200,"[1.9078, 2.2894, 2.7473, 3.2967]","[6, 12, 20]",9,0.07730112471078086,0.6308289769817204,inf,0,0.84,1,0.84,1,0.68,1,"(20, 20, 20, 20)",246.42303333333342,"(53.6412, 76.8503, 95.5559, 55.4608)",444.9361882486226
