DesignPt#,crn_across_solns,eta_1,eta_2,gamma_1,gamma_2,lambda_min,easy_solve,reuse_points,ps_sufficient_reduction,initial_solution,budget,num_product,process_cost,mat_to_prod,purchase_yield,poi_mean,num_material,material_cost,order_cost,salvage_price,total_budget,recourse_cost,sales_price,MacroRep#,Final Relative Optimality Gap,Area Under Progress Curve,0.05-Solve Time,0.05-Solved? (Y/N),0.1-Solve Time,0.1-Solved? (Y/N),0.2-Solve Time,0.2-Solved? (Y/N),0.5-Solve Time,0.5-Solved? (Y/N),Initial Solution,Initial Objective Function Value,Optimal Solution,Optimal Objective Function Value
0,True,0.125,0.6,2.75,0.725,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.9, 1.0575, 1.2426, 1.46]",0,"[0.36, 0.423, 0.497, 0.584]",1200,"[1.8562, 2.1811, 2.5628, 3.0113]","[6, 12, 20]",0,0.043999098259131564,0.6075435440942383,1.0,1,1.0,1,1.0,1,0.52,1,"(20, 20, 20, 20)",267.70449999999994,"(35.8287, 71.1847, 131.3184, 51.935)",460.1434749457729
0,True,0.125,0.6,2.75,0.725,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.9, 1.0575, 1.2426, 1.46]",0,"[0.36, 0.423, 0.497, 0.584]",1200,"[1.8562, 2.1811, 2.5628, 3.0113]","[6, 12, 20]",1,0.04225480144258413,0.6107502699311081,1.0,1,1.0,1,1.0,1,0.52,1,"(20, 20, 20, 20)",219.11299999999994,"(39.0675, 75.5957, 131.4756, 39.1905)",460.5064393806526
0,True,0.125,0.6,2.75,0.725,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.9, 1.0575, 1.2426, 1.46]",0,"[0.36, 0.423, 0.497, 0.584]",1200,"[1.8562, 2.1811, 2.5628, 3.0113]","[6, 12, 20]",2,0.04801249848559116,0.6087163607559631,1.0,1,1.0,1,1.0,1,0.52,1,"(20, 20, 20, 20)",267.1478000000001,"(43.9043, 80.1092, 135.1743, 38.6663)",459.30834096437496
0,True,0.125,0.6,2.75,0.725,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.9, 1.0575, 1.2426, 1.46]",0,"[0.36, 0.423, 0.497, 0.584]",1200,"[1.8562, 2.1811, 2.5628, 3.0113]","[6, 12, 20]",3,0.06081137695164384,0.608253914237733,inf,0,1.0,1,1.0,1,0.52,1,"(20, 20, 20, 20)",250.04930000000002,"(40.2393, 79.9732, 138.5911, 40.2089)",456.64506849523184
0,True,0.125,0.6,2.75,0.725,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.9, 1.0575, 1.2426, 1.46]",0,"[0.36, 0.423, 0.497, 0.584]",1200,"[1.8562, 2.1811, 2.5628, 3.0113]","[6, 12, 20]",4,0.040295196058385246,0.6057056650804112,1.0,1,1.0,1,1.0,1,0.52,1,"(20, 20, 20, 20)",245.99339999999995,"(39.6506, 71.8135, 135.3998, 51.259)",460.9142065990041
0,True,0.125,0.6,2.75,0.725,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.9, 1.0575, 1.2426, 1.46]",0,"[0.36, 0.423, 0.497, 0.584]",1200,"[1.8562, 2.1811, 2.5628, 3.0113]","[6, 12, 20]",5,0.7795124212870691,0.6811283438666067,inf,0,inf,0,inf,0,0.52,1,"(20, 20, 20, 20)",252.27609999999999,"(70.9583, 107.9645, 60.8855, 143.8705)",307.0931597088615
0,True,0.125,0.6,2.75,0.725,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.9, 1.0575, 1.2426, 1.46]",0,"[0.36, 0.423, 0.497, 0.584]",1200,"[1.8562, 2.1811, 2.5628, 3.0113]","[6, 12, 20]",6,0.03401296023952711,0.6087538260026173,1.0,1,1.0,1,1.0,1,0.52,1,"(20, 20, 20, 20)",259.11549999999994,"(36.9474, 70.045, 128.225, 52.4091)",462.22145439773954
0,True,0.125,0.6,2.75,0.725,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.9, 1.0575, 1.2426, 1.46]",0,"[0.36, 0.423, 0.497, 0.584]",1200,"[1.8562, 2.1811, 2.5628, 3.0113]","[6, 12, 20]",7,0.1278747792812075,0.5749421860948187,inf,0,inf,0,0.84,1,0.52,1,"(20, 20, 20, 20)",228.25870000000003,"(63.9263, 100.9455, 126.6161, 61.2813)",442.6900869251568
0,True,0.125,0.6,2.75,0.725,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.9, 1.0575, 1.2426, 1.46]",0,"[0.36, 0.423, 0.497, 0.584]",1200,"[1.8562, 2.1811, 2.5628, 3.0113]","[6, 12, 20]",8,0.32195509159287505,0.6052045013937363,inf,0,inf,0,inf,0,0.52,1,"(20, 20, 20, 20)",313.98969999999986,"(89.186, 136.278, 127.5397, 66.3553)",402.3046145610475
0,True,0.125,0.6,2.75,0.725,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.9, 1.0575, 1.2426, 1.46]",0,"[0.36, 0.423, 0.497, 0.584]",1200,"[1.8562, 2.1811, 2.5628, 3.0113]","[6, 12, 20]",9,0.1353128056155262,0.5766334800929149,inf,0,inf,0,0.84,1,0.52,1,"(20, 20, 20, 20)",263.09189999999995,"(63.2517, 99.2766, 125.9467, 65.4846)",441.14233484566836
