DesignPt#,crn_across_solns,eta_1,eta_2,gamma_1,gamma_2,lambda_min,easy_solve,reuse_points,ps_sufficient_reduction,initial_solution,budget,num_product,process_cost,mat_to_prod,purchase_yield,poi_mean,num_material,material_cost,order_cost,salvage_price,total_budget,recourse_cost,sales_price,MacroRep#,Final Relative Optimality Gap,Area Under Progress Curve,0.05-Solve Time,0.05-Solved? (Y/N),0.1-Solve Time,0.1-Solved? (Y/N),0.2-Solve Time,0.2-Solved? (Y/N),0.5-Solve Time,0.5-Solved? (Y/N),Initial Solution,Initial Objective Function Value,Optimal Solution,Optimal Objective Function Value
0,True,0.5,0.825,1.75,0.6,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.8, 0.91, 1.0351, 1.1775]",0,"[0.35, 0.3981, 0.4529, 0.5151]",1200,"[1.7, 1.9338, 2.1996, 2.5021]","[6, 12, 20]",0,0.19957050533364706,0.7295173610830596,inf,0,inf,0,1.0,1,0.84,1,"(20, 20, 20, 20)",334.6587666666666,"(47.3123, 65.7222, 71.6096, 51.7711)",475.5229685210789
0,True,0.5,0.825,1.75,0.6,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.8, 0.91, 1.0351, 1.1775]",0,"[0.35, 0.3981, 0.4529, 0.5151]",1200,"[1.7, 1.9338, 2.1996, 2.5021]","[6, 12, 20]",1,0.1988436392268462,0.7300353461103934,inf,0,inf,0,1.0,1,0.84,1,"(20, 20, 20, 20)",272.90971111111105,"(45.7, 66.1818, 71.5951, 51.2818)",475.6547091210333
0,True,0.5,0.825,1.75,0.6,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.8, 0.91, 1.0351, 1.1775]",0,"[0.35, 0.3981, 0.4529, 0.5151]",1200,"[1.7, 1.9338, 2.1996, 2.5021]","[6, 12, 20]",2,0.037952125135378094,0.6178959959790586,0.84,1,0.84,1,0.84,1,0.68,1,"(20, 20, 20, 20)",335.88602222222227,"(55.6221, 81.845, 100.6975, 53.022)",504.81543679242395
0,True,0.5,0.825,1.75,0.6,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.8, 0.91, 1.0351, 1.1775]",0,"[0.35, 0.3981, 0.4529, 0.5151]",1200,"[1.7, 1.9338, 2.1996, 2.5021]","[6, 12, 20]",3,0.047925996853098084,0.6203601217368498,0.84,1,0.84,1,0.84,1,0.68,1,"(20, 20, 20, 20)",314.25923333333327,"(54.2373, 57.4204, 108.2965, 56.9867)",503.0077258100755
0,True,0.5,0.825,1.75,0.6,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.8, 0.91, 1.0351, 1.1775]",0,"[0.35, 0.3981, 0.4529, 0.5151]",1200,"[1.7, 1.9338, 2.1996, 2.5021]","[6, 12, 20]",4,0.03211602869370646,0.6384099177314209,1.0,1,1.0,1,0.84,1,0.68,1,"(20, 20, 20, 20)",312.9558666666667,"(59.7031, 86.4494, 126.8966, 58.7298)",505.8731981042033
0,True,0.5,0.825,1.75,0.6,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.8, 0.91, 1.0351, 1.1775]",0,"[0.35, 0.3981, 0.4529, 0.5151]",1200,"[1.7, 1.9338, 2.1996, 2.5021]","[6, 12, 20]",5,0.1945944894013636,0.7284677326165624,inf,0,inf,0,1.0,1,0.84,1,"(20, 20, 20, 20)",310.1624777777777,"(49.8108, 62.8524, 73.629, 51.0752)",476.4248448338801
0,True,0.5,0.825,1.75,0.6,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.8, 0.91, 1.0351, 1.1775]",0,"[0.35, 0.3981, 0.4529, 0.5151]",1200,"[1.7, 1.9338, 2.1996, 2.5021]","[6, 12, 20]",6,0.20235226089195082,0.7298875997392249,inf,0,inf,0,inf,0,0.84,1,"(20, 20, 20, 20)",321.5748999999999,"(46.1781, 66.2313, 71.2007, 52.3728)",475.01879018238816
0,True,0.5,0.825,1.75,0.6,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.8, 0.91, 1.0351, 1.1775]",0,"[0.35, 0.3981, 0.4529, 0.5151]",1200,"[1.7, 1.9338, 2.1996, 2.5021]","[6, 12, 20]",7,-0.0,0.6109090192029495,0.84,1,0.84,1,0.84,1,0.68,1,"(20, 20, 20, 20)",287.2031222222222,"(51.6943, 71.3922, 107.3618, 53.0526)",511.6940567859814
0,True,0.5,0.825,1.75,0.6,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.8, 0.91, 1.0351, 1.1775]",0,"[0.35, 0.3981, 0.4529, 0.5151]",1200,"[1.7, 1.9338, 2.1996, 2.5021]","[6, 12, 20]",8,0.19938211756547997,0.7295556959448305,inf,0,inf,0,1.0,1,0.84,1,"(20, 20, 20, 20)",407.3353666666667,"(47.674, 64.4561, 72.3096, 52.465)",475.5571127979549
0,True,0.5,0.825,1.75,0.6,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.8, 0.91, 1.0351, 1.1775]",0,"[0.35, 0.3981, 0.4529, 0.5151]",1200,"[1.7, 1.9338, 2.1996, 2.5021]","[6, 12, 20]",9,0.2129024784215856,0.729094623405627,inf,0,inf,0,inf,0,0.84,1,"(20, 20, 20, 20)",339.45625555555546,"(44.4589, 65.1068, 71.5061, 56.2553)",473.10661959966427
