DesignPt#,crn_across_solns,eta_1,eta_2,gamma_1,gamma_2,lambda_min,easy_solve,reuse_points,ps_sufficient_reduction,initial_solution,budget,num_product,process_cost,mat_to_prod,purchase_yield,poi_mean,num_material,material_cost,order_cost,salvage_price,total_budget,recourse_cost,sales_price,MacroRep#,Final Relative Optimality Gap,Area Under Progress Curve,0.05-Solve Time,0.05-Solved? (Y/N),0.1-Solve Time,0.1-Solved? (Y/N),0.2-Solve Time,0.2-Solved? (Y/N),0.5-Solve Time,0.5-Solved? (Y/N),Initial Solution,Initial Objective Function Value,Optimal Solution,Optimal Objective Function Value
0,True,0.35,0.575,2.875,0.6,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[1.05, 1.0894, 1.1302, 1.1726]",0,"[0.4725, 0.4902, 0.5086, 0.5277]",1200,"[2.5594, 2.6554, 2.7549, 2.8582]","[6, 12, 20]",0,0.7920180769904037,0.5699969468572881,inf,0,0.84,1,0.84,1,0.52,1,"(20, 20, 20, 20)",241.3116666666666,"(97.164, 232.0229, 186.7998, 139.8236)",290.07826701465456
0,True,0.35,0.575,2.875,0.6,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[1.05, 1.0894, 1.1302, 1.1726]",0,"[0.4725, 0.4902, 0.5086, 0.5277]",1200,"[2.5594, 2.6554, 2.7549, 2.8582]","[6, 12, 20]",1,0.06237302198723693,0.5547651828638093,inf,0,0.84,1,0.84,1,0.52,1,"(20, 20, 20, 20)",211.06022222222225,"(59.0523, 87.4364, 126.099, 76.3382)",473.4224062775348
0,True,0.35,0.575,2.875,0.6,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[1.05, 1.0894, 1.1302, 1.1726]",0,"[0.4725, 0.4902, 0.5086, 0.5277]",1200,"[2.5594, 2.6554, 2.7549, 2.8582]","[6, 12, 20]",2,0.04129750945820174,0.5676586906064288,0.84,1,0.84,1,0.84,1,0.52,1,"(20, 20, 20, 20)",235.2613777777778,"(62.5828, 91.7079, 123.5768, 60.4581)",478.71823015472563
0,True,0.35,0.575,2.875,0.6,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[1.05, 1.0894, 1.1302, 1.1726]",0,"[0.4725, 0.4902, 0.5086, 0.5277]",1200,"[2.5594, 2.6554, 2.7549, 2.8582]","[6, 12, 20]",3,0.04915601946136691,0.5745815840540387,0.84,1,0.84,1,0.84,1,0.52,1,"(20, 20, 20, 20)",205.00993333333332,"(63.6602, 92.7523, 120.6797, 62.021)",476.74355528707673
0,True,0.35,0.575,2.875,0.6,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[1.05, 1.0894, 1.1302, 1.1726]",0,"[0.4725, 0.4902, 0.5086, 0.5277]",1200,"[2.5594, 2.6554, 2.7549, 2.8582]","[6, 12, 20]",4,0.05023792750810173,0.5728684579680305,inf,0,0.84,1,0.84,1,0.52,1,"(20, 20, 20, 20)",223.1608,"(61.1787, 90.7506, 122.5851, 67.1018)",476.4716950199098
0,True,0.35,0.575,2.875,0.6,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[1.05, 1.0894, 1.1302, 1.1726]",0,"[0.4725, 0.4902, 0.5086, 0.5277]",1200,"[2.5594, 2.6554, 2.7549, 2.8582]","[6, 12, 20]",5,0.04279826099923998,0.5685135089813068,0.84,1,0.84,1,0.84,1,0.52,1,"(20, 20, 20, 20)",229.21108888888887,"(62.2207, 92.2419, 123.1553, 61.105)",478.34112350862097
0,True,0.35,0.575,2.875,0.6,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[1.05, 1.0894, 1.1302, 1.1726]",0,"[0.4725, 0.4902, 0.5086, 0.5277]",1200,"[2.5594, 2.6554, 2.7549, 2.8582]","[6, 12, 20]",6,0.049513318195532015,0.5690202986984674,0.84,1,0.84,1,0.84,1,0.52,1,"(20, 20, 20, 20)",241.3116666666666,"(58.5485, 88.1205, 124.8833, 71.3607)",476.65377378519986
0,True,0.35,0.575,2.875,0.6,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[1.05, 1.0894, 1.1302, 1.1726]",0,"[0.4725, 0.4902, 0.5086, 0.5277]",1200,"[2.5594, 2.6554, 2.7549, 2.8582]","[6, 12, 20]",7,0.0604224625975832,0.562880416521942,inf,0,0.84,1,0.84,1,0.52,1,"(20, 20, 20, 20)",217.11051111111112,"(61.9527, 93.724, 124.6693, 67.6087)",473.9125399801138
0,True,0.35,0.575,2.875,0.6,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[1.05, 1.0894, 1.1302, 1.1726]",0,"[0.4725, 0.4902, 0.5086, 0.5277]",1200,"[2.5594, 2.6554, 2.7549, 2.8582]","[6, 12, 20]",8,0.35533512172884146,0.6159084487111383,inf,0,inf,0,inf,0,0.52,1,"(20, 20, 20, 20)",277.61339999999996,"(101.6679, 103.8505, 132.9827, 134.0908)",399.80731953712313
0,True,0.35,0.575,2.875,0.6,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[1.05, 1.0894, 1.1302, 1.1726]",0,"[0.4725, 0.4902, 0.5086, 0.5277]",1200,"[2.5594, 2.6554, 2.7549, 2.8582]","[6, 12, 20]",9,0.039402853035041346,0.565782975930875,0.84,1,0.84,1,0.84,1,0.52,1,"(20, 20, 20, 20)",253.41224444444447,"(58.6395, 88.7489, 126.1344, 66.2284)",479.1943166418762
