DesignPt#,crn_across_solns,eta_1,eta_2,gamma_1,gamma_2,lambda_min,easy_solve,reuse_points,ps_sufficient_reduction,initial_solution,budget,num_product,process_cost,mat_to_prod,purchase_yield,poi_mean,num_material,material_cost,order_cost,salvage_price,total_budget,recourse_cost,sales_price,MacroRep#,Final Relative Optimality Gap,Area Under Progress Curve,0.05-Solve Time,0.05-Solved? (Y/N),0.1-Solve Time,0.1-Solved? (Y/N),0.2-Solve Time,0.2-Solved? (Y/N),0.5-Solve Time,0.5-Solved? (Y/N),Initial Solution,Initial Objective Function Value,Optimal Solution,Optimal Objective Function Value
0,True,0.225,0.9,2.625,0.65,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.9, 0.9112, 0.9226, 0.9342]",0,"[0.4275, 0.4328, 0.4383, 0.4437]",1200,"[1.5188, 1.5377, 1.557, 1.5764]","[6, 12, 20]",0,0.09210532181139347,0.6166617585880756,inf,0,1.0,1,1.0,1,0.52,1,"(20, 20, 20, 20)",443.4314333333334,"(30.4918, 74.0094, 122.8963, 57.6809)",533.5196903115556
0,True,0.225,0.9,2.625,0.65,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.9, 0.9112, 0.9226, 0.9342]",0,"[0.4275, 0.4328, 0.4383, 0.4437]",1200,"[1.5188, 1.5377, 1.557, 1.5764]","[6, 12, 20]",1,0.07398211205407479,0.5747787960854598,inf,0,0.84,1,0.84,1,0.52,1,"(20, 20, 20, 20)",353.3027222222222,"(54.3648, 85.9009, 109.6461, 55.5309)",535.357627557722
0,True,0.225,0.9,2.625,0.65,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.9, 0.9112, 0.9226, 0.9342]",0,"[0.4275, 0.4328, 0.4383, 0.4437]",1200,"[1.5188, 1.5377, 1.557, 1.5764]","[6, 12, 20]",2,0.1765972770085563,0.7206985260557947,inf,0,inf,0,0.84,1,0.84,1,"(20, 20, 20, 20)",447.4230444444445,"(53.2161, 76.5116, 94.8868, 20.0124)",524.9510695463745
0,True,0.225,0.9,2.625,0.65,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.9, 0.9112, 0.9226, 0.9342]",0,"[0.4275, 0.4328, 0.4383, 0.4437]",1200,"[1.5188, 1.5377, 1.557, 1.5764]","[6, 12, 20]",3,0.8673893541114076,0.6565897025812006,inf,0,inf,0,inf,0,0.52,1,"(20, 20, 20, 20)",416.71826666666675,"(0.01, 0.01, 125.858, 0.01)",454.8954610275077
0,True,0.225,0.9,2.625,0.65,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.9, 0.9112, 0.9226, 0.9342]",0,"[0.4275, 0.4328, 0.4383, 0.4437]",1200,"[1.5188, 1.5377, 1.557, 1.5764]","[6, 12, 20]",4,0.08709708616336632,0.6459171204617732,inf,0,1.0,1,1.0,1,0.52,1,"(20, 20, 20, 20)",417.9577333333333,"(32.3633, 68.7255, 125.3479, 58.035)",534.0275927724522
0,True,0.225,0.9,2.625,0.65,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.9, 0.9112, 0.9226, 0.9342]",0,"[0.4275, 0.4328, 0.4383, 0.4437]",1200,"[1.5188, 1.5377, 1.557, 1.5764]","[6, 12, 20]",5,0.24435995339581487,0.5844010569397307,inf,0,inf,0,inf,0,0.52,1,"(20, 20, 20, 20)",402.76865555555554,"(78.2297, 75.9033, 147.6975, 54.0164)",518.079022679413
0,True,0.225,0.9,2.625,0.65,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.9, 0.9112, 0.9226, 0.9342]",0,"[0.4275, 0.4328, 0.4383, 0.4437]",1200,"[1.5188, 1.5377, 1.557, 1.5764]","[6, 12, 20]",6,0.23677641567140448,0.5806822927013888,inf,0,inf,0,inf,0,0.52,1,"(20, 20, 20, 20)",421.9078,"(73.7991, 76.074, 148.7233, 56.2704)",518.8480954114534
0,True,0.225,0.9,2.625,0.65,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.9, 0.9112, 0.9226, 0.9342]",0,"[0.4275, 0.4328, 0.4383, 0.4437]",1200,"[1.5188, 1.5377, 1.557, 1.5764]","[6, 12, 20]",7,0.1623365086750271,0.7034153941114768,inf,0,0.84,1,0.84,1,0.84,1,"(20, 20, 20, 20)",376.8852444444444,"(61.9718, 77.5899, 102.4981, 69.9582)",526.3973032781537
0,True,0.225,0.9,2.625,0.65,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.9, 0.9112, 0.9226, 0.9342]",0,"[0.4275, 0.4328, 0.4383, 0.4437]",1200,"[1.5188, 1.5377, 1.557, 1.5764]","[6, 12, 20]",8,0.2249775286408062,0.5772193295723623,inf,0,inf,0,inf,0,0.52,1,"(20, 20, 20, 20)",563.4029333333333,"(72.5231, 74.9117, 149.7281, 53.6956)",520.044661264149
0,True,0.225,0.9,2.625,0.65,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.9, 0.9112, 0.9226, 0.9342]",0,"[0.4275, 0.4328, 0.4383, 0.4437]",1200,"[1.5188, 1.5377, 1.557, 1.5764]","[6, 12, 20]",9,0.044235361403985686,0.5675174077090661,0.84,1,0.84,1,0.84,1,0.52,1,"(20, 20, 20, 20)",460.76351111111103,"(53.2296, 77.4667, 114.184, 57.3854)",538.3743481996131
