DesignPt#,crn_across_solns,eta_1,eta_2,gamma_1,gamma_2,lambda_min,easy_solve,reuse_points,ps_sufficient_reduction,initial_solution,budget,num_product,process_cost,mat_to_prod,purchase_yield,poi_mean,num_material,material_cost,order_cost,salvage_price,total_budget,recourse_cost,sales_price,MacroRep#,Final Relative Optimality Gap,Area Under Progress Curve,0.05-Solve Time,0.05-Solved? (Y/N),0.1-Solve Time,0.1-Solved? (Y/N),0.2-Solve Time,0.2-Solved? (Y/N),0.5-Solve Time,0.5-Solved? (Y/N),Initial Solution,Initial Objective Function Value,Optimal Solution,Optimal Objective Function Value
0,True,0.325,0.85,2.375,0.9,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.95, 1.1044, 1.2838, 1.4925]",0,"[0.5106, 0.5936, 0.6901, 0.8022]",1200,"[1.425, 1.6566, 1.9258, 2.2387]","[6, 12, 20]",0,0.1236123678457617,0.559591812420999,inf,0,inf,0,0.68,1,0.52,1,"(20, 20, 20, 20)",422.1123666666666,"(52.6126, 96.708, 105.5437, 47.6625)",504.5752118526754
0,True,0.325,0.85,2.375,0.9,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.95, 1.1044, 1.2838, 1.4925]",0,"[0.5106, 0.5936, 0.6901, 0.8022]",1200,"[1.425, 1.6566, 1.9258, 2.2387]","[6, 12, 20]",1,0.13324948838742243,0.5626853084801235,inf,0,inf,0,0.68,1,0.52,1,"(20, 20, 20, 20)",338.56617777777774,"(54.4543, 97.2862, 104.8506, 46.0801)",503.6529911688919
0,True,0.325,0.85,2.375,0.9,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.95, 1.1044, 1.2838, 1.4925]",0,"[0.5106, 0.5936, 0.6901, 0.8022]",1200,"[1.425, 1.6566, 1.9258, 2.2387]","[6, 12, 20]",2,0.42552144625940225,0.6552644661927403,inf,0,inf,0,inf,0,0.52,1,"(20, 20, 20, 20)",427.5469555555556,"(40.5104, 48.3438, 50.8538, 38.4526)",475.6841343226754
0,True,0.325,0.85,2.375,0.9,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.95, 1.1044, 1.2838, 1.4925]",0,"[0.5106, 0.5936, 0.6901, 0.8022]",1200,"[1.425, 1.6566, 1.9258, 2.2387]","[6, 12, 20]",3,0.42614822140749126,0.6555028210080869,inf,0,inf,0,inf,0,0.52,1,"(20, 20, 20, 20)",403.80113333333327,"(40.1676, 48.2079, 50.7887, 38.9221)",475.6241553068324
0,True,0.325,0.85,2.375,0.9,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.95, 1.1044, 1.2838, 1.4925]",0,"[0.5106, 0.5936, 0.6901, 0.8022]",1200,"[1.425, 1.6566, 1.9258, 2.2387]","[6, 12, 20]",4,0.11441459025562081,0.563633184315736,inf,0,inf,0,0.68,1,0.52,1,"(20, 20, 20, 20)",400.7293666666667,"(39.34, 76.091, 118.2755, 22.8037)",505.45538977530276
0,True,0.325,0.85,2.375,0.9,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.95, 1.1044, 1.2838, 1.4925]",0,"[0.5106, 0.5936, 0.6901, 0.8022]",1200,"[1.425, 1.6566, 1.9258, 2.2387]","[6, 12, 20]",5,0.42750970451462006,0.6561895778921996,inf,0,inf,0,inf,0,0.52,1,"(20, 20, 20, 20)",384.08684444444447,"(39.9872, 48.2441, 50.786, 38.554)",475.4938686847456
0,True,0.325,0.85,2.375,0.9,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.95, 1.1044, 1.2838, 1.4925]",0,"[0.5106, 0.5936, 0.6901, 0.8022]",1200,"[1.425, 1.6566, 1.9258, 2.2387]","[6, 12, 20]",6,0.11604854695023577,0.5568014085115583,inf,0,inf,0,0.68,1,0.52,1,"(20, 20, 20, 20)",400.467,"(51.3303, 95.5426, 106.8581, 49.7947)",505.299028894097
0,True,0.325,0.85,2.375,0.9,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.95, 1.1044, 1.2838, 1.4925]",0,"[0.5106, 0.5936, 0.6901, 0.8022]",1200,"[1.425, 1.6566, 1.9258, 2.2387]","[6, 12, 20]",7,0.009407722187148573,0.5878999052799085,0.84,1,0.84,1,0.84,1,0.52,1,"(20, 20, 20, 20)",360.8491555555555,"(43.8251, 71.5126, 113.8568, 50.9909)",515.5039831547712
0,True,0.325,0.85,2.375,0.9,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.95, 1.1044, 1.2838, 1.4925]",0,"[0.5106, 0.5936, 0.6901, 0.8022]",1200,"[1.425, 1.6566, 1.9258, 2.2387]","[6, 12, 20]",8,0.12231619917738122,0.5591171658561598,inf,0,inf,0,0.68,1,0.52,1,"(20, 20, 20, 20)",534.1648666666666,"(52.1495, 96.7842, 105.515, 47.5415)",504.69924823371736
0,True,0.325,0.85,2.375,0.9,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.95, 1.1044, 1.2838, 1.4925]",0,"[0.5106, 0.5936, 0.6901, 0.8022]",1200,"[1.425, 1.6566, 1.9258, 2.2387]","[6, 12, 20]",9,0.21426991044083712,0.5720014867483889,inf,0,inf,0,0.68,1,0.52,1,"(20, 20, 20, 20)",436.619588888889,"(47.9111, 72.1233, 107.4446, 81.4774)",495.899771864067
