DesignPt#,crn_across_solns,eta_1,eta_2,gamma_1,gamma_2,lambda_min,easy_solve,reuse_points,ps_sufficient_reduction,initial_solution,budget,num_product,process_cost,mat_to_prod,purchase_yield,poi_mean,num_material,material_cost,order_cost,salvage_price,total_budget,recourse_cost,sales_price,MacroRep#,Final Relative Optimality Gap,Area Under Progress Curve,0.05-Solve Time,0.05-Solved? (Y/N),0.1-Solve Time,0.1-Solved? (Y/N),0.2-Solve Time,0.2-Solved? (Y/N),0.5-Solve Time,0.5-Solved? (Y/N),Initial Solution,Initial Objective Function Value,Optimal Solution,Optimal Objective Function Value
0,True,0.2,0.85,2.125,0.5,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.825, 0.8662, 0.9096, 0.955]",0,"[0.4641, 0.4873, 0.5116, 0.5372]",1200,"[1.7531, 1.8408, 1.9328, 2.0295]","[6, 12, 20]",0,0.05096496910505338,0.6690456211386837,inf,0,1.0,1,1.0,1,0.84,1,"(20, 20, 20, 20)",398.1549333333333,"(57.7304, 73.6272, 109.3913, 75.853)",552.7794496575128
0,True,0.2,0.85,2.125,0.5,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.825, 0.8662, 0.9096, 0.955]",0,"[0.4641, 0.4873, 0.5116, 0.5372]",1200,"[1.7531, 1.8408, 1.9328, 2.0295]","[6, 12, 20]",1,0.20881446701177403,0.625871104195325,inf,0,inf,0,inf,0,0.68,1,"(20, 20, 20, 20)",320.2826555555556,"(81.5512, 125.4188, 143.4386, 74.0299)",526.3591214253432
0,True,0.2,0.85,2.125,0.5,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.825, 0.8662, 0.9096, 0.955]",0,"[0.4641, 0.4873, 0.5116, 0.5372]",1200,"[1.7531, 1.8408, 1.9328, 2.0295]","[6, 12, 20]",2,0.014337314473214645,0.6682995209342011,1.0,1,1.0,1,1.0,1,0.84,1,"(20, 20, 20, 20)",399.98511111111117,"(59.7518, 81.0455, 110.991, 58.3095)",558.9100656593425
0,True,0.2,0.85,2.125,0.5,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.825, 0.8662, 0.9096, 0.955]",0,"[0.4641, 0.4873, 0.5116, 0.5372]",1200,"[1.7531, 1.8408, 1.9328, 2.0295]","[6, 12, 20]",3,0.1300280849512814,0.6702497435706758,inf,0,inf,0,1.0,1,0.84,1,"(20, 20, 20, 20)",372.06926666666675,"(52.6619, 73.3178, 81.3758, 49.2284)",539.5461261473564
0,True,0.2,0.85,2.125,0.5,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.825, 0.8662, 0.9096, 0.955]",0,"[0.4641, 0.4873, 0.5116, 0.5372]",1200,"[1.7531, 1.8408, 1.9328, 2.0295]","[6, 12, 20]",4,0.17321996344003257,0.5949706511242673,inf,0,inf,0,0.68,1,0.68,1,"(20, 20, 20, 20)",372.0776333333333,"(55.6535, 63.4614, 82.2786, 65.9438)",532.3168120109812
0,True,0.2,0.85,2.125,0.5,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.825, 0.8662, 0.9096, 0.955]",0,"[0.4641, 0.4873, 0.5116, 0.5372]",1200,"[1.7531, 1.8408, 1.9328, 2.0295]","[6, 12, 20]",5,0.13366935524598964,0.6718234948628887,inf,0,inf,0,1.0,1,0.84,1,"(20, 20, 20, 20)",365.9729888888889,"(51.8539, 72.4427, 80.7132, 48.8394)",538.9366623375628
0,True,0.2,0.85,2.125,0.5,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.825, 0.8662, 0.9096, 0.955]",0,"[0.4641, 0.4873, 0.5116, 0.5372]",1200,"[1.7531, 1.8408, 1.9328, 2.0295]","[6, 12, 20]",6,0.29510856033910876,0.6689356606385793,inf,0,inf,0,inf,0,0.84,1,"(20, 20, 20, 20)",381.30240000000003,"(46.7078, 57.3138, 61.4295, 51.7842)",511.91550075856765
0,True,0.2,0.85,2.125,0.5,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.825, 0.8662, 0.9096, 0.955]",0,"[0.4641, 0.4873, 0.5116, 0.5372]",1200,"[1.7531, 1.8408, 1.9328, 2.0295]","[6, 12, 20]",7,0.027040774532161,0.6651196040374308,1.0,1,1.0,1,1.0,1,0.84,1,"(20, 20, 20, 20)",338.97831111111117,"(56.8749, 80.1528, 110.5841, 67.3926)",556.7838024219393
0,True,0.2,0.85,2.125,0.5,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.825, 0.8662, 0.9096, 0.955]",0,"[0.4641, 0.4873, 0.5116, 0.5372]",1200,"[1.7531, 1.8408, 1.9328, 2.0295]","[6, 12, 20]",8,0.2519263923787985,0.619060225864324,inf,0,inf,0,inf,0,0.68,1,"(20, 20, 20, 20)",493.4763333333334,"(74.5608, 122.3046, 170.0442, 75.3402)",519.1431895787264
0,True,0.2,0.85,2.125,0.5,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.825, 0.8662, 0.9096, 0.955]",0,"[0.4641, 0.4873, 0.5116, 0.5372]",1200,"[1.7531, 1.8408, 1.9328, 2.0295]","[6, 12, 20]",9,0.25945152734611926,0.6219169294804455,inf,0,inf,0,inf,0,0.68,1,"(20, 20, 20, 20)",407.34007777777776,"(53.7407, 59.1691, 74.8692, 77.731)",517.8836573124566
