DesignPt#,crn_across_solns,eta_1,eta_2,gamma_1,gamma_2,lambda_min,easy_solve,reuse_points,ps_sufficient_reduction,initial_solution,budget,num_product,process_cost,mat_to_prod,purchase_yield,poi_mean,num_material,material_cost,order_cost,salvage_price,total_budget,recourse_cost,sales_price,MacroRep#,Final Relative Optimality Gap,Area Under Progress Curve,0.05-Solve Time,0.05-Solved? (Y/N),0.1-Solve Time,0.1-Solved? (Y/N),0.2-Solve Time,0.2-Solved? (Y/N),0.5-Solve Time,0.5-Solved? (Y/N),Initial Solution,Initial Objective Function Value,Optimal Solution,Optimal Objective Function Value
0,True,0.475,0.8,1.25,0.675,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.85, 0.9244, 1.0053, 1.0932]",0,"[0.4569, 0.4969, 0.5403, 0.5876]",1200,"[2.125, 2.3109, 2.5131, 2.733]","[6, 12, 20]",0,0.37131678780901817,0.7705539103643504,inf,0,inf,0,inf,0,1.0,1,"(20, 20, 20, 20)",300.1242,"(44.5975, 52.9698, 55.5845, 51.9992)",448.27975619285434
0,True,0.475,0.8,1.25,0.675,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.85, 0.9244, 1.0053, 1.0932]",0,"[0.4569, 0.4969, 0.5403, 0.5876]",1200,"[2.125, 2.3109, 2.5131, 2.733]","[6, 12, 20]",1,0.37137426712644395,0.7707195430817131,inf,0,inf,0,inf,0,1.0,1,"(20, 20, 20, 20)",246.27599999999995,"(45.7559, 53.0068, 55.2423, 51.3883)",448.26557273758254
0,True,0.475,0.8,1.25,0.675,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.85, 0.9244, 1.0053, 1.0932]",0,"[0.4569, 0.4969, 0.5403, 0.5876]",1200,"[2.125, 2.3109, 2.5131, 2.733]","[6, 12, 20]",2,0.35299330233903414,0.7692946040573354,inf,0,inf,0,inf,0,1.0,1,"(20, 20, 20, 20)",298.3135999999999,"(46.0391, 55.3334, 57.0486, 44.9164)",452.80121448822246
0,True,0.475,0.8,1.25,0.675,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.85, 0.9244, 1.0053, 1.0932]",0,"[0.4569, 0.4969, 0.5403, 0.5876]",1200,"[2.125, 2.3109, 2.5131, 2.733]","[6, 12, 20]",3,0.3583257321818068,0.7698285406271388,inf,0,inf,0,inf,0,1.0,1,"(20, 20, 20, 20)",275.2621000000001,"(45.8257, 53.8956, 56.8419, 47.4254)",451.4853971898941
0,True,0.475,0.8,1.25,0.675,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.85, 0.9244, 1.0053, 1.0932]",0,"[0.4569, 0.4969, 0.5403, 0.5876]",1200,"[2.125, 2.3109, 2.5131, 2.733]","[6, 12, 20]",4,0.3614063779134984,0.769255158007915,inf,0,inf,0,inf,0,1.0,1,"(20, 20, 20, 20)",275.0945,"(45.0028, 53.6054, 56.5652, 49.8325)",450.72522461129466
0,True,0.475,0.8,1.25,0.675,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.85, 0.9244, 1.0053, 1.0932]",0,"[0.4569, 0.4969, 0.5403, 0.5876]",1200,"[2.125, 2.3109, 2.5131, 2.733]","[6, 12, 20]",5,0.3589967093790176,0.770076164089903,inf,0,inf,0,inf,0,1.0,1,"(20, 20, 20, 20)",282.50449999999995,"(45.4869, 54.1244, 56.533, 47.7878)",451.31982850377807
0,True,0.475,0.8,1.25,0.675,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.85, 0.9244, 1.0053, 1.0932]",0,"[0.4569, 0.4969, 0.5403, 0.5876]",1200,"[2.125, 2.3109, 2.5131, 2.733]","[6, 12, 20]",6,0.36979934525683544,0.7704113032995044,inf,0,inf,0,inf,0,1.0,1,"(20, 20, 20, 20)",291.72509999999994,"(44.1662, 53.1288, 55.8009, 51.8384)",448.65419659211955
0,True,0.475,0.8,1.25,0.675,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.85, 0.9244, 1.0053, 1.0932]",0,"[0.4569, 0.4969, 0.5403, 0.5876]",1200,"[2.125, 2.3109, 2.5131, 2.733]","[6, 12, 20]",7,0.348443445502609,0.769020073404783,inf,0,inf,0,inf,0,1.0,1,"(20, 20, 20, 20)",256.48569999999995,"(43.9681, 55.1274, 58.4553, 44.9312)",453.92392599250974
0,True,0.475,0.8,1.25,0.675,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.85, 0.9244, 1.0053, 1.0932]",0,"[0.4569, 0.4969, 0.5403, 0.5876]",1200,"[2.125, 2.3109, 2.5131, 2.733]","[6, 12, 20]",8,0.3646103480357391,0.7700971333031911,inf,0,inf,0,inf,0,1.0,1,"(20, 20, 20, 20)",352.9833000000001,"(44.0177, 52.8519, 56.8899, 50.951)",449.93462080881136
0,True,0.475,0.8,1.25,0.675,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.85, 0.9244, 1.0053, 1.0932]",0,"[0.4569, 0.4969, 0.5403, 0.5876]",1200,"[2.125, 2.3109, 2.5131, 2.733]","[6, 12, 20]",9,0.362123965881274,0.7703531508153427,inf,0,inf,0,inf,0,1.0,1,"(20, 20, 20, 20)",298.1459999999999,"(43.1933, 53.487, 57.0506, 50.1007)",450.5481543658509
