DesignPt#,crn_across_solns,eta_1,eta_2,gamma_1,gamma_2,lambda_min,easy_solve,reuse_points,ps_sufficient_reduction,initial_solution,budget,num_product,process_cost,mat_to_prod,purchase_yield,poi_mean,num_material,material_cost,order_cost,salvage_price,total_budget,recourse_cost,sales_price,MacroRep#,Final Relative Optimality Gap,Area Under Progress Curve,0.05-Solve Time,0.05-Solved? (Y/N),0.1-Solve Time,0.1-Solved? (Y/N),0.2-Solve Time,0.2-Solved? (Y/N),0.5-Solve Time,0.5-Solved? (Y/N),Initial Solution,Initial Objective Function Value,Optimal Solution,Optimal Objective Function Value
0,True,0.125,0.725,2.75,0.775,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[1.05, 1.1156, 1.1854, 1.2594]",0,"[0.5381, 0.5718, 0.6075, 0.6455]",1200,"[2.625, 2.7891, 2.9634, 3.1486]","[6, 12, 20]",0,0.3138316227077803,0.5964206679740633,inf,0,inf,0,inf,0,0.52,1,"(20, 20, 20, 20)",232.6731666666667,"(92.1792, 131.6635, 112.9878, 122.0904)",416.7805782996036
0,True,0.125,0.725,2.75,0.775,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[1.05, 1.1156, 1.1854, 1.2594]",0,"[0.5381, 0.5718, 0.6075, 0.6455]",1200,"[2.625, 2.7891, 2.9634, 3.1486]","[6, 12, 20]",1,0.7081114016389387,0.5647700508557081,inf,0,inf,0,0.68,1,0.52,1,"(20, 20, 20, 20)",206.79522222222226,"(101.1039, 151.711, 262.3367, 154.4188)",309.21120576045666
0,True,0.125,0.725,2.75,0.775,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[1.05, 1.1156, 1.1854, 1.2594]",0,"[0.5381, 0.5718, 0.6075, 0.6455]",1200,"[2.625, 2.7891, 2.9634, 3.1486]","[6, 12, 20]",2,0.055797473340061854,0.5769680731040906,inf,0,0.84,1,0.84,1,0.52,1,"(20, 20, 20, 20)",227.4975777777778,"(60.0225, 94.5, 132.7457, 67.9599)",487.1787397686053
0,True,0.125,0.725,2.75,0.775,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[1.05, 1.1156, 1.1854, 1.2594]",0,"[0.5381, 0.5718, 0.6075, 0.6455]",1200,"[2.625, 2.7891, 2.9634, 3.1486]","[6, 12, 20]",3,0.6486442562259949,0.6532060118120614,inf,0,inf,0,inf,0,0.52,1,"(20, 20, 20, 20)",201.61963333333335,"(0.01, 0.01, 94.2654, 49.8012)",325.4353284788613
0,True,0.125,0.725,2.75,0.775,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[1.05, 1.1156, 1.1854, 1.2594]",0,"[0.5381, 0.5718, 0.6075, 0.6455]",1200,"[2.625, 2.7891, 2.9634, 3.1486]","[6, 12, 20]",4,0.6767668464628156,0.6577762546494192,inf,0,inf,0,inf,0,0.52,1,"(20, 20, 20, 20)",217.14640000000003,"(0.01, 0.01, 89.1226, 44.8232)",317.7627833786508
0,True,0.125,0.725,2.75,0.775,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[1.05, 1.1156, 1.1854, 1.2594]",0,"[0.5381, 0.5718, 0.6075, 0.6455]",1200,"[2.625, 2.7891, 2.9634, 3.1486]","[6, 12, 20]",5,0.7014225649063011,0.660656909571288,inf,0,inf,0,inf,0,0.52,1,"(20, 20, 20, 20)",222.32198888888882,"(0.01, 0.01, 84.179, 54.624)",311.0360875038145
0,True,0.125,0.725,2.75,0.775,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[1.05, 1.1156, 1.1854, 1.2594]",0,"[0.5381, 0.5718, 0.6075, 0.6455]",1200,"[2.625, 2.7891, 2.9634, 3.1486]","[6, 12, 20]",6,0.07608986169224255,0.5707510380831435,inf,0,0.84,1,0.84,1,0.52,1,"(20, 20, 20, 20)",232.6731666666667,"(62.2039, 84.7931, 135.049, 81.8485)",481.64246933576146
0,True,0.125,0.725,2.75,0.775,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[1.05, 1.1156, 1.1854, 1.2594]",0,"[0.5381, 0.5718, 0.6075, 0.6455]",1200,"[2.625, 2.7891, 2.9634, 3.1486]","[6, 12, 20]",7,0.07955093822342257,0.570490573418472,inf,0,0.84,1,0.84,1,0.52,1,"(20, 20, 20, 20)",211.97081111111117,"(67.8289, 87.8252, 134.6056, 76.7044)",480.698201202665
0,True,0.125,0.725,2.75,0.775,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[1.05, 1.1156, 1.1854, 1.2594]",0,"[0.5381, 0.5718, 0.6075, 0.6455]",1200,"[2.625, 2.7891, 2.9634, 3.1486]","[6, 12, 20]",8,0.2513422942236072,0.6226102368254938,inf,0,inf,0,inf,0,0.68,1,"(20, 20, 20, 20)",263.72669999999994,"(73.0552, 127.4159, 150.3341, 101.6279)",433.8292280519633
0,True,0.125,0.725,2.75,0.775,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[1.05, 1.1156, 1.1854, 1.2594]",0,"[0.5381, 0.5718, 0.6075, 0.6455]",1200,"[2.625, 2.7891, 2.9634, 3.1486]","[6, 12, 20]",9,0.07796428841680197,0.5701743237071719,inf,0,0.84,1,0.84,1,0.52,1,"(20, 20, 20, 20)",243.02434444444447,"(62.2377, 88.3096, 134.2637, 80.5831)",481.13107890336835
