DesignPt#,crn_across_solns,eta_1,eta_2,gamma_1,gamma_2,lambda_min,easy_solve,reuse_points,ps_sufficient_reduction,initial_solution,budget,num_product,process_cost,mat_to_prod,purchase_yield,poi_mean,num_material,material_cost,order_cost,salvage_price,total_budget,recourse_cost,sales_price,MacroRep#,Final Relative Optimality Gap,Area Under Progress Curve,0.05-Solve Time,0.05-Solved? (Y/N),0.1-Solve Time,0.1-Solved? (Y/N),0.2-Solve Time,0.2-Solved? (Y/N),0.5-Solve Time,0.5-Solved? (Y/N),Initial Solution,Initial Objective Function Value,Optimal Solution,Optimal Objective Function Value
0,True,0.45,0.725,2.875,0.8,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.8, 0.91, 1.0351, 1.1775]",0,"[0.41, 0.4664, 0.5305, 0.6034]",1200,"[1.3, 1.4788, 1.6821, 1.9134]","[6, 12, 20]",0,0.28293567287426863,0.5820592936901139,inf,0,inf,0,inf,0,0.52,1,"(20, 20, 20, 20)",443.9602333333333,"(43.7194, 61.6395, 62.3085, 38.4041)",514.12206687519
0,True,0.45,0.725,2.875,0.8,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.8, 0.91, 1.0351, 1.1775]",0,"[0.41, 0.4664, 0.5305, 0.6034]",1200,"[1.3, 1.4788, 1.6821, 1.9134]","[6, 12, 20]",1,0.2927299929104043,0.5868351702935443,inf,0,inf,0,inf,0,0.52,1,"(20, 20, 20, 20)",357.4465222222222,"(43.8812, 61.7146, 61.8912, 36.0793)",513.1595585750237
0,True,0.45,0.725,2.875,0.8,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.8, 0.91, 1.0351, 1.1775]",0,"[0.41, 0.4664, 0.5305, 0.6034]",1200,"[1.3, 1.4788, 1.6821, 1.9134]","[6, 12, 20]",2,0.14458428114451594,0.5839498780238407,inf,0,inf,0,1.0,1,0.52,1,"(20, 20, 20, 20)",449.8222444444445,"(54.8507, 83.336, 142.7002, 56.6529)",527.7181472961014
0,True,0.45,0.725,2.875,0.8,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.8, 0.91, 1.0351, 1.1775]",0,"[0.41, 0.4664, 0.5305, 0.6034]",1200,"[1.3, 1.4788, 1.6821, 1.9134]","[6, 12, 20]",3,0.15798284199272258,0.5848386084246393,inf,0,inf,0,1.0,1,0.52,1,"(20, 20, 20, 20)",424.2917666666667,"(55.1126, 84.5886, 140.7481, 60.3385)",526.4014427184378
0,True,0.45,0.725,2.875,0.8,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.8, 0.91, 1.0351, 1.1775]",0,"[0.41, 0.4664, 0.5305, 0.6034]",1200,"[1.3, 1.4788, 1.6821, 1.9134]","[6, 12, 20]",4,0.2776117970348322,0.5795084100378927,inf,0,inf,0,inf,0,0.52,1,"(20, 20, 20, 20)",423.1592333333333,"(44.9557, 61.2394, 62.9606, 38.8151)",514.6452552808788
0,True,0.45,0.725,2.875,0.8,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.8, 0.91, 1.0351, 1.1775]",0,"[0.41, 0.4664, 0.5305, 0.6034]",1200,"[1.3, 1.4788, 1.6821, 1.9134]","[6, 12, 20]",5,0.17011548170991228,0.5851977145609942,inf,0,inf,0,1.0,1,0.52,1,"(20, 20, 20, 20)",403.1563555555556,"(56.4513, 81.2673, 139.7888, 64.8069)",525.2091428561056
0,True,0.45,0.725,2.875,0.8,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.8, 0.91, 1.0351, 1.1775]",0,"[0.41, 0.4664, 0.5305, 0.6034]",1200,"[1.3, 1.4788, 1.6821, 1.9134]","[6, 12, 20]",6,0.2773782906379673,0.5793908551902317,inf,0,inf,0,inf,0,0.52,1,"(20, 20, 20, 20)",421.2315,"(43.2959, 61.5366, 62.6632, 39.9729)",514.6682024425292
0,True,0.45,0.725,2.875,0.8,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.8, 0.91, 1.0351, 1.1775]",0,"[0.41, 0.4664, 0.5305, 0.6034]",1200,"[1.3, 1.4788, 1.6821, 1.9134]","[6, 12, 20]",7,0.15156159186389892,0.5776625654073548,inf,0,inf,0,1.0,1,0.52,1,"(20, 20, 20, 20)",381.2511444444445,"(53.8833, 73.5402, 145.428, 60.7416)",527.0324723890667
0,True,0.45,0.725,2.875,0.8,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.8, 0.91, 1.0351, 1.1775]",0,"[0.41, 0.4664, 0.5305, 0.6034]",1200,"[1.3, 1.4788, 1.6821, 1.9134]","[6, 12, 20]",8,0.2739085459294025,0.5778194190330201,inf,0,inf,0,inf,0,0.52,1,"(20, 20, 20, 20)",564.0592333333334,"(44.1463, 60.7288, 63.2083, 40.6986)",515.0091815068369
0,True,0.45,0.725,2.875,0.8,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.8, 0.91, 1.0351, 1.1775]",0,"[0.41, 0.4664, 0.5305, 0.6034]",1200,"[1.3, 1.4788, 1.6821, 1.9134]","[6, 12, 20]",9,0.27653402674336053,0.5790154787631088,inf,0,inf,0,inf,0,0.52,1,"(20, 20, 20, 20)",462.56551111111105,"(43.6086, 61.3704, 63.0589, 39.2504)",514.7511700199711
