DesignPt#,crn_across_solns,eta_1,eta_2,gamma_1,gamma_2,lambda_min,easy_solve,reuse_points,ps_sufficient_reduction,initial_solution,budget,num_product,process_cost,mat_to_prod,purchase_yield,poi_mean,num_material,material_cost,order_cost,salvage_price,total_budget,recourse_cost,sales_price,MacroRep#,Final Relative Optimality Gap,Area Under Progress Curve,0.05-Solve Time,0.05-Solved? (Y/N),0.1-Solve Time,0.1-Solved? (Y/N),0.2-Solve Time,0.2-Solved? (Y/N),0.5-Solve Time,0.5-Solved? (Y/N),Initial Solution,Initial Objective Function Value,Optimal Solution,Optimal Objective Function Value
0,True,0.1,0.775,2.25,0.575,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.875, 0.9844, 1.1074, 1.2458]",0,"[0.3609, 0.4061, 0.4568, 0.5139]",1200,"[1.9688, 2.2148, 2.4917, 2.8032]","[6, 12, 20]",0,0.32805111200825493,0.6068445958771717,inf,0,inf,0,0.68,1,0.52,1,"(20, 20, 20, 20)",277.99809999999997,"(75.6867, 117.166, 170.935, 80.0155)",417.03753426390676
0,True,0.1,0.775,2.25,0.575,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.875, 0.9844, 1.1074, 1.2458]",0,"[0.3609, 0.4061, 0.4568, 0.5139]",1200,"[1.9688, 2.2148, 2.4917, 2.8032]","[6, 12, 20]",1,0.16499835599085153,0.5835423828295977,inf,0,inf,0,0.68,1,0.52,1,"(20, 20, 20, 20)",227.6756666666667,"(56.4427, 73.7235, 88.1972, 76.9702)",452.3705744832571
0,True,0.1,0.775,2.25,0.575,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.875, 0.9844, 1.1074, 1.2458]",0,"[0.3609, 0.4061, 0.4568, 0.5139]",1200,"[1.9688, 2.2148, 2.4917, 2.8032]","[6, 12, 20]",2,0.1904911703281951,0.6353985140886131,inf,0,inf,0,0.84,1,0.52,1,"(20, 20, 20, 20)",276.61873333333324,"(61.7407, 102.3236, 129.5828, 94.7126)",446.8463585405983
0,True,0.1,0.775,2.25,0.575,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.875, 0.9844, 1.1074, 1.2458]",0,"[0.3609, 0.4061, 0.4568, 0.5139]",1200,"[1.9688, 2.2148, 2.4917, 2.8032]","[6, 12, 20]",3,0.24510227904027615,0.6087092286405781,inf,0,inf,0,inf,0,0.52,1,"(20, 20, 20, 20)",256.1514,"(57.6193, 67.1197, 81.8492, 86.1905)",435.0122960710175
0,True,0.1,0.775,2.25,0.575,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.875, 0.9844, 1.1074, 1.2458]",0,"[0.3609, 0.4061, 0.4568, 0.5139]",1200,"[1.9688, 2.2148, 2.4917, 2.8032]","[6, 12, 20]",4,0.1623993551763743,0.5822859319579692,inf,0,inf,0,0.68,1,0.52,1,"(20, 20, 20, 20)",254.86130000000003,"(56.0426, 76.3127, 87.7831, 75.6398)",452.93377011730234
0,True,0.1,0.775,2.25,0.575,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.875, 0.9844, 1.1074, 1.2458]",0,"[0.3609, 0.4061, 0.4568, 0.5139]",1200,"[1.9688, 2.2148, 2.4917, 2.8032]","[6, 12, 20]",5,0.24609749210288656,0.6091338988091468,inf,0,inf,0,inf,0,0.52,1,"(20, 20, 20, 20)",261.66886666666664,"(57.2129, 66.2149, 82.0627, 86.5308)",434.7966364033926
0,True,0.1,0.775,2.25,0.575,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.875, 0.9844, 1.1074, 1.2458]",0,"[0.3609, 0.4061, 0.4568, 0.5139]",1200,"[1.9688, 2.2148, 2.4917, 2.8032]","[6, 12, 20]",6,0.1411570537050005,0.5757384493448747,inf,0,inf,0,0.68,1,0.52,1,"(20, 20, 20, 20)",269.85579999999993,"(53.5043, 74.0206, 90.4973, 75.6438)",457.53691274777407
0,True,0.1,0.775,2.25,0.575,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.875, 0.9844, 1.1074, 1.2458]",0,"[0.3609, 0.4061, 0.4568, 0.5139]",1200,"[1.9688, 2.2148, 2.4917, 2.8032]","[6, 12, 20]",7,0.28570931742743755,0.6213985081540448,inf,0,inf,0,inf,0,0.52,1,"(20, 20, 20, 20)",237.19733333333335,"(50.124, 56.9787, 73.7898, 76.4785)",426.21287338374236
0,True,0.1,0.775,2.25,0.575,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.875, 0.9844, 1.1074, 1.2458]",0,"[0.3609, 0.4061, 0.4568, 0.5139]",1200,"[1.9688, 2.2148, 2.4917, 2.8032]","[6, 12, 20]",8,0.16312181872790554,0.5751544104865057,inf,0,inf,0,0.68,1,0.52,1,"(20, 20, 20, 20)",326.98580000000004,"(58.6896, 63.3254, 155.2798, 79.8904)",452.7772144457101
0,True,0.1,0.775,2.25,0.575,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.875, 0.9844, 1.1074, 1.2458]",0,"[0.3609, 0.4061, 0.4568, 0.5139]",1200,"[1.9688, 2.2148, 2.4917, 2.8032]","[6, 12, 20]",9,0.2682337595751165,0.6003275915262812,inf,0,inf,0,0.68,1,0.52,1,"(20, 20, 20, 20)",275.32863333333336,"(71.1272, 117.9604, 160.6804, 73.8823)",429.9997740380664
