DesignPt#,crn_across_solns,eta_1,eta_2,gamma_1,gamma_2,lambda_min,easy_solve,reuse_points,ps_sufficient_reduction,initial_solution,budget,num_product,process_cost,mat_to_prod,purchase_yield,poi_mean,num_material,material_cost,order_cost,salvage_price,total_budget,recourse_cost,sales_price,MacroRep#,Final Relative Optimality Gap,Area Under Progress Curve,0.05-Solve Time,0.05-Solved? (Y/N),0.1-Solve Time,0.1-Solved? (Y/N),0.2-Solve Time,0.2-Solved? (Y/N),0.5-Solve Time,0.5-Solved? (Y/N),Initial Solution,Initial Objective Function Value,Optimal Solution,Optimal Objective Function Value
0,True,0.225,0.9,2.125,0.55,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.8, 0.91, 1.0351, 1.1775]",0,"[0.41, 0.4664, 0.5305, 0.6034]",1200,"[1.3, 1.4788, 1.6821, 1.9134]","[6, 12, 20]",0,0.19352385933582392,0.6001938046599282,inf,0,inf,0,1.0,1,0.68,1,"(20, 20, 20, 20)",443.9602333333333,"(50.4611, 73.516, 143.3246, 72.0875)",522.9087526630916
0,True,0.225,0.9,2.125,0.55,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.8, 0.91, 1.0351, 1.1775]",0,"[0.41, 0.4664, 0.5305, 0.6034]",1200,"[1.3, 1.4788, 1.6821, 1.9134]","[6, 12, 20]",1,0.10816737659720226,0.6023210524376352,inf,0,inf,0,1.0,1,0.68,1,"(20, 20, 20, 20)",357.4465222222222,"(50.9116, 73.9125, 142.6546, 56.0866)",531.2969126176175
0,True,0.225,0.9,2.125,0.55,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.8, 0.91, 1.0351, 1.1775]",0,"[0.41, 0.4664, 0.5305, 0.6034]",1200,"[1.3, 1.4788, 1.6821, 1.9134]","[6, 12, 20]",2,0.027468429077630616,0.655628553069959,1.0,1,1.0,1,1.0,1,0.84,1,"(20, 20, 20, 20)",449.8222444444445,"(51.7941, 78.8666, 126.0536, 48.9512)",539.2273668518777
0,True,0.225,0.9,2.125,0.55,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.8, 0.91, 1.0351, 1.1775]",0,"[0.41, 0.4664, 0.5305, 0.6034]",1200,"[1.3, 1.4788, 1.6821, 1.9134]","[6, 12, 20]",3,0.033073603774744026,0.6339828892372152,1.0,1,1.0,1,1.0,1,0.68,1,"(20, 20, 20, 20)",424.2917666666667,"(51.3122, 78.9345, 124.8304, 37.6303)",538.6765346195278
0,True,0.225,0.9,2.125,0.55,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.8, 0.91, 1.0351, 1.1775]",0,"[0.41, 0.4664, 0.5305, 0.6034]",1200,"[1.3, 1.4788, 1.6821, 1.9134]","[6, 12, 20]",4,0.23375598334595113,0.6099040684897501,inf,0,inf,0,inf,0,0.68,1,"(20, 20, 20, 20)",423.1592333333333,"(50.5191, 70.7479, 79.2874, 67.6128)",518.9550577511225
0,True,0.225,0.9,2.125,0.55,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.8, 0.91, 1.0351, 1.1775]",0,"[0.41, 0.4664, 0.5305, 0.6034]",1200,"[1.3, 1.4788, 1.6821, 1.9134]","[6, 12, 20]",5,0.2953197432641946,0.6297477211978597,inf,0,inf,0,inf,0,0.68,1,"(20, 20, 20, 20)",403.1563555555556,"(52.4926, 65.6586, 76.5265, 73.4815)",512.9050583951556
0,True,0.225,0.9,2.125,0.55,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.8, 0.91, 1.0351, 1.1775]",0,"[0.41, 0.4664, 0.5305, 0.6034]",1200,"[1.3, 1.4788, 1.6821, 1.9134]","[6, 12, 20]",6,0.05949957416346446,0.5761808318719996,inf,0,0.84,1,0.68,1,0.68,1,"(20, 20, 20, 20)",421.2315,"(46.5162, 80.4119, 136.4737, 44.919)",536.0795992789172
0,True,0.225,0.9,2.125,0.55,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.8, 0.91, 1.0351, 1.1775]",0,"[0.41, 0.4664, 0.5305, 0.6034]",1200,"[1.3, 1.4788, 1.6821, 1.9134]","[6, 12, 20]",7,0.06441922861601058,0.6528024308086388,inf,0,1.0,1,1.0,1,0.84,1,"(20, 20, 20, 20)",381.2511444444445,"(47.2973, 90.5938, 123.0627, 52.7213)",535.5961345537443
0,True,0.225,0.9,2.125,0.55,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.8, 0.91, 1.0351, 1.1775]",0,"[0.41, 0.4664, 0.5305, 0.6034]",1200,"[1.3, 1.4788, 1.6821, 1.9134]","[6, 12, 20]",8,0.19669839352620988,0.598499305959536,inf,0,inf,0,0.68,1,0.68,1,"(20, 20, 20, 20)",564.0592333333334,"(49.6707, 72.9621, 81.0316, 63.1976)",522.5967845533979
0,True,0.225,0.9,2.125,0.55,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.8, 0.91, 1.0351, 1.1775]",0,"[0.41, 0.4664, 0.5305, 0.6034]",1200,"[1.3, 1.4788, 1.6821, 1.9134]","[6, 12, 20]",9,0.19353415281787328,0.5973872172301686,inf,0,inf,0,0.68,1,0.68,1,"(20, 20, 20, 20)",462.56551111111105,"(48.6263, 66.7375, 84.0212, 65.99)",522.9077411010971
