DesignPt#,crn_across_solns,eta_1,eta_2,gamma_1,gamma_2,lambda_min,easy_solve,reuse_points,ps_sufficient_reduction,initial_solution,budget,num_product,process_cost,mat_to_prod,purchase_yield,poi_mean,num_material,material_cost,order_cost,salvage_price,total_budget,recourse_cost,sales_price,MacroRep#,Final Relative Optimality Gap,Area Under Progress Curve,0.05-Solve Time,0.05-Solved? (Y/N),0.1-Solve Time,0.1-Solved? (Y/N),0.2-Solve Time,0.2-Solved? (Y/N),0.5-Solve Time,0.5-Solved? (Y/N),Initial Solution,Initial Objective Function Value,Optimal Solution,Optimal Objective Function Value
0,True,0.275,0.525,1.5,0.75,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.925, 0.9944, 1.069, 1.1491]",0,"[0.3816, 0.4102, 0.4409, 0.474]",1200,"[2.1391, 2.2995, 2.472, 2.6574]","[6, 12, 20]",0,0.035547179889032825,0.6986161309081995,1.0,1,1.0,1,1.0,1,0.84,1,"(20, 20, 20, 20)",278.76886666666667,"(52.0198, 75.273, 104.6221, 58.0152)",487.77695601352906
0,True,0.275,0.525,1.5,0.75,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.925, 0.9944, 1.069, 1.1491]",0,"[0.3816, 0.4102, 0.4409, 0.474]",1200,"[2.1391, 2.2995, 2.472, 2.6574]","[6, 12, 20]",1,0.026603468277537467,0.6990998925059797,1.0,1,1.0,1,1.0,1,0.84,1,"(20, 20, 20, 20)",228.5048888888889,"(52.5917, 73.7101, 105.6406, 54.6812)",489.7747062872324
0,True,0.275,0.525,1.5,0.75,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.925, 0.9944, 1.069, 1.1491]",0,"[0.3816, 0.4102, 0.4409, 0.474]",1200,"[2.1391, 2.2995, 2.472, 2.6574]","[6, 12, 20]",2,0.3156744259073184,0.7340097817604875,inf,0,inf,0,inf,0,1.0,1,"(20, 20, 20, 20)",276.46284444444444,"(45.8215, 57.3649, 60.7266, 45.6367)",425.2051394440519
0,True,0.275,0.525,1.5,0.75,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.925, 0.9944, 1.069, 1.1491]",0,"[0.3816, 0.4102, 0.4409, 0.474]",1200,"[2.1391, 2.2995, 2.472, 2.6574]","[6, 12, 20]",3,0.024978505028370696,0.69603591758764,1.0,1,1.0,1,1.0,1,0.84,1,"(20, 20, 20, 20)",252.82840000000004,"(54.3876, 74.4748, 106.2622, 52.7265)",490.1376731310658
0,True,0.275,0.525,1.5,0.75,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.925, 0.9944, 1.069, 1.1491]",0,"[0.3816, 0.4102, 0.4409, 0.474]",1200,"[2.1391, 2.2995, 2.472, 2.6574]","[6, 12, 20]",4,0.12249378473179551,0.6957165915996548,inf,0,inf,0,1.0,1,0.84,1,"(20, 20, 20, 20)",254.9047333333334,"(53.9843, 92.0257, 92.7651, 58.5398)",468.3557569445708
0,True,0.275,0.525,1.5,0.75,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.925, 0.9944, 1.069, 1.1491]",0,"[0.3816, 0.4102, 0.4409, 0.474]",1200,"[2.1391, 2.2995, 2.472, 2.6574]","[6, 12, 20]",5,0.032411746060940515,0.6969321281340611,1.0,1,1.0,1,1.0,1,0.84,1,"(20, 20, 20, 20)",262.05248888888894,"(54.1837, 78.5566, 104.1291, 51.6863)",488.47731555779245
0,True,0.275,0.525,1.5,0.75,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.925, 0.9944, 1.069, 1.1491]",0,"[0.3816, 0.4102, 0.4409, 0.474]",1200,"[2.1391, 2.2995, 2.472, 2.6574]","[6, 12, 20]",6,0.03612591401164956,0.7038817454100343,1.0,1,1.0,1,1.0,1,0.84,1,"(20, 20, 20, 20)",271.5062666666667,"(49.751, 71.7389, 105.8562, 60.8527)",487.6476845989216
0,True,0.275,0.525,1.5,0.75,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.925, 0.9944, 1.069, 1.1491]",0,"[0.3816, 0.4102, 0.4409, 0.474]",1200,"[2.1391, 2.2995, 2.472, 2.6574]","[6, 12, 20]",7,0.38118272257506197,0.8046957378039172,inf,0,inf,0,inf,0,1.0,1,"(20, 20, 20, 20)",238.0735111111111,"(41.73, 51.3354, 56.0776, 46.4212)",410.5725994782487
0,True,0.275,0.525,1.5,0.75,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.925, 0.9944, 1.069, 1.1491]",0,"[0.3816, 0.4102, 0.4409, 0.474]",1200,"[2.1391, 2.2995, 2.472, 2.6574]","[6, 12, 20]",8,0.04012119514369709,0.6980741401524342,1.0,1,1.0,1,1.0,1,0.84,1,"(20, 20, 20, 20)",328.9179999999999,"(52.2978, 75.3047, 104.4127, 59.5585)",486.7552615958352
0,True,0.275,0.525,1.5,0.75,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.925, 0.9944, 1.069, 1.1491]",0,"[0.3816, 0.4102, 0.4409, 0.474]",1200,"[2.1391, 2.2995, 2.472, 2.6574]","[6, 12, 20]",9,0.05430401107811342,0.7155146669364073,inf,0,1.0,1,1.0,1,0.84,1,"(20, 20, 20, 20)",278.53917777777775,"(51.6782, 69.3058, 104.2231, 63.8465)",483.5872564492418
