DesignPt#,crn_across_solns,eta_1,eta_2,gamma_1,gamma_2,lambda_min,easy_solve,reuse_points,ps_sufficient_reduction,initial_solution,budget,num_product,process_cost,mat_to_prod,purchase_yield,poi_mean,num_material,material_cost,order_cost,salvage_price,total_budget,recourse_cost,sales_price,MacroRep#,Final Relative Optimality Gap,Area Under Progress Curve,0.05-Solve Time,0.05-Solved? (Y/N),0.1-Solve Time,0.1-Solved? (Y/N),0.2-Solve Time,0.2-Solved? (Y/N),0.5-Solve Time,0.5-Solved? (Y/N),Initial Solution,Initial Objective Function Value,Optimal Solution,Optimal Objective Function Value
0,True,0.425,0.65,2.375,0.5,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[1.025, 1.2044, 1.4151, 1.6628]",0,"[0.6022, 0.7076, 0.8314, 0.9769]",1200,"[2.3062, 2.7098, 3.1841, 3.7413]","[6, 12, 20]",0,0.06400695895023342,0.5406760929493402,inf,0,0.68,1,0.68,1,0.52,1,"(20, 20, 20, 20)",194.77103769267558,"(55.5926, 80.8577, 102.7452, 70.8578)",483.7004342891973
0,True,0.425,0.65,2.375,0.5,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[1.025, 1.2044, 1.4151, 1.6628]",0,"[0.6022, 0.7076, 0.8314, 0.9769]",1200,"[2.3062, 2.7098, 3.1841, 3.7413]","[6, 12, 20]",1,0.05866212437068064,0.5388552557429382,inf,0,0.68,1,0.68,1,0.52,1,"(20, 20, 20, 20)",194.77103769267558,"(55.5764, 79.6873, 103.6917, 70.2368)",485.35583265126513
0,True,0.425,0.65,2.375,0.5,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[1.025, 1.2044, 1.4151, 1.6628]",0,"[0.6022, 0.7076, 0.8314, 0.9769]",1200,"[2.3062, 2.7098, 3.1841, 3.7413]","[6, 12, 20]",2,0.05397189859936826,0.5371473548243084,inf,0,0.68,1,0.68,1,0.52,1,"(20, 20, 20, 20)",194.77103769267558,"(57.6203, 81.36, 103.749, 66.2143)",486.8084860391289
0,True,0.425,0.65,2.375,0.5,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[1.025, 1.2044, 1.4151, 1.6628]",0,"[0.6022, 0.7076, 0.8314, 0.9769]",1200,"[2.3062, 2.7098, 3.1841, 3.7413]","[6, 12, 20]",3,0.06555943668242331,0.5405568485002423,inf,0,0.68,1,0.68,1,0.52,1,"(20, 20, 20, 20)",194.77103769267558,"(59.5687, 81.7878, 102.4116, 68.0504)",483.21960199087965
0,True,0.425,0.65,2.375,0.5,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[1.025, 1.2044, 1.4151, 1.6628]",0,"[0.6022, 0.7076, 0.8314, 0.9769]",1200,"[2.3062, 2.7098, 3.1841, 3.7413]","[6, 12, 20]",4,0.09932308031298227,0.5780660577736,inf,0,0.84,1,0.84,1,0.52,1,"(20, 20, 20, 20)",194.77103769267558,"(61.0935, 79.3288, 125.6619, 102.2844)",472.7623503151606
0,True,0.425,0.65,2.375,0.5,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[1.025, 1.2044, 1.4151, 1.6628]",0,"[0.6022, 0.7076, 0.8314, 0.9769]",1200,"[2.3062, 2.7098, 3.1841, 3.7413]","[6, 12, 20]",5,0.05795893624343546,0.5381810263155933,inf,0,0.68,1,0.68,1,0.52,1,"(20, 20, 20, 20)",194.77103769267558,"(58.0581, 80.914, 103.3959, 67.4111)",485.5736235775775
0,True,0.425,0.65,2.375,0.5,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[1.025, 1.2044, 1.4151, 1.6628]",0,"[0.6022, 0.7076, 0.8314, 0.9769]",1200,"[2.3062, 2.7098, 3.1841, 3.7413]","[6, 12, 20]",6,0.10236929448469759,0.5482559569871328,inf,0,inf,0,0.68,1,0.52,1,"(20, 20, 20, 20)",194.77103769267558,"(53.0441, 88.5493, 98.2379, 77.4178)",471.81887902988325
0,True,0.425,0.65,2.375,0.5,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[1.025, 1.2044, 1.4151, 1.6628]",0,"[0.6022, 0.7076, 0.8314, 0.9769]",1200,"[2.3062, 2.7098, 3.1841, 3.7413]","[6, 12, 20]",7,0.08127008738238978,0.7628062644105187,inf,0,1.0,1,1.0,1,0.84,1,"(20, 20, 20, 20)",194.77103769267558,"(56.0687, 102.1688, 123.2453, 83.6978)",478.35371043733403
0,True,0.425,0.65,2.375,0.5,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[1.025, 1.2044, 1.4151, 1.6628]",0,"[0.6022, 0.7076, 0.8314, 0.9769]",1200,"[2.3062, 2.7098, 3.1841, 3.7413]","[6, 12, 20]",8,0.30533725763037267,0.5854076649319016,inf,0,0.68,1,0.68,1,0.52,1,"(20, 20, 20, 20)",194.77103769267558,"(86.3413, 119.8991, 126.0038, 153.2862)",408.9557859364184
0,True,0.425,0.65,2.375,0.5,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[1.025, 1.2044, 1.4151, 1.6628]",0,"[0.6022, 0.7076, 0.8314, 0.9769]",1200,"[2.3062, 2.7098, 3.1841, 3.7413]","[6, 12, 20]",9,0.20680861880193774,0.5436105942659888,inf,0,0.68,1,0.68,1,0.52,1,"(20, 20, 20, 20)",194.77103769267558,"(73.4938, 121.9801, 174.6419, 79.1183)",439.47200583166773
