DesignPt#,crn_across_solns,eta_1,eta_2,gamma_1,gamma_2,lambda_min,easy_solve,reuse_points,ps_sufficient_reduction,initial_solution,budget,num_product,process_cost,mat_to_prod,purchase_yield,poi_mean,num_material,material_cost,order_cost,salvage_price,total_budget,recourse_cost,sales_price,MacroRep#,Final Relative Optimality Gap,Area Under Progress Curve,0.05-Solve Time,0.05-Solved? (Y/N),0.1-Solve Time,0.1-Solved? (Y/N),0.2-Solve Time,0.2-Solved? (Y/N),0.5-Solve Time,0.5-Solved? (Y/N),Initial Solution,Initial Objective Function Value,Optimal Solution,Optimal Objective Function Value
0,True,0.225,0.65,2.625,0.525,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.825, 0.8662, 0.9096, 0.955]",0,"[0.4641, 0.4873, 0.5116, 0.5372]",1200,"[1.7531, 1.8408, 1.9328, 2.0295]","[6, 12, 20]",0,0.13893989431197026,0.5540257329570653,inf,0,inf,0,0.68,1,0.52,1,"(20, 20, 20, 20)",398.1549333333333,"(80.2673, 121.3205, 118.7672, 61.8157)",538.0544968956051
0,True,0.225,0.65,2.625,0.525,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.825, 0.8662, 0.9096, 0.955]",0,"[0.4641, 0.4873, 0.5116, 0.5372]",1200,"[1.7531, 1.8408, 1.9328, 2.0295]","[6, 12, 20]",1,0.11714862076554665,0.5513936776162605,inf,0,inf,0,0.68,1,0.52,1,"(20, 20, 20, 20)",320.2826555555556,"(63.2301, 115.2424, 145.4832, 58.6905)",541.701848374884
0,True,0.225,0.65,2.625,0.525,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.825, 0.8662, 0.9096, 0.955]",0,"[0.4641, 0.4873, 0.5116, 0.5372]",1200,"[1.7531, 1.8408, 1.9328, 2.0295]","[6, 12, 20]",2,0.15607791330543785,0.5598433357426571,inf,0,inf,0,0.68,1,0.52,1,"(20, 20, 20, 20)",399.98511111111117,"(83.9745, 125.7148, 113.5388, 58.0411)",535.1859918128449
0,True,0.225,0.65,2.625,0.525,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.825, 0.8662, 0.9096, 0.955]",0,"[0.4641, 0.4873, 0.5116, 0.5372]",1200,"[1.7531, 1.8408, 1.9328, 2.0295]","[6, 12, 20]",3,0.15196132906109308,0.5585174835663222,inf,0,inf,0,0.68,1,0.52,1,"(20, 20, 20, 20)",372.06926666666675,"(82.9566, 125.2158, 114.3935, 58.3512)",535.8750121035223
0,True,0.225,0.65,2.625,0.525,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.825, 0.8662, 0.9096, 0.955]",0,"[0.4641, 0.4873, 0.5116, 0.5372]",1200,"[1.7531, 1.8408, 1.9328, 2.0295]","[6, 12, 20]",4,0.22688988349861944,0.5862140017668084,inf,0,inf,0,inf,0,0.52,1,"(20, 20, 20, 20)",372.0776333333333,"(81.9776, 100.1102, 107.8974, 107.8436)",523.3337178425087
0,True,0.225,0.65,2.625,0.525,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.825, 0.8662, 0.9096, 0.955]",0,"[0.4641, 0.4873, 0.5116, 0.5372]",1200,"[1.7531, 1.8408, 1.9328, 2.0295]","[6, 12, 20]",5,0.15297611867688488,0.5587969674358448,inf,0,inf,0,0.68,1,0.52,1,"(20, 20, 20, 20)",365.9729888888889,"(83.8255, 124.145, 114.7158, 59.5191)",535.705159965306
0,True,0.225,0.65,2.625,0.525,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.825, 0.8662, 0.9096, 0.955]",0,"[0.4641, 0.4873, 0.5116, 0.5372]",1200,"[1.7531, 1.8408, 1.9328, 2.0295]","[6, 12, 20]",6,0.138754463142065,0.5538144661017967,inf,0,inf,0,0.68,1,0.52,1,"(20, 20, 20, 20)",381.30240000000003,"(80.1027, 120.3361, 119.4661, 63.2462)",538.0855337531076
0,True,0.225,0.65,2.625,0.525,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.825, 0.8662, 0.9096, 0.955]",0,"[0.4641, 0.4873, 0.5116, 0.5372]",1200,"[1.7531, 1.8408, 1.9328, 2.0295]","[6, 12, 20]",7,0.08055886678846728,0.5350987469105155,inf,0,0.68,1,0.68,1,0.52,1,"(20, 20, 20, 20)",338.97831111111117,"(79.593, 81.4732, 144.9855, 58.877)",547.82612069015
0,True,0.225,0.65,2.625,0.525,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.825, 0.8662, 0.9096, 0.955]",0,"[0.4641, 0.4873, 0.5116, 0.5372]",1200,"[1.7531, 1.8408, 1.9328, 2.0295]","[6, 12, 20]",8,0.1390531103239702,0.5540535677310015,inf,0,inf,0,0.68,1,0.52,1,"(20, 20, 20, 20)",493.4763333333334,"(79.759, 121.7815, 118.5181, 61.8195)",538.0355471730032
0,True,0.225,0.65,2.625,0.525,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.825, 0.8662, 0.9096, 0.955]",0,"[0.4641, 0.4873, 0.5116, 0.5372]",1200,"[1.7531, 1.8408, 1.9328, 2.0295]","[6, 12, 20]",9,0.1441883678628864,0.5554043128391604,inf,0,inf,0,0.68,1,0.52,1,"(20, 20, 20, 20)",407.34007777777776,"(81.7672, 121.4664, 117.8051, 62.3795)",537.1760247067673
