DesignPt#,crn_across_solns,eta_1,eta_2,gamma_1,gamma_2,lambda_min,easy_solve,reuse_points,ps_sufficient_reduction,initial_solution,budget,num_product,process_cost,mat_to_prod,purchase_yield,poi_mean,num_material,material_cost,order_cost,salvage_price,total_budget,recourse_cost,sales_price,MacroRep#,Final Relative Optimality Gap,Area Under Progress Curve,0.05-Solve Time,0.05-Solved? (Y/N),0.1-Solve Time,0.1-Solved? (Y/N),0.2-Solve Time,0.2-Solved? (Y/N),0.5-Solve Time,0.5-Solved? (Y/N),Initial Solution,Initial Objective Function Value,Optimal Solution,Optimal Objective Function Value
0,True,0.5,0.625,1.75,0.825,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[1.125, 1.2094, 1.3001, 1.3976]",0,"[0.45, 0.4838, 0.52, 0.559]",1200,"[2.4609, 2.6455, 2.8439, 3.0572]","[6, 12, 20]",0,0.06064929618269799,0.6229311920779161,inf,0,0.84,1,0.84,1,0.68,1,"(20, 20, 20, 20)",220.25716666666665,"(49.9794, 75.9994, 100.5273, 60.9648)",434.761308922462
0,True,0.5,0.625,1.75,0.825,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[1.125, 1.2094, 1.3001, 1.3976]",0,"[0.45, 0.4838, 0.52, 0.559]",1200,"[2.4609, 2.6455, 2.8439, 3.0572]","[6, 12, 20]",1,0.027973264852355437,0.619120561682927,0.84,1,0.84,1,0.84,1,0.68,1,"(20, 20, 20, 20)",193.72988888888892,"(49.9184, 73.8798, 103.2647, 43.6844)",442.33212165950755
0,True,0.5,0.625,1.75,0.825,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[1.125, 1.2094, 1.3001, 1.3976]",0,"[0.45, 0.4838, 0.52, 0.559]",1200,"[2.4609, 2.6455, 2.8439, 3.0572]","[6, 12, 20]",2,0.05914260854752228,0.6205695773359347,inf,0,0.84,1,0.84,1,0.68,1,"(20, 20, 20, 20)",214.9517111111112,"(50.9915, 85.0839, 100.5726, 52.7669)",435.11039813173034
0,True,0.5,0.625,1.75,0.825,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[1.125, 1.2094, 1.3001, 1.3976]",0,"[0.45, 0.4838, 0.52, 0.559]",1200,"[2.4609, 2.6455, 2.8439, 3.0572]","[6, 12, 20]",3,0.02844972941029312,0.7006107237368411,1.0,1,1.0,1,1.0,1,0.84,1,"(20, 20, 20, 20)",188.4244333333334,"(53.4959, 77.0801, 112.5421, 60.6563)",442.2217280836318
0,True,0.5,0.625,1.75,0.825,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[1.125, 1.2094, 1.3001, 1.3976]",0,"[0.45, 0.4838, 0.52, 0.559]",1200,"[2.4609, 2.6455, 2.8439, 3.0572]","[6, 12, 20]",4,0.08343966184919288,0.629908228942112,inf,0,0.84,1,0.84,1,0.68,1,"(20, 20, 20, 20)",204.3408,"(51.0426, 69.0756, 102.3148, 68.7192)",429.4809372357815
0,True,0.5,0.625,1.75,0.825,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[1.125, 1.2094, 1.3001, 1.3976]",0,"[0.45, 0.4838, 0.52, 0.559]",1200,"[2.4609, 2.6455, 2.8439, 3.0572]","[6, 12, 20]",5,0.01150906247816394,0.6126961448249468,0.84,1,0.84,1,0.84,1,0.68,1,"(20, 20, 20, 20)",209.64625555555557,"(49.969, 75.2445, 106.8478, 48.3902)",446.1467646245508
0,True,0.5,0.625,1.75,0.825,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[1.125, 1.2094, 1.3001, 1.3976]",0,"[0.45, 0.4838, 0.52, 0.559]",1200,"[2.4609, 2.6455, 2.8439, 3.0572]","[6, 12, 20]",6,0.08973297913702138,0.6338919383449848,inf,0,0.84,1,0.84,1,0.68,1,"(20, 20, 20, 20)",220.25716666666665,"(59.0234, 89.8041, 140.1876, 55.1765)",428.02281870849515
0,True,0.5,0.625,1.75,0.825,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[1.125, 1.2094, 1.3001, 1.3976]",0,"[0.45, 0.4838, 0.52, 0.559]",1200,"[2.4609, 2.6455, 2.8439, 3.0572]","[6, 12, 20]",7,0.0629941028046216,0.7129097246257945,inf,0,1.0,1,1.0,1,0.84,1,"(20, 20, 20, 20)",199.0353444444445,"(44.9258, 66.7772, 95.9468, 52.2778)",434.21803328229316
0,True,0.5,0.625,1.75,0.825,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[1.125, 1.2094, 1.3001, 1.3976]",0,"[0.45, 0.4838, 0.52, 0.559]",1200,"[2.4609, 2.6455, 2.8439, 3.0572]","[6, 12, 20]",8,0.11166131939405291,0.6179215220068944,0.84,1,0.84,1,0.84,1,0.68,1,"(20, 20, 20, 20)",252.08989999999994,"(52.0123, 78.3951, 111.651, 85.0433)",422.94217240717876
0,True,0.5,0.625,1.75,0.825,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[1.125, 1.2094, 1.3001, 1.3976]",0,"[0.45, 0.4838, 0.52, 0.559]",1200,"[2.4609, 2.6455, 2.8439, 3.0572]","[6, 12, 20]",9,0.02780806353363195,0.6199446339190734,0.84,1,0.84,1,0.84,1,0.68,1,"(20, 20, 20, 20)",230.86807777777773,"(50.6151, 74.0475, 103.8358, 52.8829)",442.3703976739759
