DesignPt#,crn_across_solns,eta_1,eta_2,gamma_1,gamma_2,lambda_min,easy_solve,reuse_points,ps_sufficient_reduction,initial_solution,budget,num_product,process_cost,mat_to_prod,purchase_yield,poi_mean,num_material,material_cost,order_cost,salvage_price,total_budget,recourse_cost,sales_price,MacroRep#,Final Relative Optimality Gap,Area Under Progress Curve,0.05-Solve Time,0.05-Solved? (Y/N),0.1-Solve Time,0.1-Solved? (Y/N),0.2-Solve Time,0.2-Solved? (Y/N),0.5-Solve Time,0.5-Solved? (Y/N),Initial Solution,Initial Objective Function Value,Optimal Solution,Optimal Objective Function Value
0,True,0.45,0.8,2.875,0.825,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[1.15, 1.2794, 1.4233, 1.5834]",0,"[0.5319, 0.5917, 0.6583, 0.7323]",1200,"[1.725, 1.9191, 2.135, 2.3751]","[6, 12, 20]",0,0.27445866618020126,0.5766172310988142,inf,0,inf,0,inf,0,0.52,1,"(20, 20, 20, 20)",363.63650000000007,"(43.3903, 62.2274, 62.6657, 35.4269)",436.2470555027336
0,True,0.45,0.8,2.875,0.825,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[1.15, 1.2794, 1.4233, 1.5834]",0,"[0.5319, 0.5917, 0.6583, 0.7323]",1200,"[1.725, 1.9191, 2.135, 2.3751]","[6, 12, 20]",1,0.16883110038179117,0.584795577748555,inf,0,inf,0,1.0,1,0.52,1,"(20, 20, 20, 20)",288.67646666666667,"(39.9336, 61.6222, 133.9136, 61.3779)",447.41366165289327
0,True,0.45,0.8,2.875,0.825,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[1.15, 1.2794, 1.4233, 1.5834]",0,"[0.5319, 0.5917, 0.6583, 0.7323]",1200,"[1.725, 1.9191, 2.135, 2.3751]","[6, 12, 20]",2,0.09152923425889341,0.5812069441035308,inf,0,1.0,1,1.0,1,0.52,1,"(20, 20, 20, 20)",366.2043333333334,"(44.6744, 77.8612, 132.9541, 48.7247)",455.58576603816505
0,True,0.45,0.8,2.875,0.825,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[1.15, 1.2794, 1.4233, 1.5834]",0,"[0.5319, 0.5917, 0.6583, 0.7323]",1200,"[1.725, 1.9191, 2.135, 2.3751]","[6, 12, 20]",3,0.2862299912551573,0.5822768858718247,inf,0,inf,0,inf,0,0.52,1,"(20, 20, 20, 20)",341.86030000000005,"(45.8155, 61.8347, 63.0545, 32.488)",435.00262891783626
0,True,0.45,0.8,2.875,0.825,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[1.15, 1.2794, 1.4233, 1.5834]",0,"[0.5319, 0.5917, 0.6583, 0.7323]",1200,"[1.725, 1.9191, 2.135, 2.3751]","[6, 12, 20]",4,0.3778177582288286,0.6261408697980686,inf,0,inf,0,inf,0,0.52,1,"(20, 20, 20, 20)",339.3496,"(43.7124, 62.6597, 51.0608, 55.2837)",425.32026509323146
0,True,0.45,0.8,2.875,0.825,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[1.15, 1.2794, 1.4233, 1.5834]",0,"[0.5319, 0.5917, 0.6583, 0.7323]",1200,"[1.725, 1.9191, 2.135, 2.3751]","[6, 12, 20]",5,0.15453812951873566,0.5615401794806493,inf,0,inf,0,0.84,1,0.52,1,"(20, 20, 20, 20)",332.79776666666663,"(48.7829, 77.8471, 122.0155, 66.6897)",448.9246685111603
0,True,0.45,0.8,2.875,0.825,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[1.15, 1.2794, 1.4233, 1.5834]",0,"[0.5319, 0.5917, 0.6583, 0.7323]",1200,"[1.725, 1.9191, 2.135, 2.3751]","[6, 12, 20]",6,0.26598979394302913,0.5725459211007877,inf,0,inf,0,inf,0,0.52,1,"(20, 20, 20, 20)",346.6453,"(42.8895, 62.1646, 63.1298, 37.3639)",437.1423574070585
0,True,0.45,0.8,2.875,0.825,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[1.15, 1.2794, 1.4233, 1.5834]",0,"[0.5319, 0.5917, 0.6583, 0.7323]",1200,"[1.725, 1.9191, 2.135, 2.3751]","[6, 12, 20]",7,0.2583454658362858,0.5701549278693535,inf,0,inf,0,inf,0,0.52,1,"(20, 20, 20, 20)",306.7262333333333,"(44.7654, 60.2249, 65.2591, 36.7527)",437.95049116083175
0,True,0.45,0.8,2.875,0.825,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[1.15, 1.2794, 1.4233, 1.5834]",0,"[0.5319, 0.5917, 0.6583, 0.7323]",1200,"[1.725, 1.9191, 2.135, 2.3751]","[6, 12, 20]",8,0.26105280816761894,0.5703095740727543,inf,0,inf,0,inf,0,0.52,1,"(20, 20, 20, 20)",454.9439000000001,"(44.0549, 61.155, 63.8187, 38.3247)",437.6642796468284
0,True,0.45,0.8,2.875,0.825,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[1.15, 1.2794, 1.4233, 1.5834]",0,"[0.5319, 0.5917, 0.6583, 0.7323]",1200,"[1.725, 1.9191, 2.135, 2.3751]","[6, 12, 20]",9,0.15386637121282556,0.5543688032684508,inf,0,inf,0,0.84,1,0.52,1,"(20, 20, 20, 20)",370.9464333333334,"(40.8419, 62.1975, 112.3355, 70.0647)",448.99568463629294
