DesignPt#,crn_across_solns,eta_1,eta_2,gamma_1,gamma_2,lambda_min,easy_solve,reuse_points,ps_sufficient_reduction,initial_solution,budget,num_product,process_cost,mat_to_prod,purchase_yield,poi_mean,num_material,material_cost,order_cost,salvage_price,total_budget,recourse_cost,sales_price,MacroRep#,Final Relative Optimality Gap,Area Under Progress Curve,0.05-Solve Time,0.05-Solved? (Y/N),0.1-Solve Time,0.1-Solved? (Y/N),0.2-Solve Time,0.2-Solved? (Y/N),0.5-Solve Time,0.5-Solved? (Y/N),Initial Solution,Initial Objective Function Value,Optimal Solution,Optimal Objective Function Value
0,True,0.35,0.575,2.875,0.6,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.85, 0.9244, 1.0053, 1.0932]",0,"[0.4569, 0.4969, 0.5403, 0.5876]",1200,"[2.125, 2.3109, 2.5131, 2.733]","[6, 12, 20]",0,0.05960142932390369,0.5576266250094539,inf,0,0.84,1,0.84,1,0.52,1,"(20, 20, 20, 20)",300.1242,"(62.8398, 90.0381, 122.7674, 81.6302)",525.1978728756732
0,True,0.35,0.575,2.875,0.6,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.85, 0.9244, 1.0053, 1.0932]",0,"[0.4569, 0.4969, 0.5403, 0.5876]",1200,"[2.125, 2.3109, 2.5131, 2.733]","[6, 12, 20]",1,0.0572342880834603,0.558506657254866,inf,0,0.84,1,0.84,1,0.52,1,"(20, 20, 20, 20)",246.27599999999995,"(63.5814, 89.6663, 122.7462, 80.1453)",525.7819828374729
0,True,0.35,0.575,2.875,0.6,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.85, 0.9244, 1.0053, 1.0932]",0,"[0.4569, 0.4969, 0.5403, 0.5876]",1200,"[2.125, 2.3109, 2.5131, 2.733]","[6, 12, 20]",2,0.0564055073038817,0.5582561452556211,inf,0,0.84,1,0.84,1,0.52,1,"(20, 20, 20, 20)",298.3135999999999,"(68.6419, 94.9141, 123.8492, 71.4996)",525.9864907482089
0,True,0.35,0.575,2.875,0.6,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.85, 0.9244, 1.0053, 1.0932]",0,"[0.4569, 0.4969, 0.5403, 0.5876]",1200,"[2.125, 2.3109, 2.5131, 2.733]","[6, 12, 20]",3,0.058465001495898936,0.5586721010152829,inf,0,0.84,1,0.84,1,0.52,1,"(20, 20, 20, 20)",275.2621000000001,"(66.9247, 94.9291, 122.969, 73.8703)",525.4782950168884
0,True,0.35,0.575,2.875,0.6,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.85, 0.9244, 1.0053, 1.0932]",0,"[0.4569, 0.4969, 0.5403, 0.5876]",1200,"[2.125, 2.3109, 2.5131, 2.733]","[6, 12, 20]",4,0.0640462204102649,0.557929882246478,inf,0,0.84,1,0.84,1,0.52,1,"(20, 20, 20, 20)",275.0945,"(66.0982, 92.7236, 122.4403, 79.0525)",524.1010871379636
0,True,0.35,0.575,2.875,0.6,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.85, 0.9244, 1.0053, 1.0932]",0,"[0.4569, 0.4969, 0.5403, 0.5876]",1200,"[2.125, 2.3109, 2.5131, 2.733]","[6, 12, 20]",5,0.05869096711193154,0.5587120803486765,inf,0,0.84,1,0.84,1,0.52,1,"(20, 20, 20, 20)",282.50449999999995,"(66.8128, 93.1088, 122.9204, 75.5782)",525.4225362961607
0,True,0.35,0.575,2.875,0.6,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.85, 0.9244, 1.0053, 1.0932]",0,"[0.4569, 0.4969, 0.5403, 0.5876]",1200,"[2.125, 2.3109, 2.5131, 2.733]","[6, 12, 20]",6,0.058337131182120694,0.5568554912318889,inf,0,0.84,1,0.84,1,0.52,1,"(20, 20, 20, 20)",291.72509999999994,"(61.5651, 87.7113, 123.3238, 83.824)",525.5098479816293
0,True,0.35,0.575,2.875,0.6,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.85, 0.9244, 1.0053, 1.0932]",0,"[0.4569, 0.4969, 0.5403, 0.5876]",1200,"[2.125, 2.3109, 2.5131, 2.733]","[6, 12, 20]",7,0.12534784906885246,0.5956837595968085,inf,0,inf,0,1.0,1,0.52,1,"(20, 20, 20, 20)",256.48569999999995,"(54.9089, 68.8695, 93.0244, 77.2151)",508.97444772910296
0,True,0.35,0.575,2.875,0.6,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.85, 0.9244, 1.0053, 1.0932]",0,"[0.4569, 0.4969, 0.5403, 0.5876]",1200,"[2.125, 2.3109, 2.5131, 2.733]","[6, 12, 20]",8,0.06074266135511877,0.5568438967116071,inf,0,0.84,1,0.84,1,0.52,1,"(20, 20, 20, 20)",352.9833000000001,"(63.6882, 89.2092, 123.5078, 82.2416)",524.9162652610668
0,True,0.35,0.575,2.875,0.6,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.85, 0.9244, 1.0053, 1.0932]",0,"[0.4569, 0.4969, 0.5403, 0.5876]",1200,"[2.125, 2.3109, 2.5131, 2.733]","[6, 12, 20]",9,0.05274604846093557,0.5558746988599637,inf,0,0.84,1,0.84,1,0.52,1,"(20, 20, 20, 20)",298.1459999999999,"(62.5968, 88.5436, 125.1972, 79.6095)",526.8894898293117
