DesignPt#,crn_across_solns,eta_1,eta_2,gamma_1,gamma_2,lambda_min,easy_solve,reuse_points,ps_sufficient_reduction,initial_solution,budget,num_product,process_cost,mat_to_prod,purchase_yield,poi_mean,num_material,material_cost,order_cost,salvage_price,total_budget,recourse_cost,sales_price,MacroRep#,Final Relative Optimality Gap,Area Under Progress Curve,0.05-Solve Time,0.05-Solved? (Y/N),0.1-Solve Time,0.1-Solved? (Y/N),0.2-Solve Time,0.2-Solved? (Y/N),0.5-Solve Time,0.5-Solved? (Y/N),Initial Solution,Initial Objective Function Value,Optimal Solution,Optimal Objective Function Value
0,True,0.325,0.875,2.5,0.65,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.825, 0.8662, 0.9096, 0.955]",0,"[0.4228, 0.444, 0.4662, 0.4895]",1200,"[1.9594, 2.0573, 2.1602, 2.2682]","[6, 12, 20]",0,0.10611929379583074,0.5615492877513382,inf,0,inf,0,0.68,1,0.52,1,"(20, 20, 20, 20)",339.31336666666664,"(68.684, 111.0983, 103.4236, 50.9837)",524.9982140125402
0,True,0.325,0.875,2.5,0.65,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.825, 0.8662, 0.9096, 0.955]",0,"[0.4228, 0.444, 0.4662, 0.4895]",1200,"[1.9594, 2.0573, 2.1602, 2.2682]","[6, 12, 20]",1,0.03810910378112863,0.5315947470908704,0.68,1,0.68,1,0.68,1,0.52,1,"(20, 20, 20, 20)",269.1598888888888,"(75.4714, 83.8899, 124.125, 57.4291)",539.811207396441
0,True,0.325,0.875,2.5,0.65,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.825, 0.8662, 0.9096, 0.955]",0,"[0.4228, 0.444, 0.4662, 0.4895]",1200,"[1.9594, 2.0573, 2.1602, 2.2682]","[6, 12, 20]",2,0.3117895715077296,0.7203533178362358,inf,0,inf,0,inf,0,0.84,1,"(20, 20, 20, 20)",337.7094444444445,"(54.5772, 73.8506, 51.4933, 44.2145)",480.20209651378303
0,True,0.325,0.875,2.5,0.65,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.825, 0.8662, 0.9096, 0.955]",0,"[0.4228, 0.444, 0.4662, 0.4895]",1200,"[1.9594, 2.0573, 2.1602, 2.2682]","[6, 12, 20]",3,0.08270022550534409,0.6022504827505131,inf,0,1.0,1,0.84,1,0.52,1,"(20, 20, 20, 20)",310.273,"(69.7131, 102.5793, 143.5248, 54.6894)",530.0990158713367
0,True,0.325,0.875,2.5,0.65,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.825, 0.8662, 0.9096, 0.955]",0,"[0.4228, 0.444, 0.4662, 0.4895]",1200,"[1.9594, 2.0573, 2.1602, 2.2682]","[6, 12, 20]",4,0.09669116077134692,0.6451627869841965,inf,0,1.0,1,0.84,1,0.68,1,"(20, 20, 20, 20)",307.3180333333333,"(71.5079, 71.6586, 97.5425, 62.4387)",527.0517132320546
0,True,0.325,0.875,2.5,0.65,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.825, 0.8662, 0.9096, 0.955]",0,"[0.4228, 0.444, 0.4662, 0.4895]",1200,"[1.9594, 2.0573, 2.1602, 2.2682]","[6, 12, 20]",5,0.10258847491085037,0.5517710392744813,inf,0,inf,0,0.68,1,0.52,1,"(20, 20, 20, 20)",316.6886888888889,"(77.1233, 106.2846, 108.1283, 57.5252)",525.7672457822156
0,True,0.325,0.875,2.5,0.65,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.825, 0.8662, 0.9096, 0.955]",0,"[0.4228, 0.444, 0.4662, 0.4895]",1200,"[1.9594, 2.0573, 2.1602, 2.2682]","[6, 12, 20]",6,-0.0,0.6427607049801898,1.0,1,1.0,1,0.84,1,0.68,1,"(20, 20, 20, 20)",327.6632666666667,"(50.8128, 71.9202, 118.7268, 60.253)",548.1115797679079
0,True,0.325,0.875,2.5,0.65,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.825, 0.8662, 0.9096, 0.955]",0,"[0.4228, 0.444, 0.4662, 0.4895]",1200,"[1.9594, 2.0573, 2.1602, 2.2682]","[6, 12, 20]",7,0.1565562590307816,0.5704180487124662,inf,0,inf,0,0.68,1,0.52,1,"(20, 20, 20, 20)",282.4139111111111,"(75.9232, 90.8793, 102.043, 90.4194)",514.0127656235877
0,True,0.325,0.875,2.5,0.65,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.825, 0.8662, 0.9096, 0.955]",0,"[0.4228, 0.444, 0.4662, 0.4895]",1200,"[1.9594, 2.0573, 2.1602, 2.2682]","[6, 12, 20]",8,0.10744205257768238,0.6174166015492355,inf,0,inf,0,0.84,1,0.68,1,"(20, 20, 20, 20)",407.1874,"(55.3455, 59.4355, 95.2506, 60.4224)",524.710109875795
0,True,0.325,0.875,2.5,0.65,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.825, 0.8662, 0.9096, 0.955]",0,"[0.4228, 0.444, 0.4662, 0.4895]",1200,"[1.9594, 2.0573, 2.1602, 2.2682]","[6, 12, 20]",9,0.39200092135917797,0.6755544434802541,inf,0,inf,0,inf,0,0.68,1,"(20, 20, 20, 20)",334.75447777777777,"(45.2458, 35.6187, 72.753, 32.2507)",462.7316234213479
