DesignPt#,crn_across_solns,eta_1,eta_2,gamma_1,gamma_2,lambda_min,easy_solve,reuse_points,ps_sufficient_reduction,initial_solution,budget,num_product,process_cost,mat_to_prod,purchase_yield,poi_mean,num_material,material_cost,order_cost,salvage_price,total_budget,recourse_cost,sales_price,MacroRep#,Final Relative Optimality Gap,Area Under Progress Curve,0.05-Solve Time,0.05-Solved? (Y/N),0.1-Solve Time,0.1-Solved? (Y/N),0.2-Solve Time,0.2-Solved? (Y/N),0.5-Solve Time,0.5-Solved? (Y/N),Initial Solution,Initial Objective Function Value,Optimal Solution,Optimal Objective Function Value
0,True,0.45,0.725,2.875,0.8,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[1.05, 1.0894, 1.1302, 1.1726]",0,"[0.4856, 0.5038, 0.5227, 0.5423]",1200,"[2.625, 2.7234, 2.8256, 2.9315]","[6, 12, 20]",0,0.34185517430571977,0.6151331166573343,inf,0,inf,0,inf,0,0.52,1,"(20, 20, 20, 20)",236.21966666666663,"(102.1116, 105.8033, 132.1039, 133.5961)",405.3333250786866
0,True,0.45,0.725,2.875,0.8,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[1.05, 1.0894, 1.1302, 1.1726]",0,"[0.4856, 0.5038, 0.5227, 0.5423]",1200,"[2.625, 2.7234, 2.8256, 2.9315]","[6, 12, 20]",1,0.2774094896191351,0.5924425895352254,inf,0,inf,0,inf,0,0.52,1,"(20, 20, 20, 20)",207.7142222222223,"(93.5203, 98.7665, 118.3521, 123.7203)",422.21771182396583
0,True,0.45,0.725,2.875,0.8,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[1.05, 1.0894, 1.1302, 1.1726]",0,"[0.4856, 0.5038, 0.5227, 0.5423]",1200,"[2.625, 2.7234, 2.8256, 2.9315]","[6, 12, 20]",2,0.34301624797664537,0.6146283025367754,inf,0,inf,0,inf,0,0.52,1,"(20, 20, 20, 20)",230.51857777777775,"(104.9143, 106.0715, 129.9193, 132.6453)",405.0291306707133
0,True,0.45,0.725,2.875,0.8,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[1.05, 1.0894, 1.1302, 1.1726]",0,"[0.4856, 0.5038, 0.5227, 0.5423]",1200,"[2.625, 2.7234, 2.8256, 2.9315]","[6, 12, 20]",3,0.15589118705658164,0.6154742180970234,inf,0,inf,0,1.0,1,0.52,1,"(20, 20, 20, 20)",202.01313333333337,"(47.5945, 97.3968, 186.9644, 54.594)",454.0547855873099
0,True,0.45,0.725,2.875,0.8,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[1.05, 1.0894, 1.1302, 1.1726]",0,"[0.4856, 0.5038, 0.5227, 0.5423]",1200,"[2.625, 2.7234, 2.8256, 2.9315]","[6, 12, 20]",4,0.08328232337564073,0.623809689662992,inf,0,1.0,1,1.0,1,0.52,1,"(20, 20, 20, 20)",219.1164,"(63.5206, 94.5968, 126.6455, 73.6347)",473.0778767606971
0,True,0.45,0.725,2.875,0.8,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[1.05, 1.0894, 1.1302, 1.1726]",0,"[0.4856, 0.5038, 0.5227, 0.5423]",1200,"[2.625, 2.7234, 2.8256, 2.9315]","[6, 12, 20]",5,0.3444215951409159,0.6153297412299596,inf,0,inf,0,inf,0,0.52,1,"(20, 20, 20, 20)",224.81748888888887,"(104.8135, 106.8334, 130.9013, 132.0465)",404.6609380578437
0,True,0.45,0.725,2.875,0.8,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[1.05, 1.0894, 1.1302, 1.1726]",0,"[0.4856, 0.5038, 0.5227, 0.5423]",1200,"[2.625, 2.7234, 2.8256, 2.9315]","[6, 12, 20]",6,0.3464108467833764,0.616172215652597,inf,0,inf,0,inf,0,0.52,1,"(20, 20, 20, 20)",236.21966666666663,"(102.3227, 105.993, 130.2787, 136.2458)",404.1397659385881
0,True,0.45,0.725,2.875,0.8,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[1.05, 1.0894, 1.1302, 1.1726]",0,"[0.4856, 0.5038, 0.5227, 0.5423]",1200,"[2.625, 2.7234, 2.8256, 2.9315]","[6, 12, 20]",7,0.33953034853487474,0.6140023361783171,inf,0,inf,0,inf,0,0.52,1,"(20, 20, 20, 20)",213.41531111111107,"(37.6896, 59.2851, 59.0292, 42.6204)",405.94241562712654
0,True,0.45,0.725,2.875,0.8,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[1.05, 1.0894, 1.1302, 1.1726]",0,"[0.4856, 0.5038, 0.5227, 0.5423]",1200,"[2.625, 2.7234, 2.8256, 2.9315]","[6, 12, 20]",8,0.08490711575312002,0.6186359301045268,inf,0,1.0,1,1.0,1,0.52,1,"(20, 20, 20, 20)",270.4262,"(61.6644, 92.3976, 128.4643, 77.2244)",472.65219080491033
0,True,0.45,0.725,2.875,0.8,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[1.05, 1.0894, 1.1302, 1.1726]",0,"[0.4856, 0.5038, 0.5227, 0.5423]",1200,"[2.625, 2.7234, 2.8256, 2.9315]","[6, 12, 20]",9,0.07422374324278537,0.6144352234923263,inf,0,1.0,1,1.0,1,0.52,1,"(20, 20, 20, 20)",247.62184444444443,"(67.3603, 84.136, 128.7211, 74.0869)",475.4511709706983
