DesignPt#,crn_across_solns,eta_1,eta_2,gamma_1,gamma_2,lambda_min,easy_solve,reuse_points,ps_sufficient_reduction,initial_solution,budget,num_product,process_cost,mat_to_prod,purchase_yield,poi_mean,num_material,material_cost,order_cost,salvage_price,total_budget,recourse_cost,sales_price,MacroRep#,Final Relative Optimality Gap,Area Under Progress Curve,0.05-Solve Time,0.05-Solved? (Y/N),0.1-Solve Time,0.1-Solved? (Y/N),0.2-Solve Time,0.2-Solved? (Y/N),0.5-Solve Time,0.5-Solved? (Y/N),Initial Solution,Initial Objective Function Value,Optimal Solution,Optimal Objective Function Value
0,True,0.25,0.825,1.0,0.775,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[1.075, 1.075, 1.075, 1.075]",0,"[0.5644, 0.5644, 0.5644, 0.5644]",1200,"[1.8141, 1.8141, 1.8141, 1.8141]","[6, 12, 20]",0,0.5944020309642991,0.8129658929357633,inf,0,inf,0,inf,0,inf,0,"(20, 20, 20, 20)",414.6812666666666,"(36.8702, 36.8702, 36.8702, 36.8702)",457.6313315607627
0,True,0.25,0.825,1.0,0.775,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[1.075, 1.075, 1.075, 1.075]",0,"[0.5644, 0.5644, 0.5644, 0.5644]",1200,"[1.8141, 1.8141, 1.8141, 1.8141]","[6, 12, 20]",1,0.5939406286118163,0.8129658937037189,inf,0,inf,0,inf,0,inf,0,"(20, 20, 20, 20)",328.0501444444444,"(36.7465, 36.9823, 36.9823, 36.7605)",457.6853262031802
0,True,0.25,0.825,1.0,0.775,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[1.075, 1.075, 1.075, 1.075]",0,"[0.5644, 0.5644, 0.5644, 0.5644]",1200,"[1.8141, 1.8141, 1.8141, 1.8141]","[6, 12, 20]",2,0.5944020323066638,0.8129658964206546,inf,0,inf,0,inf,0,inf,0,"(20, 20, 20, 20)",416.88088888888893,"(36.8702, 36.8702, 36.8702, 36.8702)",457.6313314036753
0,True,0.25,0.825,1.0,0.775,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[1.075, 1.075, 1.075, 1.075]",0,"[0.5644, 0.5644, 0.5644, 0.5644]",1200,"[1.8141, 1.8141, 1.8141, 1.8141]","[6, 12, 20]",3,0.5934816920592234,0.8128291275685421,inf,0,inf,0,inf,0,inf,0,"(20, 20, 20, 20)",386.0955333333334,"(36.9728, 36.9728, 36.9728, 36.5586)",457.73903229053803
0,True,0.25,0.825,1.0,0.775,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[1.075, 1.075, 1.075, 1.075]",0,"[0.5644, 0.5644, 0.5644, 0.5644]",1200,"[1.8141, 1.8141, 1.8141, 1.8141]","[6, 12, 20]",4,0.5909936041059267,0.8125340355249464,inf,0,inf,0,inf,0,inf,0,"(20, 20, 20, 20)",385.9961666666667,"(37.112, 37.5349, 37.5349, 35.1131)",458.0301955640207
0,True,0.25,0.825,1.0,0.775,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[1.075, 1.075, 1.075, 1.075]",0,"[0.5644, 0.5644, 0.5644, 0.5644]",1200,"[1.8141, 1.8141, 1.8141, 1.8141]","[6, 12, 20]",5,0.5944020351868157,0.8129658919039039,inf,0,inf,0,inf,0,inf,0,"(20, 20, 20, 20)",378.69541111111107,"(36.8702, 36.8702, 36.8702, 36.8702)",457.63133106663156
0,True,0.25,0.825,1.0,0.775,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[1.075, 1.075, 1.075, 1.075]",0,"[0.5644, 0.5644, 0.5644, 0.5644]",1200,"[1.8141, 1.8141, 1.8141, 1.8141]","[6, 12, 20]",6,0.5944020391797351,0.8129658917846406,inf,0,inf,0,inf,0,inf,0,"(20, 20, 20, 20)",395.764,"(36.8702, 36.8702, 36.8702, 36.8702)",457.63133059936854
0,True,0.25,0.825,1.0,0.775,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[1.075, 1.075, 1.075, 1.075]",0,"[0.5644, 0.5644, 0.5644, 0.5644]",1200,"[1.8141, 1.8141, 1.8141, 1.8141]","[6, 12, 20]",7,0.5944020233127205,0.8129658947147319,inf,0,inf,0,inf,0,inf,0,"(20, 20, 20, 20)",348.96288888888887,"(36.8702, 36.8702, 36.8702, 36.8702)",457.63133245617263
0,True,0.25,0.825,1.0,0.775,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[1.075, 1.075, 1.075, 1.075]",0,"[0.5644, 0.5644, 0.5644, 0.5644]",1200,"[1.8141, 1.8141, 1.8141, 1.8141]","[6, 12, 20]",8,0.5921639881049583,0.8128564528633965,inf,0,inf,0,inf,0,inf,0,"(20, 20, 20, 20)",521.2404666666666,"(36.1883, 37.132, 38.0328, 35.8232)",457.8932338316437
0,True,0.25,0.825,1.0,0.775,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[1.075, 1.075, 1.075, 1.075]",0,"[0.5644, 0.5644, 0.5644, 0.5644]",1200,"[1.8141, 1.8141, 1.8141, 1.8141]","[6, 12, 20]",9,0.5930762267871208,0.8129658917452556,inf,0,inf,0,inf,0,inf,0,"(20, 20, 20, 20)",425.17172222222223,"(36.5218, 37.2223, 37.2223, 36.4115)",457.786481013463
