DesignPt#,crn_across_solns,eta_1,eta_2,gamma_1,gamma_2,lambda_min,easy_solve,reuse_points,ps_sufficient_reduction,initial_solution,budget,num_product,process_cost,mat_to_prod,purchase_yield,poi_mean,num_material,material_cost,order_cost,salvage_price,total_budget,recourse_cost,sales_price,MacroRep#,Final Relative Optimality Gap,Area Under Progress Curve,0.05-Solve Time,0.05-Solved? (Y/N),0.1-Solve Time,0.1-Solved? (Y/N),0.2-Solve Time,0.2-Solved? (Y/N),0.5-Solve Time,0.5-Solved? (Y/N),Initial Solution,Initial Objective Function Value,Optimal Solution,Optimal Objective Function Value
0,True,0.15,0.675,3.0,0.775,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.9, 1.0575, 1.2426, 1.46]",0,"[0.36, 0.423, 0.497, 0.584]",1200,"[1.8562, 2.1811, 2.5628, 3.0113]","[6, 12, 20]",0,0.2075290322690722,0.5772495568496322,inf,0,inf,0,inf,0,0.52,1,"(20, 20, 20, 20)",267.70449999999994,"(54.1447, 85.2902, 135.4078, 92.5784)",426.1151206423362
0,True,0.15,0.675,3.0,0.775,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.9, 1.0575, 1.2426, 1.46]",0,"[0.36, 0.423, 0.497, 0.584]",1200,"[1.8562, 2.1811, 2.5628, 3.0113]","[6, 12, 20]",1,0.19658623954265783,0.583098290801199,inf,0,inf,0,1.0,1,0.52,1,"(20, 20, 20, 20)",219.11299999999994,"(53.3746, 84.5189, 134.1927, 91.5737)",428.3921669226879
0,True,0.15,0.675,3.0,0.775,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.9, 1.0575, 1.2426, 1.46]",0,"[0.36, 0.423, 0.497, 0.584]",1200,"[1.8562, 2.1811, 2.5628, 3.0113]","[6, 12, 20]",2,0.21911488025048081,0.5783742099706606,inf,0,inf,0,inf,0,0.52,1,"(20, 20, 20, 20)",267.1478000000001,"(62.4474, 91.6556, 136.709, 85.3841)",423.7042633127346
0,True,0.15,0.675,3.0,0.775,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.9, 1.0575, 1.2426, 1.46]",0,"[0.36, 0.423, 0.497, 0.584]",1200,"[1.8562, 2.1811, 2.5628, 3.0113]","[6, 12, 20]",3,0.21618671038982848,0.5796450015320875,inf,0,inf,0,inf,0,0.52,1,"(20, 20, 20, 20)",250.04930000000002,"(59.1723, 92.2236, 134.9728, 87.4474)",424.31357562049146
0,True,0.15,0.675,3.0,0.775,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.9, 1.0575, 1.2426, 1.46]",0,"[0.36, 0.423, 0.497, 0.584]",1200,"[1.8562, 2.1811, 2.5628, 3.0113]","[6, 12, 20]",4,0.21657359150390748,0.574808300687636,inf,0,inf,0,inf,0,0.52,1,"(20, 20, 20, 20)",245.99339999999995,"(56.9635, 88.8414, 136.4486, 90.207)",424.2330709244987
0,True,0.15,0.675,3.0,0.775,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.9, 1.0575, 1.2426, 1.46]",0,"[0.36, 0.423, 0.497, 0.584]",1200,"[1.8562, 2.1811, 2.5628, 3.0113]","[6, 12, 20]",5,0.2099142450760764,0.579894103492127,inf,0,inf,0,inf,0,0.52,1,"(20, 20, 20, 20)",252.27609999999999,"(57.9481, 89.1158, 135.4539, 88.5125)",425.6187903100504
0,True,0.15,0.675,3.0,0.775,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.9, 1.0575, 1.2426, 1.46]",0,"[0.36, 0.423, 0.497, 0.584]",1200,"[1.8562, 2.1811, 2.5628, 3.0113]","[6, 12, 20]",6,0.20865219512957484,0.5737910541289015,inf,0,inf,0,inf,0,0.52,1,"(20, 20, 20, 20)",259.11549999999994,"(52.5699, 82.377, 136.7842, 94.1948)",425.8814057326529
0,True,0.15,0.675,3.0,0.775,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.9, 1.0575, 1.2426, 1.46]",0,"[0.36, 0.423, 0.497, 0.584]",1200,"[1.8562, 2.1811, 2.5628, 3.0113]","[6, 12, 20]",7,0.17886212926745235,0.5713850521632313,inf,0,inf,0,1.0,1,0.52,1,"(20, 20, 20, 20)",228.25870000000003,"(61.5954, 83.4017, 149.3695, 71.4531)",432.0803131193421
0,True,0.15,0.675,3.0,0.775,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.9, 1.0575, 1.2426, 1.46]",0,"[0.36, 0.423, 0.497, 0.584]",1200,"[1.8562, 2.1811, 2.5628, 3.0113]","[6, 12, 20]",8,0.2195183142477823,0.5721307734733135,inf,0,inf,0,inf,0,0.52,1,"(20, 20, 20, 20)",313.98969999999986,"(56.2283, 84.4156, 136.6684, 93.9771)",423.6203141869593
0,True,0.15,0.675,3.0,0.775,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.9, 1.0575, 1.2426, 1.46]",0,"[0.36, 0.423, 0.497, 0.584]",1200,"[1.8562, 2.1811, 2.5628, 3.0113]","[6, 12, 20]",9,0.20446805209832578,0.5731145267762006,inf,0,inf,0,inf,0,0.52,1,"(20, 20, 20, 20)",263.09189999999995,"(53.5084, 83.6487, 139.2302, 90.3825)",426.75206896862625
