DesignPt#,crn_across_solns,eta_1,eta_2,gamma_1,gamma_2,lambda_min,easy_solve,reuse_points,ps_sufficient_reduction,initial_solution,budget,num_product,process_cost,mat_to_prod,purchase_yield,poi_mean,num_material,material_cost,order_cost,salvage_price,total_budget,recourse_cost,sales_price,MacroRep#,Final Relative Optimality Gap,Area Under Progress Curve,0.05-Solve Time,0.05-Solved? (Y/N),0.1-Solve Time,0.1-Solved? (Y/N),0.2-Solve Time,0.2-Solved? (Y/N),0.5-Solve Time,0.5-Solved? (Y/N),Initial Solution,Initial Objective Function Value,Optimal Solution,Optimal Objective Function Value
0,True,0.175,0.75,2.5,0.525,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.925, 1.11, 1.332, 1.5984]",0,"[0.3931, 0.4718, 0.5661, 0.6793]",1200,"[1.9078, 2.2894, 2.7473, 3.2967]","[6, 12, 20]",0,0.22348048176955757,0.5886007735530893,inf,0,inf,0,inf,0,0.52,1,"(20, 20, 20, 20)",235.7375,"(65.5586, 99.7969, 102.0756, 82.4621)",411.27562289227774
0,True,0.175,0.75,2.5,0.525,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.925, 1.11, 1.332, 1.5984]",0,"[0.3931, 0.4718, 0.5661, 0.6793]",1200,"[1.9078, 2.2894, 2.7473, 3.2967]","[6, 12, 20]",1,0.12486071006647712,0.5416635916509032,inf,0,0.68,1,0.68,1,0.52,1,"(20, 20, 20, 20)",209.0236666666666,"(64.0707, 80.1032, 146.1102, 64.0516)",433.9846930211372
0,True,0.175,0.75,2.5,0.525,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.925, 1.11, 1.332, 1.5984]",0,"[0.3931, 0.4718, 0.5661, 0.6793]",1200,"[1.9078, 2.2894, 2.7473, 3.2967]","[6, 12, 20]",2,2.1163854498481793,0.66969940809696,inf,0,inf,0,inf,0,0.52,1,"(20, 20, 20, 20)",230.3947333333333,"(356.9387, 259.1961, 0.01, 0.01)",-24.601594475294377
0,True,0.175,0.75,2.5,0.525,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.925, 1.11, 1.332, 1.5984]",0,"[0.3931, 0.4718, 0.5661, 0.6793]",1200,"[1.9078, 2.2894, 2.7473, 3.2967]","[6, 12, 20]",3,0.2447924433526626,0.5996502833566524,inf,0,inf,0,inf,0,0.52,1,"(20, 20, 20, 20)",203.6809,"(68.1572, 102.4403, 97.6309, 79.5599)",406.3681401247104
0,True,0.175,0.75,2.5,0.525,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.925, 1.11, 1.332, 1.5984]",0,"[0.3931, 0.4718, 0.5661, 0.6793]",1200,"[1.9078, 2.2894, 2.7473, 3.2967]","[6, 12, 20]",4,0.5565273173948108,0.6450538979735263,inf,0,inf,0,inf,0,0.52,1,"(20, 20, 20, 20)",219.70920000000007,"(103.9106, 104.4818, 166.6606, 117.6459)",334.58528163718466
0,True,0.175,0.75,2.5,0.525,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.925, 1.11, 1.332, 1.5984]",0,"[0.3931, 0.4718, 0.5661, 0.6793]",1200,"[1.9078, 2.2894, 2.7473, 3.2967]","[6, 12, 20]",5,0.24707208617904933,0.5966773517459399,inf,0,inf,0,inf,0,0.52,1,"(20, 20, 20, 20)",225.05196666666666,"(68.0447, 100.9372, 98.9545, 82.8148)",405.84320919129647
0,True,0.175,0.75,2.5,0.525,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.925, 1.11, 1.332, 1.5984]",0,"[0.3931, 0.4718, 0.5661, 0.6793]",1200,"[1.9078, 2.2894, 2.7473, 3.2967]","[6, 12, 20]",6,0.037980902967580096,0.5891490512595724,1.0,1,1.0,1,1.0,1,0.52,1,"(20, 20, 20, 20)",235.7375,"(52.7609, 72.2953, 116.4813, 64.0388)",453.99041396450673
0,True,0.175,0.75,2.5,0.525,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.925, 1.11, 1.332, 1.5984]",0,"[0.3931, 0.4718, 0.5661, 0.6793]",1200,"[1.9078, 2.2894, 2.7473, 3.2967]","[6, 12, 20]",7,0.006420769290007184,0.5699199595183283,1.0,1,1.0,1,0.68,1,0.52,1,"(20, 20, 20, 20)",214.3664333333333,"(47.969, 79.0743, 122.6271, 41.8899)",461.25773244013646
0,True,0.175,0.75,2.5,0.525,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.925, 1.11, 1.332, 1.5984]",0,"[0.3931, 0.4718, 0.5661, 0.6793]",1200,"[1.9078, 2.2894, 2.7473, 3.2967]","[6, 12, 20]",8,0.23953387091974634,0.5906305821149089,inf,0,inf,0,inf,0,0.52,1,"(20, 20, 20, 20)",267.79409999999996,"(58.0783, 89.3871, 150.8208, 88.1242)",407.5790260159931
0,True,0.175,0.75,2.5,0.525,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.925, 1.11, 1.332, 1.5984]",0,"[0.3931, 0.4718, 0.5661, 0.6793]",1200,"[1.9078, 2.2894, 2.7473, 3.2967]","[6, 12, 20]",9,0.027207095451326366,0.5741807397157844,1.0,1,1.0,1,0.68,1,0.52,1,"(20, 20, 20, 20)",246.42303333333342,"(52.4013, 80.8867, 133.5594, 46.5029)",456.4712871830948
