DesignPt#,crn_across_solns,eta_1,eta_2,gamma_1,gamma_2,lambda_min,easy_solve,reuse_points,ps_sufficient_reduction,initial_solution,budget,num_product,process_cost,mat_to_prod,purchase_yield,poi_mean,num_material,material_cost,order_cost,salvage_price,total_budget,recourse_cost,sales_price,MacroRep#,Final Relative Optimality Gap,Area Under Progress Curve,0.05-Solve Time,0.05-Solved? (Y/N),0.1-Solve Time,0.1-Solved? (Y/N),0.2-Solve Time,0.2-Solved? (Y/N),0.5-Solve Time,0.5-Solved? (Y/N),Initial Solution,Initial Objective Function Value,Optimal Solution,Optimal Objective Function Value
0,True,0.4,0.875,2.625,0.75,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.9, 0.9112, 0.9226, 0.9342]",0,"[0.4275, 0.4328, 0.4383, 0.4437]",1200,"[1.5188, 1.5377, 1.557, 1.5764]","[6, 12, 20]",0,0.1284681320206318,0.582120527231269,inf,0,inf,0,0.84,1,0.52,1,"(20, 20, 20, 20)",443.4314333333334,"(58.2581, 94.3102, 116.2159, 57.0448)",529.8320122372094
0,True,0.4,0.875,2.625,0.75,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.9, 0.9112, 0.9226, 0.9342]",0,"[0.4275, 0.4328, 0.4383, 0.4437]",1200,"[1.5188, 1.5377, 1.557, 1.5764]","[6, 12, 20]",1,0.1347109000181698,0.5844954021597151,inf,0,inf,0,0.84,1,0.52,1,"(20, 20, 20, 20)",353.3027222222222,"(60.8219, 93.4454, 115.8981, 56.6122)",529.1989115902769
0,True,0.4,0.875,2.625,0.75,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.9, 0.9112, 0.9226, 0.9342]",0,"[0.4275, 0.4328, 0.4383, 0.4437]",1200,"[1.5188, 1.5377, 1.557, 1.5764]","[6, 12, 20]",2,0.2344425964122734,0.7570787065850976,inf,0,inf,0,inf,0,0.68,1,"(20, 20, 20, 20)",447.4230444444445,"(51.571, 86.2876, 83.4126, 25.131)",519.0847760767227
0,True,0.4,0.875,2.625,0.75,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.9, 0.9112, 0.9226, 0.9342]",0,"[0.4275, 0.4328, 0.4383, 0.4437]",1200,"[1.5188, 1.5377, 1.557, 1.5764]","[6, 12, 20]",3,0.8673893541114076,0.6565897025812006,inf,0,inf,0,inf,0,0.52,1,"(20, 20, 20, 20)",416.71826666666675,"(0.01, 0.01, 125.858, 0.01)",454.8954610275077
0,True,0.4,0.875,2.625,0.75,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.9, 0.9112, 0.9226, 0.9342]",0,"[0.4275, 0.4328, 0.4383, 0.4437]",1200,"[1.5188, 1.5377, 1.557, 1.5764]","[6, 12, 20]",4,0.11554197313454691,0.5942970311030847,inf,0,inf,0,0.84,1,0.52,1,"(20, 20, 20, 20)",417.9577333333333,"(57.1449, 91.2484, 112.8848, 58.4435)",531.1428986190771
0,True,0.4,0.875,2.625,0.75,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.9, 0.9112, 0.9226, 0.9342]",0,"[0.4275, 0.4328, 0.4383, 0.4437]",1200,"[1.5188, 1.5377, 1.557, 1.5764]","[6, 12, 20]",5,0.0867259432250307,0.5772232281948506,inf,0,0.84,1,0.84,1,0.52,1,"(20, 20, 20, 20)",402.76865555555554,"(62.3372, 81.0412, 122.8918, 53.1372)",534.0652316586734
0,True,0.4,0.875,2.625,0.75,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.9, 0.9112, 0.9226, 0.9342]",0,"[0.4275, 0.4328, 0.4383, 0.4437]",1200,"[1.5188, 1.5377, 1.557, 1.5764]","[6, 12, 20]",6,0.08038361130531589,0.5736225680805878,inf,0,0.84,1,0.84,1,0.52,1,"(20, 20, 20, 20)",421.9078,"(58.2959, 78.1426, 124.0015, 58.3531)",534.708429426557
0,True,0.4,0.875,2.625,0.75,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.9, 0.9112, 0.9226, 0.9342]",0,"[0.4275, 0.4328, 0.4383, 0.4437]",1200,"[1.5188, 1.5377, 1.557, 1.5764]","[6, 12, 20]",7,0.1341604825532477,0.7562681972803771,inf,0,inf,0,1.0,1,0.68,1,"(20, 20, 20, 20)",376.8852444444444,"(47.4048, 77.2417, 93.385, 26.1468)",529.2547313249303
0,True,0.4,0.875,2.625,0.75,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.9, 0.9112, 0.9226, 0.9342]",0,"[0.4275, 0.4328, 0.4383, 0.4437]",1200,"[1.5188, 1.5377, 1.557, 1.5764]","[6, 12, 20]",8,0.07518519752377924,0.5732786670389957,inf,0,0.84,1,0.84,1,0.52,1,"(20, 20, 20, 20)",563.4029333333333,"(58.3088, 78.3477, 124.2952, 56.6689)",535.2356185082931
0,True,0.4,0.875,2.625,0.75,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.9, 0.9112, 0.9226, 0.9342]",0,"[0.4275, 0.4328, 0.4383, 0.4437]",1200,"[1.5188, 1.5377, 1.557, 1.5764]","[6, 12, 20]",9,0.07819057879978052,0.5729502424923933,inf,0,0.84,1,0.84,1,0.52,1,"(20, 20, 20, 20)",460.76351111111103,"(59.3181, 77.4037, 124.5537, 56.6541)",534.9308324212776
