DesignPt#,crn_across_solns,eta_1,eta_2,gamma_1,gamma_2,lambda_min,easy_solve,reuse_points,ps_sufficient_reduction,initial_solution,budget,num_product,process_cost,mat_to_prod,purchase_yield,poi_mean,num_material,material_cost,order_cost,salvage_price,total_budget,recourse_cost,sales_price,MacroRep#,Final Relative Optimality Gap,Area Under Progress Curve,0.05-Solve Time,0.05-Solved? (Y/N),0.1-Solve Time,0.1-Solved? (Y/N),0.2-Solve Time,0.2-Solved? (Y/N),0.5-Solve Time,0.5-Solved? (Y/N),Initial Solution,Initial Objective Function Value,Optimal Solution,Optimal Objective Function Value
0,True,0.1,0.575,2.25,0.8,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[1.1, 1.3063, 1.5512, 1.842]",0,"[0.4675, 0.5552, 0.6592, 0.7829]",1200,"[2.1312, 2.5309, 3.0054, 3.5689]","[6, 12, 20]",0,0.3352720133478173,0.597006892641194,inf,0,inf,0,0.68,1,0.52,1,"(20, 20, 20, 20)",208.12800000000004,"(57.2775, 90.5179, 96.0504, 100.4521)",351.8573661281308
0,True,0.1,0.575,2.25,0.8,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[1.1, 1.3063, 1.5512, 1.842]",0,"[0.4675, 0.5552, 0.6592, 0.7829]",1200,"[2.1312, 2.5309, 3.0054, 3.5689]","[6, 12, 20]",1,0.2148064315022362,0.5561617825255196,inf,0,0.68,1,0.68,1,0.52,1,"(20, 20, 20, 20)",186.5386666666667,"(47.6606, 101.8161, 113.5634, 83.738)",378.4055665420937
0,True,0.1,0.575,2.25,0.8,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[1.1, 1.3063, 1.5512, 1.842]",0,"[0.4675, 0.5552, 0.6592, 0.7829]",1200,"[2.1312, 2.5309, 3.0054, 3.5689]","[6, 12, 20]",2,0.10206720940418258,0.5611157711501173,inf,0,0.68,1,0.68,1,0.68,1,"(20, 20, 20, 20)",203.81013333333334,"(50.0437, 98.6169, 127.0628, 58.8359)",403.2510320843596
0,True,0.1,0.575,2.25,0.8,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[1.1, 1.3063, 1.5512, 1.842]",0,"[0.4675, 0.5552, 0.6592, 0.7829]",1200,"[2.1312, 2.5309, 3.0054, 3.5689]","[6, 12, 20]",3,0.15531585452746907,0.5620567944797543,inf,0,0.68,1,0.68,1,0.68,1,"(20, 20, 20, 20)",182.22080000000005,"(49.8882, 104.8223, 129.6391, 65.1375)",391.5160976670163
0,True,0.1,0.575,2.25,0.8,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[1.1, 1.3063, 1.5512, 1.842]",0,"[0.4675, 0.5552, 0.6592, 0.7829]",1200,"[2.1312, 2.5309, 3.0054, 3.5689]","[6, 12, 20]",4,0.1224545144645591,0.5610738227331247,inf,0,0.68,1,0.68,1,0.68,1,"(20, 20, 20, 20)",195.17440000000005,"(49.7306, 96.1947, 130.2432, 64.0208)",398.75807855895124
0,True,0.1,0.575,2.25,0.8,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[1.1, 1.3063, 1.5512, 1.842]",0,"[0.4675, 0.5552, 0.6592, 0.7829]",1200,"[2.1312, 2.5309, 3.0054, 3.5689]","[6, 12, 20]",5,0.0922181215519769,0.5588595678728971,inf,0,0.68,1,0.68,1,0.52,1,"(20, 20, 20, 20)",199.49226666666664,"(53.4199, 68.5934, 99.4298, 61.4708)",405.4215736962389
0,True,0.1,0.575,2.25,0.8,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[1.1, 1.3063, 1.5512, 1.842]",0,"[0.4675, 0.5552, 0.6592, 0.7829]",1200,"[2.1312, 2.5309, 3.0054, 3.5689]","[6, 12, 20]",6,0.2677821352272886,0.5791288877671734,inf,0,inf,0,0.68,1,0.68,1,"(20, 20, 20, 20)",208.12800000000004,"(49.1149, 71.979, 155.2959, 16.9167)",366.73078293986765
0,True,0.1,0.575,2.25,0.8,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[1.1, 1.3063, 1.5512, 1.842]",0,"[0.4675, 0.5552, 0.6592, 0.7829]",1200,"[2.1312, 2.5309, 3.0054, 3.5689]","[6, 12, 20]",7,0.11082949221812106,0.560398958055804,inf,0,inf,0,0.68,1,0.52,1,"(20, 20, 20, 20)",190.85653333333335,"(47.4595, 84.0504, 93.7232, 57.3452)",401.3200005260972
0,True,0.1,0.575,2.25,0.8,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[1.1, 1.3063, 1.5512, 1.842]",0,"[0.4675, 0.5552, 0.6592, 0.7829]",1200,"[2.1312, 2.5309, 3.0054, 3.5689]","[6, 12, 20]",8,0.23408870983876975,0.5743818192752862,inf,0,inf,0,0.68,1,0.68,1,"(20, 20, 20, 20)",234.03519999999992,"(51.0195, 76.0142, 152.7639, 20.4785)",374.1561387646867
0,True,0.1,0.575,2.25,0.8,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[1.1, 1.3063, 1.5512, 1.842]",0,"[0.4675, 0.5552, 0.6592, 0.7829]",1200,"[2.1312, 2.5309, 3.0054, 3.5689]","[6, 12, 20]",9,0.3658084301423671,0.5731841029027694,inf,0,inf,0,0.68,1,0.52,1,"(20, 20, 20, 20)",216.7637333333334,"(49.5302, 73.4566, 154.5342, 4.0504)",345.12775173897535
