DesignPt#,crn_across_solns,eta_1,eta_2,gamma_1,gamma_2,lambda_min,easy_solve,reuse_points,ps_sufficient_reduction,initial_solution,budget,num_product,process_cost,mat_to_prod,purchase_yield,poi_mean,num_material,material_cost,order_cost,salvage_price,total_budget,recourse_cost,sales_price,MacroRep#,Final Relative Optimality Gap,Area Under Progress Curve,0.05-Solve Time,0.05-Solved? (Y/N),0.1-Solve Time,0.1-Solved? (Y/N),0.2-Solve Time,0.2-Solved? (Y/N),0.5-Solve Time,0.5-Solved? (Y/N),Initial Solution,Initial Objective Function Value,Optimal Solution,Optimal Objective Function Value
0,True,0.45,0.725,2.875,0.8,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[1.025, 1.2044, 1.4151, 1.6628]",0,"[0.615, 0.7226, 0.8491, 0.9977]",1200,"[2.2422, 2.6346, 3.0956, 3.6374]","[6, 12, 20]",0,0.11579986305277198,0.6868534392109291,inf,0,inf,0,1.0,1,0.68,1,"(20, 20, 20, 20)",202.19288954436337,"(60.5763, 81.6067, 105.6073, 98.1898)",472.9849322607074
0,True,0.45,0.725,2.875,0.8,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[1.025, 1.2044, 1.4151, 1.6628]",0,"[0.615, 0.7226, 0.8491, 0.9977]",1200,"[2.2422, 2.6346, 3.0956, 3.6374]","[6, 12, 20]",1,0.07505284032046985,0.6286709915915709,inf,0,0.84,1,0.84,1,0.68,1,"(20, 20, 20, 20)",202.19288954436337,"(74.6985, 93.3694, 136.0756, 71.4917)",485.5116150721811
0,True,0.45,0.725,2.875,0.8,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[1.025, 1.2044, 1.4151, 1.6628]",0,"[0.615, 0.7226, 0.8491, 0.9977]",1200,"[2.2422, 2.6346, 3.0956, 3.6374]","[6, 12, 20]",2,0.09500955645636411,0.6862638390847627,inf,0,1.0,1,1.0,1,0.68,1,"(20, 20, 20, 20)",202.19288954436337,"(62.5122, 85.2099, 107.5672, 88.6631)",479.3764072403022
0,True,0.45,0.725,2.875,0.8,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[1.025, 1.2044, 1.4151, 1.6628]",0,"[0.615, 0.7226, 0.8491, 0.9977]",1200,"[2.2422, 2.6346, 3.0956, 3.6374]","[6, 12, 20]",3,0.06180516587331946,0.634828523248609,inf,0,0.84,1,0.84,1,0.68,1,"(20, 20, 20, 20)",202.19288954436337,"(71.6346, 97.6777, 130.1213, 67.0874)",489.5842909307184
0,True,0.45,0.725,2.875,0.8,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[1.025, 1.2044, 1.4151, 1.6628]",0,"[0.615, 0.7226, 0.8491, 0.9977]",1200,"[2.2422, 2.6346, 3.0956, 3.6374]","[6, 12, 20]",4,0.06347342972705981,0.6360507875591055,inf,0,0.84,1,0.84,1,0.68,1,"(20, 20, 20, 20)",202.19288954436337,"(68.2579, 98.1298, 129.5472, 70.1243)",489.07142371391717
0,True,0.45,0.725,2.875,0.8,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[1.025, 1.2044, 1.4151, 1.6628]",0,"[0.615, 0.7226, 0.8491, 0.9977]",1200,"[2.2422, 2.6346, 3.0956, 3.6374]","[6, 12, 20]",5,0.08839671320482217,0.5962285714652908,inf,0,0.84,1,0.84,1,0.52,1,"(20, 20, 20, 20)",202.19288954436337,"(64.4774, 78.7945, 130.8284, 94.8084)",481.40936533980016
0,True,0.45,0.725,2.875,0.8,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[1.025, 1.2044, 1.4151, 1.6628]",0,"[0.615, 0.7226, 0.8491, 0.9977]",1200,"[2.2422, 2.6346, 3.0956, 3.6374]","[6, 12, 20]",6,0.09649158204454246,0.5843397933480854,inf,0,0.84,1,0.84,1,0.52,1,"(20, 20, 20, 20)",202.19288954436337,"(57.4854, 74.022, 136.985, 99.1639)",478.9207944564293
0,True,0.45,0.725,2.875,0.8,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[1.025, 1.2044, 1.4151, 1.6628]",0,"[0.615, 0.7226, 0.8491, 0.9977]",1200,"[2.2422, 2.6346, 3.0956, 3.6374]","[6, 12, 20]",7,0.1694494175669582,0.6444462311821815,inf,0,inf,0,0.84,1,0.68,1,"(20, 20, 20, 20)",202.19288954436337,"(44.5726, 62.3714, 80.1023, 64.3166)",456.49167932315453
0,True,0.45,0.725,2.875,0.8,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[1.025, 1.2044, 1.4151, 1.6628]",0,"[0.615, 0.7226, 0.8491, 0.9977]",1200,"[2.2422, 2.6346, 3.0956, 3.6374]","[6, 12, 20]",8,0.10033539820357097,0.5828878437000178,inf,0,inf,0,0.84,1,0.52,1,"(20, 20, 20, 20)",202.19288954436337,"(59.517, 75.8345, 135.9737, 100.6131)",477.73910650523584
0,True,0.45,0.725,2.875,0.8,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[1.025, 1.2044, 1.4151, 1.6628]",0,"[0.615, 0.7226, 0.8491, 0.9977]",1200,"[2.2422, 2.6346, 3.0956, 3.6374]","[6, 12, 20]",9,0.07103717901457687,0.6824180504879991,inf,0,1.0,1,1.0,1,0.68,1,"(20, 20, 20, 20)",202.19288954436337,"(47.2608, 75.1597, 113.1994, 93.1437)",486.7461326414206
