DesignPt#,crn_across_solns,eta_1,eta_2,gamma_1,gamma_2,lambda_min,easy_solve,reuse_points,ps_sufficient_reduction,initial_solution,budget,num_product,process_cost,mat_to_prod,purchase_yield,poi_mean,num_material,material_cost,order_cost,salvage_price,total_budget,recourse_cost,sales_price,MacroRep#,Final Relative Optimality Gap,Area Under Progress Curve,0.05-Solve Time,0.05-Solved? (Y/N),0.1-Solve Time,0.1-Solved? (Y/N),0.2-Solve Time,0.2-Solved? (Y/N),0.5-Solve Time,0.5-Solved? (Y/N),Initial Solution,Initial Objective Function Value,Optimal Solution,Optimal Objective Function Value
0,True,0.325,0.85,2.375,0.9,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.875, 1.05, 1.26, 1.512]",0,"[0.5031, 0.6038, 0.7245, 0.8694]",1200,"[1.5859, 1.9031, 2.2838, 2.7405]","[6, 12, 20]",0,0.08420116528721687,0.5513472288839886,inf,0,0.68,1,0.68,1,0.52,1,"(20, 20, 20, 20)",372.12223333333327,"(55.5711, 96.2545, 102.385, 56.4536)",513.3621192504879
0,True,0.325,0.85,2.375,0.9,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.875, 1.05, 1.26, 1.512]",0,"[0.5031, 0.6038, 0.7245, 0.8694]",1200,"[1.5859, 1.9031, 2.2838, 2.7405]","[6, 12, 20]",1,0.08623691452237899,0.5518869565112201,inf,0,0.68,1,0.68,1,0.52,1,"(20, 20, 20, 20)",302.7645222222222,"(56.8936, 96.9327, 101.8481, 54.605)",513.0413276507917
0,True,0.325,0.85,2.375,0.9,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.875, 1.05, 1.26, 1.512]",0,"[0.5031, 0.6038, 0.7245, 0.8694]",1200,"[1.5859, 1.9031, 2.2838, 2.7405]","[6, 12, 20]",2,0.08925121580090742,0.5518387367296539,inf,0,0.68,1,0.68,1,0.52,1,"(20, 20, 20, 20)",375.8310444444445,"(58.0688, 98.5819, 101.51, 51.4567)",512.5663366684036
0,True,0.325,0.85,2.375,0.9,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.875, 1.05, 1.26, 1.512]",0,"[0.5031, 0.6038, 0.7245, 0.8694]",1200,"[1.5859, 1.9031, 2.2838, 2.7405]","[6, 12, 20]",3,0.0924168052557977,0.5529927673620767,inf,0,0.68,1,0.68,1,0.52,1,"(20, 20, 20, 20)",356.37106666666665,"(57.9941, 98.6355, 101.0721, 52.2318)",512.0675058263353
0,True,0.325,0.85,2.375,0.9,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.875, 1.05, 1.26, 1.512]",0,"[0.5031, 0.6038, 0.7245, 0.8694]",1200,"[1.5859, 1.9031, 2.2838, 2.7405]","[6, 12, 20]",4,0.08901259608016691,0.5522258526788666,inf,0,0.68,1,0.68,1,0.52,1,"(20, 20, 20, 20)",351.73313333333334,"(56.2051, 97.6484, 101.5764, 55.0174)",512.6039381571396
0,True,0.325,0.85,2.375,0.9,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.875, 1.05, 1.26, 1.512]",0,"[0.5031, 0.6038, 0.7245, 0.8694]",1200,"[1.5859, 1.9031, 2.2838, 2.7405]","[6, 12, 20]",5,0.09175166414958184,0.5528985690355027,inf,0,0.68,1,0.68,1,0.52,1,"(20, 20, 20, 20)",342.8424555555555,"(58.3236, 98.033, 101.3161, 53.0474)",512.1723181852453
0,True,0.325,0.85,2.375,0.9,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.875, 1.05, 1.26, 1.512]",0,"[0.5031, 0.6038, 0.7245, 0.8694]",1200,"[1.5859, 1.9031, 2.2838, 2.7405]","[6, 12, 20]",6,0.08327720874592412,0.5508539098851668,inf,0,0.68,1,0.68,1,0.52,1,"(20, 20, 20, 20)",355.069,"(54.7909, 95.4197, 103.0991, 58.4303)",513.5077155212916
0,True,0.325,0.85,2.375,0.9,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.875, 1.05, 1.26, 1.512]",0,"[0.5031, 0.6038, 0.7245, 0.8694]",1200,"[1.5859, 1.9031, 2.2838, 2.7405]","[6, 12, 20]",7,0.06739822165088959,0.5446722541447976,inf,0,0.68,1,0.68,1,0.52,1,"(20, 20, 20, 20)",320.0288444444445,"(56.6142, 95.2927, 105.0641, 54.0497)",516.0099125423144
0,True,0.325,0.85,2.375,0.9,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.875, 1.05, 1.26, 1.512]",0,"[0.5031, 0.6038, 0.7245, 0.8694]",1200,"[1.5859, 1.9031, 2.2838, 2.7405]","[6, 12, 20]",8,0.08251942451499583,0.5509001933035478,inf,0,0.68,1,0.68,1,0.52,1,"(20, 20, 20, 20)",458.6549333333335,"(55.2007, 95.8726, 102.6305, 56.8826)",513.627126503482
0,True,0.325,0.85,2.375,0.9,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.875, 1.05, 1.26, 1.512]",0,"[0.5031, 0.6038, 0.7245, 0.8694]",1200,"[1.5859, 1.9031, 2.2838, 2.7405]","[6, 12, 20]",9,0.057323116583653,0.5454460431889082,inf,0,0.68,1,0.68,1,0.52,1,"(20, 20, 20, 20)",379.03291111111105,"(53.7075, 91.756, 129.8359, 60.5826)",517.5975388647524
