DesignPt#,crn_across_solns,eta_1,eta_2,gamma_1,gamma_2,lambda_min,easy_solve,reuse_points,ps_sufficient_reduction,initial_solution,budget,num_product,process_cost,mat_to_prod,purchase_yield,poi_mean,num_material,material_cost,order_cost,salvage_price,total_budget,recourse_cost,sales_price,MacroRep#,Final Relative Optimality Gap,Area Under Progress Curve,0.05-Solve Time,0.05-Solved? (Y/N),0.1-Solve Time,0.1-Solved? (Y/N),0.2-Solve Time,0.2-Solved? (Y/N),0.5-Solve Time,0.5-Solved? (Y/N),Initial Solution,Initial Objective Function Value,Optimal Solution,Optimal Objective Function Value
0,True,0.325,0.85,2.375,0.9,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.8, 0.91, 1.0351, 1.1775]",0,"[0.41, 0.4664, 0.5305, 0.6034]",1200,"[1.3, 1.4788, 1.6821, 1.9134]","[6, 12, 20]",0,0.11391847321040632,0.5572779733802683,inf,0,inf,0,0.68,1,0.52,1,"(20, 20, 20, 20)",443.9602333333333,"(54.86, 96.7049, 104.3508, 50.7455)",530.7317403335953
0,True,0.325,0.85,2.375,0.9,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.8, 0.91, 1.0351, 1.1775]",0,"[0.41, 0.4664, 0.5305, 0.6034]",1200,"[1.3, 1.4788, 1.6821, 1.9134]","[6, 12, 20]",1,0.11966105656934695,0.5591567266695683,inf,0,inf,0,0.68,1,0.52,1,"(20, 20, 20, 20)",357.4465222222222,"(56.4841, 97.1547, 103.831, 49.0756)",530.1674046648624
0,True,0.325,0.85,2.375,0.9,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.8, 0.91, 1.0351, 1.1775]",0,"[0.41, 0.4664, 0.5305, 0.6034]",1200,"[1.3, 1.4788, 1.6821, 1.9134]","[6, 12, 20]",2,0.4282800360551697,0.6571471954305063,inf,0,inf,0,inf,0,0.52,1,"(20, 20, 20, 20)",449.8222444444445,"(41.0924, 48.2586, 50.4153, 38.9259)",499.83877253440215
0,True,0.325,0.85,2.375,0.9,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.8, 0.91, 1.0351, 1.1775]",0,"[0.41, 0.4664, 0.5305, 0.6034]",1200,"[1.3, 1.4788, 1.6821, 1.9134]","[6, 12, 20]",3,0.4291174388075084,0.6574851862545907,inf,0,inf,0,inf,0,0.52,1,"(20, 20, 20, 20)",424.2917666666667,"(40.7904, 48.1184, 50.3611, 39.3779)",499.7564792157507
0,True,0.325,0.85,2.375,0.9,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.8, 0.91, 1.0351, 1.1775]",0,"[0.41, 0.4664, 0.5305, 0.6034]",1200,"[1.3, 1.4788, 1.6821, 1.9134]","[6, 12, 20]",4,0.12445357332283506,0.5600692211668598,inf,0,inf,0,0.68,1,0.52,1,"(20, 20, 20, 20)",423.1592333333333,"(55.3608, 98.6464, 103.0362, 48.8925)",529.6964340270948
0,True,0.325,0.85,2.375,0.9,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.8, 0.91, 1.0351, 1.1775]",0,"[0.41, 0.4664, 0.5305, 0.6034]",1200,"[1.3, 1.4788, 1.6821, 1.9134]","[6, 12, 20]",5,0.42989301956129433,0.6578854356980691,inf,0,inf,0,inf,0,0.52,1,"(20, 20, 20, 20)",403.1563555555556,"(40.6095, 48.2185, 50.3589, 39.0005)",499.68026127410553
0,True,0.325,0.85,2.375,0.9,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.8, 0.91, 1.0351, 1.1775]",0,"[0.41, 0.4664, 0.5305, 0.6034]",1200,"[1.3, 1.4788, 1.6821, 1.9134]","[6, 12, 20]",6,0.10729162045738717,0.554823443990807,inf,0,inf,0,0.68,1,0.52,1,"(20, 20, 20, 20)",421.2315,"(53.8049, 95.3792, 105.6691, 52.925)",531.3829750038152
0,True,0.325,0.85,2.375,0.9,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.8, 0.91, 1.0351, 1.1775]",0,"[0.41, 0.4664, 0.5305, 0.6034]",1200,"[1.3, 1.4788, 1.6821, 1.9134]","[6, 12, 20]",7,0.4253066476877375,0.6559164949540064,inf,0,inf,0,inf,0,0.52,1,"(20, 20, 20, 20)",381.2511444444445,"(39.7407, 49.0351, 50.8677, 38.714)",500.1309736236776
0,True,0.325,0.85,2.375,0.9,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.8, 0.91, 1.0351, 1.1775]",0,"[0.41, 0.4664, 0.5305, 0.6034]",1200,"[1.3, 1.4788, 1.6821, 1.9134]","[6, 12, 20]",8,0.21022064088073095,0.5885985365698745,inf,0,inf,0,0.68,1,0.52,1,"(20, 20, 20, 20)",564.0592333333334,"(47.4607, 99.1573, 123.8598, 73.7851)",521.2679250442529
0,True,0.325,0.85,2.375,0.9,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.8, 0.91, 1.0351, 1.1775]",0,"[0.41, 0.4664, 0.5305, 0.6034]",1200,"[1.3, 1.4788, 1.6821, 1.9134]","[6, 12, 20]",9,0.004314047260234566,0.5542185780077656,1.0,1,1.0,1,0.68,1,0.52,1,"(20, 20, 20, 20)",462.56551111111105,"(43.4114, 79.2442, 119.3376, 45.1299)",541.5027963459354
