DesignPt#,crn_across_solns,eta_1,eta_2,gamma_1,gamma_2,lambda_min,easy_solve,reuse_points,ps_sufficient_reduction,initial_solution,budget,num_product,process_cost,mat_to_prod,purchase_yield,poi_mean,num_material,material_cost,order_cost,salvage_price,total_budget,recourse_cost,sales_price,MacroRep#,Final Relative Optimality Gap,Area Under Progress Curve,0.05-Solve Time,0.05-Solved? (Y/N),0.1-Solve Time,0.1-Solved? (Y/N),0.2-Solve Time,0.2-Solved? (Y/N),0.5-Solve Time,0.5-Solved? (Y/N),Initial Solution,Initial Objective Function Value,Optimal Solution,Optimal Objective Function Value
0,True,0.125,0.725,2.75,0.775,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.95, 1.0806, 1.2292, 1.3982]",0,"[0.4631, 0.5268, 0.5992, 0.6816]",1200,"[1.425, 1.6209, 1.8438, 2.0973]","[6, 12, 20]",0,0.1736034558393681,0.5949651176364239,inf,0,inf,0,1.0,1,0.52,1,"(20, 20, 20, 20)",417.3326333333333,"(43.5183, 73.9448, 118.1841, 73.2753)",491.4187103221877
0,True,0.125,0.725,2.75,0.775,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.95, 1.0806, 1.2292, 1.3982]",0,"[0.4631, 0.5268, 0.5992, 0.6816]",1200,"[1.425, 1.6209, 1.8438, 2.0973]","[6, 12, 20]",1,0.17556390877305472,0.599643686155731,inf,0,inf,0,1.0,1,0.52,1,"(20, 20, 20, 20)",334.11282222222223,"(43.7866, 73.0926, 115.8072, 74.219)",491.2395968687303
0,True,0.125,0.725,2.75,0.775,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.95, 1.0806, 1.2292, 1.3982]",0,"[0.4631, 0.5268, 0.5992, 0.6816]",1200,"[1.425, 1.6209, 1.8438, 2.0973]","[6, 12, 20]",2,0.11114363462865134,0.5967980224034157,inf,0,inf,0,1.0,1,0.52,1,"(20, 20, 20, 20)",422.3670444444445,"(49.7662, 80.3823, 121.8663, 59.8567)",497.12524583097127
0,True,0.125,0.725,2.75,0.775,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.95, 1.0806, 1.2292, 1.3982]",0,"[0.4631, 0.5268, 0.5992, 0.6816]",1200,"[1.425, 1.6209, 1.8438, 2.0973]","[6, 12, 20]",3,0.149509852820999,0.5972803719914294,inf,0,inf,0,1.0,1,0.52,1,"(20, 20, 20, 20)",397.5663666666667,"(47.5756, 81.5271, 118.0655, 66.6657)",493.61998145127103
0,True,0.125,0.725,2.75,0.775,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.95, 1.0806, 1.2292, 1.3982]",0,"[0.4631, 0.5268, 0.5992, 0.6816]",1200,"[1.425, 1.6209, 1.8438, 2.0973]","[6, 12, 20]",4,0.11236117229653192,0.5920535756807896,inf,0,inf,0,1.0,1,0.52,1,"(20, 20, 20, 20)",395.6231333333334,"(46.458, 88.11, 121.2051, 55.3003)",497.0140075693118
0,True,0.125,0.725,2.75,0.775,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.95, 1.0806, 1.2292, 1.3982]",0,"[0.4631, 0.5268, 0.5992, 0.6816]",1200,"[1.425, 1.6209, 1.8438, 2.0973]","[6, 12, 20]",5,0.15719667518311498,0.5980750354366854,inf,0,inf,0,1.0,1,0.52,1,"(20, 20, 20, 20)",379.4256555555556,"(47.591, 77.9333, 117.4328, 69.6702)",492.91768797830156
0,True,0.125,0.725,2.75,0.775,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.95, 1.0806, 1.2292, 1.3982]",0,"[0.4631, 0.5268, 0.5992, 0.6816]",1200,"[1.425, 1.6209, 1.8438, 2.0973]","[6, 12, 20]",6,0.18429226230037687,0.5928729304195015,inf,0,inf,0,1.0,1,0.52,1,"(20, 20, 20, 20)",396.1355,"(42.3964, 69.6697, 119.4335, 74.7796)",490.44214566936097
0,True,0.125,0.725,2.75,0.775,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.95, 1.0806, 1.2292, 1.3982]",0,"[0.4631, 0.5268, 0.5992, 0.6816]",1200,"[1.425, 1.6209, 1.8438, 2.0973]","[6, 12, 20]",7,0.19995869140868042,0.575248336761976,inf,0,inf,0,0.84,1,0.52,1,"(20, 20, 20, 20)",356.2663444444445,"(42.4837, 67.1567, 149.8347, 53.461)",489.0108089753162
0,True,0.125,0.725,2.75,0.775,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.95, 1.0806, 1.2292, 1.3982]",0,"[0.4631, 0.5268, 0.5992, 0.6816]",1200,"[1.425, 1.6209, 1.8438, 2.0973]","[6, 12, 20]",8,0.16141900983788413,0.5917955950971707,inf,0,inf,0,1.0,1,0.52,1,"(20, 20, 20, 20)",529.0566333333334,"(44.8493, 72.4883, 121.6479, 70.8994)",492.53192154204936
0,True,0.125,0.725,2.75,0.775,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.95, 1.0806, 1.2292, 1.3982]",0,"[0.4631, 0.5268, 0.5992, 0.6816]",1200,"[1.425, 1.6209, 1.8438, 2.0973]","[6, 12, 20]",9,0.09971097970030025,0.5924998976482394,inf,0,1.0,1,1.0,1,0.52,1,"(20, 20, 20, 20)",432.4054111111111,"(45.1927, 77.9534, 124.1022, 59.4945)",498.16977093596967
