DesignPt#,crn_across_solns,eta_1,eta_2,gamma_1,gamma_2,lambda_min,easy_solve,reuse_points,ps_sufficient_reduction,initial_solution,budget,num_product,process_cost,mat_to_prod,purchase_yield,poi_mean,num_material,material_cost,order_cost,salvage_price,total_budget,recourse_cost,sales_price,MacroRep#,Final Relative Optimality Gap,Area Under Progress Curve,0.05-Solve Time,0.05-Solved? (Y/N),0.1-Solve Time,0.1-Solved? (Y/N),0.2-Solve Time,0.2-Solved? (Y/N),0.5-Solve Time,0.5-Solved? (Y/N),Initial Solution,Initial Objective Function Value,Optimal Solution,Optimal Objective Function Value
0,True,0.15,0.675,1.125,0.6,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[1.025, 1.2044, 1.4151, 1.6628]",0,"[0.615, 0.7226, 0.8491, 0.9977]",1200,"[2.2422, 2.6346, 3.0956, 3.6374]","[6, 12, 20]",0,0.5087147590489347,0.7690587355927547,inf,0,inf,0,inf,0,inf,0,"(20, 20, 20, 20)",202.19288954436337,"(36.2536, 35.7354, 38.5051, 54.3066)",352.1927873625906
0,True,0.15,0.675,1.125,0.6,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[1.025, 1.2044, 1.4151, 1.6628]",0,"[0.615, 0.7226, 0.8491, 0.9977]",1200,"[2.2422, 2.6346, 3.0956, 3.6374]","[6, 12, 20]",1,0.4867552329748094,0.7674369712641904,inf,0,inf,0,inf,0,1.0,1,"(20, 20, 20, 20)",202.19288954436337,"(35.227, 38.2791, 41.0948, 50.7727)",358.9437104822517
0,True,0.15,0.675,1.125,0.6,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[1.025, 1.2044, 1.4151, 1.6628]",0,"[0.615, 0.7226, 0.8491, 0.9977]",1200,"[2.2422, 2.6346, 3.0956, 3.6374]","[6, 12, 20]",2,0.492834529188822,0.7676510074806798,inf,0,inf,0,inf,0,1.0,1,"(20, 20, 20, 20)",202.19288954436337,"(39.7185, 37.135, 40.095, 49.7836)",357.0747784650528
0,True,0.15,0.675,1.125,0.6,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[1.025, 1.2044, 1.4151, 1.6628]",0,"[0.615, 0.7226, 0.8491, 0.9977]",1200,"[2.2422, 2.6346, 3.0956, 3.6374]","[6, 12, 20]",3,0.4754988574866332,0.7654921558876001,inf,0,inf,0,inf,0,1.0,1,"(20, 20, 20, 20)",202.19288954436337,"(38.7822, 39.2509, 41.9548, 48.742)",362.4042098240956
0,True,0.15,0.675,1.125,0.6,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[1.025, 1.2044, 1.4151, 1.6628]",0,"[0.615, 0.7226, 0.8491, 0.9977]",1200,"[2.2422, 2.6346, 3.0956, 3.6374]","[6, 12, 20]",4,0.5065420880402208,0.7683296888981793,inf,0,inf,0,inf,0,inf,0,"(20, 20, 20, 20)",202.19288954436337,"(38.1748, 36.1962, 38.0225, 53.6783)",352.8607223123082
0,True,0.15,0.675,1.125,0.6,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[1.025, 1.2044, 1.4151, 1.6628]",0,"[0.615, 0.7226, 0.8491, 0.9977]",1200,"[2.2422, 2.6346, 3.0956, 3.6374]","[6, 12, 20]",5,0.48654014193253825,0.7656603229839676,inf,0,inf,0,inf,0,1.0,1,"(20, 20, 20, 20)",202.19288954436337,"(39.0491, 37.6423, 40.8255, 50.2233)",359.00983500084095
0,True,0.15,0.675,1.125,0.6,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[1.025, 1.2044, 1.4151, 1.6628]",0,"[0.615, 0.7226, 0.8491, 0.9977]",1200,"[2.2422, 2.6346, 3.0956, 3.6374]","[6, 12, 20]",6,0.4955452713982598,0.7640756149382777,inf,0,inf,0,inf,0,1.0,1,"(20, 20, 20, 20)",202.19288954436337,"(34.9632, 37.137, 40.0946, 54.0542)",356.2414265889075
0,True,0.15,0.675,1.125,0.6,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[1.025, 1.2044, 1.4151, 1.6628]",0,"[0.615, 0.7226, 0.8491, 0.9977]",1200,"[2.2422, 2.6346, 3.0956, 3.6374]","[6, 12, 20]",7,0.47289804384560075,0.7617199444607891,inf,0,inf,0,inf,0,1.0,1,"(20, 20, 20, 20)",202.19288954436337,"(34.2159, 38.9238, 43.5717, 50.2499)",363.203766830923
0,True,0.15,0.675,1.125,0.6,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[1.025, 1.2044, 1.4151, 1.6628]",0,"[0.615, 0.7226, 0.8491, 0.9977]",1200,"[2.2422, 2.6346, 3.0956, 3.6374]","[6, 12, 20]",8,0.4831471548464949,0.7629972364518449,inf,0,inf,0,inf,0,1.0,1,"(20, 20, 20, 20)",202.19288954436337,"(33.1297, 38.4831, 42.097, 52.2275)",360.05292649956283
0,True,0.15,0.675,1.125,0.6,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[1.025, 1.2044, 1.4151, 1.6628]",0,"[0.615, 0.7226, 0.8491, 0.9977]",1200,"[2.2422, 2.6346, 3.0956, 3.6374]","[6, 12, 20]",9,0.4953543206554787,0.7648200422054592,inf,0,inf,0,inf,0,1.0,1,"(20, 20, 20, 20)",202.19288954436337,"(35.955, 36.8866, 40.1308, 53.1768)",356.300129758539
