DesignPt#,crn_across_solns,eta_1,eta_2,gamma_1,gamma_2,lambda_min,easy_solve,reuse_points,ps_sufficient_reduction,initial_solution,budget,num_product,process_cost,mat_to_prod,purchase_yield,poi_mean,num_material,material_cost,order_cost,salvage_price,total_budget,recourse_cost,sales_price,MacroRep#,Final Relative Optimality Gap,Area Under Progress Curve,0.05-Solve Time,0.05-Solved? (Y/N),0.1-Solve Time,0.1-Solved? (Y/N),0.2-Solve Time,0.2-Solved? (Y/N),0.5-Solve Time,0.5-Solved? (Y/N),Initial Solution,Initial Objective Function Value,Optimal Solution,Optimal Objective Function Value
0,True,0.275,0.55,1.625,0.5,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.975, 0.9994, 1.0244, 1.05]",0,"[0.39, 0.3998, 0.4097, 0.42]",1200,"[1.7672, 1.8114, 1.8567, 1.9031]","[6, 12, 20]",0,0.07819946650790822,0.6560679955954942,inf,0,1.0,1,0.84,1,0.68,1,"(20, 20, 20, 20)",375.32820000000004,"(47.4575, 81.8983, 140.0668, 40.182)",492.652206064304
0,True,0.275,0.55,1.625,0.5,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.975, 0.9994, 1.0244, 1.05]",0,"[0.39, 0.3998, 0.4097, 0.42]",1200,"[1.7672, 1.8114, 1.8567, 1.9031]","[6, 12, 20]",1,0.12773000248356695,0.6489826886858654,inf,0,inf,0,0.84,1,0.68,1,"(20, 20, 20, 20)",298.6879666666666,"(47.5783, 67.0541, 83.7713, 37.6558)",486.1157526934544
0,True,0.275,0.55,1.625,0.5,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.975, 0.9994, 1.0244, 1.05]",0,"[0.39, 0.3998, 0.4097, 0.42]",1200,"[1.7672, 1.8114, 1.8567, 1.9031]","[6, 12, 20]",2,0.1321255052034957,0.6491043544327346,inf,0,inf,0,0.84,1,0.68,1,"(20, 20, 20, 20)",376.4725333333334,"(51.3049, 72.17, 81.8229, 43.6705)",485.5356863161316
0,True,0.275,0.55,1.625,0.5,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.975, 0.9994, 1.0244, 1.05]",0,"[0.39, 0.3998, 0.4097, 0.42]",1200,"[1.7672, 1.8114, 1.8567, 1.9031]","[6, 12, 20]",3,0.1356448920247054,0.6554268982928555,inf,0,inf,0,0.84,1,0.68,1,"(20, 20, 20, 20)",347.206,"(51.7468, 94.811, 137.9693, 53.2184)",485.0712393361489
0,True,0.275,0.55,1.625,0.5,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.975, 0.9994, 1.0244, 1.05]",0,"[0.39, 0.3998, 0.4097, 0.42]",1200,"[1.7672, 1.8114, 1.8567, 1.9031]","[6, 12, 20]",4,0.12506083036863053,0.6466041129367895,inf,0,inf,0,0.84,1,0.68,1,"(20, 20, 20, 20)",348.8229,"(48.1198, 72.8837, 83.0531, 39.3751)",486.4679984086356
0,True,0.275,0.55,1.625,0.5,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.975, 0.9994, 1.0244, 1.05]",0,"[0.39, 0.3998, 0.4097, 0.42]",1200,"[1.7672, 1.8114, 1.8567, 1.9031]","[6, 12, 20]",5,0.3609985438833792,0.7496915476384165,inf,0,inf,0,inf,0,1.0,1,"(20, 20, 20, 20)",343.7759666666666,"(47.5566, 54.2085, 52.2835, 46.0938)",455.33173403281864
0,True,0.275,0.55,1.625,0.5,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.975, 0.9994, 1.0244, 1.05]",0,"[0.39, 0.3998, 0.4097, 0.42]",1200,"[1.7672, 1.8114, 1.8567, 1.9031]","[6, 12, 20]",6,0.0858212599073418,0.6554595286500108,inf,0,1.0,1,0.84,1,0.68,1,"(20, 20, 20, 20)",359.38339999999994,"(46.3748, 83.5857, 142.0293, 46.6759)",491.6463720635952
0,True,0.275,0.55,1.625,0.5,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.975, 0.9994, 1.0244, 1.05]",0,"[0.39, 0.3998, 0.4097, 0.42]",1200,"[1.7672, 1.8114, 1.8567, 1.9031]","[6, 12, 20]",7,0.11906123904973903,0.6458220985811152,inf,0,inf,0,0.84,1,0.68,1,"(20, 20, 20, 20)",316.93033333333335,"(47.1951, 65.3444, 85.0054, 51.8112)",487.2597533962933
0,True,0.275,0.55,1.625,0.5,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.975, 0.9994, 1.0244, 1.05]",0,"[0.39, 0.3998, 0.4097, 0.42]",1200,"[1.7672, 1.8114, 1.8567, 1.9031]","[6, 12, 20]",8,0.09305505084123765,0.6548277731733853,inf,0,1.0,1,0.84,1,0.68,1,"(20, 20, 20, 20)",468.83760000000007,"(46.8752, 83.862, 139.5864, 36.1138)",490.6917420317877
0,True,0.275,0.55,1.625,0.5,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.975, 0.9994, 1.0244, 1.05]",0,"[0.39, 0.3998, 0.4097, 0.42]",1200,"[1.7672, 1.8114, 1.8567, 1.9031]","[6, 12, 20]",9,0.07976692874231928,0.6838334084883505,inf,0,1.0,1,1.0,1,0.68,1,"(20, 20, 20, 20)",384.9732333333332,"(48.9342, 71.6258, 96.148, 59.8217)",492.4453509676656
