DesignPt#,crn_across_solns,eta_1,eta_2,gamma_1,gamma_2,lambda_min,easy_solve,reuse_points,ps_sufficient_reduction,initial_solution,budget,num_product,process_cost,mat_to_prod,purchase_yield,poi_mean,num_material,material_cost,order_cost,salvage_price,total_budget,recourse_cost,sales_price,MacroRep#,Final Relative Optimality Gap,Area Under Progress Curve,0.05-Solve Time,0.05-Solved? (Y/N),0.1-Solve Time,0.1-Solved? (Y/N),0.2-Solve Time,0.2-Solved? (Y/N),0.5-Solve Time,0.5-Solved? (Y/N),Initial Solution,Initial Objective Function Value,Optimal Solution,Optimal Objective Function Value
0,True,0.375,0.5,1.375,0.75,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.825, 0.8662, 0.9096, 0.955]",0,"[0.4228, 0.444, 0.4662, 0.4895]",1200,"[1.9594, 2.0573, 2.1602, 2.2682]","[6, 12, 20]",0,0.2608126328275181,0.7324952278198646,inf,0,inf,0,inf,0,0.84,1,"(20, 20, 20, 20)",339.31336666666664,"(51.6129, 56.6561, 67.8312, 55.9816)",491.3051540885119
0,True,0.375,0.5,1.375,0.75,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.825, 0.8662, 0.9096, 0.955]",0,"[0.4228, 0.444, 0.4662, 0.4895]",1200,"[1.9594, 2.0573, 2.1602, 2.2682]","[6, 12, 20]",1,0.21305078677366407,0.7330499580103012,inf,0,inf,0,inf,0,0.84,1,"(20, 20, 20, 20)",269.1598888888888,"(56.0538, 66.1108, 70.5238, 53.5044)",501.7079468089217
0,True,0.375,0.5,1.375,0.75,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.825, 0.8662, 0.9096, 0.955]",0,"[0.4228, 0.444, 0.4662, 0.4895]",1200,"[1.9594, 2.0573, 2.1602, 2.2682]","[6, 12, 20]",2,0.20889516906577707,0.7328663208816729,inf,0,inf,0,inf,0,0.84,1,"(20, 20, 20, 20)",337.7094444444445,"(58.1383, 65.6888, 71.8843, 49.309)",502.61306319809285
0,True,0.375,0.5,1.375,0.75,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.825, 0.8662, 0.9096, 0.955]",0,"[0.4228, 0.444, 0.4662, 0.4895]",1200,"[1.9594, 2.0573, 2.1602, 2.2682]","[6, 12, 20]",3,0.20014970447785388,0.7319246398500532,inf,0,inf,0,inf,0,0.84,1,"(20, 20, 20, 20)",310.273,"(56.4344, 63.7132, 73.9041, 50.5274)",504.51787347802355
0,True,0.375,0.5,1.375,0.75,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.825, 0.8662, 0.9096, 0.955]",0,"[0.4228, 0.444, 0.4662, 0.4895]",1200,"[1.9594, 2.0573, 2.1602, 2.2682]","[6, 12, 20]",4,0.20687553020895813,0.7297471166400761,inf,0,inf,0,inf,0,0.84,1,"(20, 20, 20, 20)",307.3180333333333,"(55.0536, 69.5187, 69.983, 52.4442)",503.05295164741875
0,True,0.375,0.5,1.375,0.75,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.825, 0.8662, 0.9096, 0.955]",0,"[0.4228, 0.444, 0.4662, 0.4895]",1200,"[1.9594, 2.0573, 2.1602, 2.2682]","[6, 12, 20]",5,0.20926802500350006,0.7327280135249434,inf,0,inf,0,inf,0,0.84,1,"(20, 20, 20, 20)",316.6886888888889,"(57.3481, 65.3683, 71.7327, 51.0901)",502.5318531244635
0,True,0.375,0.5,1.375,0.75,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.825, 0.8662, 0.9096, 0.955]",0,"[0.4228, 0.444, 0.4662, 0.4895]",1200,"[1.9594, 2.0573, 2.1602, 2.2682]","[6, 12, 20]",6,0.25218788078076904,0.7317459161507971,inf,0,inf,0,inf,0,0.84,1,"(20, 20, 20, 20)",327.6632666666667,"(50.9472, 59.5674, 69.4022, 64.6934)",493.1836725131577
0,True,0.375,0.5,1.375,0.75,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.825, 0.8662, 0.9096, 0.955]",0,"[0.4228, 0.444, 0.4662, 0.4895]",1200,"[1.9594, 2.0573, 2.1602, 2.2682]","[6, 12, 20]",7,0.19042537551782682,0.7303222031326582,inf,0,inf,0,1.0,1,0.84,1,"(20, 20, 20, 20)",282.4139111111111,"(54.0384, 65.4802, 74.0878, 50.2422)",506.63588580112713
0,True,0.375,0.5,1.375,0.75,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.825, 0.8662, 0.9096, 0.955]",0,"[0.4228, 0.444, 0.4662, 0.4895]",1200,"[1.9594, 2.0573, 2.1602, 2.2682]","[6, 12, 20]",8,0.21363781171283613,0.7321245804188181,inf,0,inf,0,inf,0,0.84,1,"(20, 20, 20, 20)",407.1874,"(55.5456, 65.2642, 71.0543, 55.5375)",501.58008954902783
0,True,0.375,0.5,1.375,0.75,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.825, 0.8662, 0.9096, 0.955]",0,"[0.4228, 0.444, 0.4662, 0.4895]",1200,"[1.9594, 2.0573, 2.1602, 2.2682]","[6, 12, 20]",9,0.2044233518007742,0.7318114747990097,inf,0,inf,0,inf,0,0.84,1,"(20, 20, 20, 20)",334.75447777777777,"(53.8703, 65.3926, 72.0316, 54.6559)",503.5870495896348
