DesignPt#,crn_across_solns,eta_1,eta_2,gamma_1,gamma_2,lambda_min,easy_solve,reuse_points,ps_sufficient_reduction,initial_solution,budget,num_product,process_cost,mat_to_prod,purchase_yield,poi_mean,num_material,material_cost,order_cost,salvage_price,total_budget,recourse_cost,sales_price,MacroRep#,Final Relative Optimality Gap,Area Under Progress Curve,0.05-Solve Time,0.05-Solved? (Y/N),0.1-Solve Time,0.1-Solved? (Y/N),0.2-Solve Time,0.2-Solved? (Y/N),0.5-Solve Time,0.5-Solved? (Y/N),Initial Solution,Initial Objective Function Value,Optimal Solution,Optimal Objective Function Value
0,True,0.425,0.65,1.5,0.875,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[1.2, 1.275, 1.3547, 1.4394]",0,"[0.585, 0.6216, 0.6604, 0.7017]",1200,"[2.85, 3.0281, 3.2174, 3.4185]","[6, 12, 20]",0,0.13343612208545247,0.680747932419205,inf,0,inf,0,1.0,1,0.68,1,"(20, 20, 20, 20)",147.29403769502883,"(40.2985, 70.3598, 83.2333, 61.8269)",421.6064793248588
0,True,0.425,0.65,1.5,0.875,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[1.2, 1.275, 1.3547, 1.4394]",0,"[0.585, 0.6216, 0.6604, 0.7017]",1200,"[2.85, 3.0281, 3.2174, 3.4185]","[6, 12, 20]",1,0.12242806001763702,0.6783521814783913,inf,0,inf,0,1.0,1,0.68,1,"(20, 20, 20, 20)",147.29403769502883,"(40.7638, 67.9866, 85.0101, 62.5953)",425.0936574629751
0,True,0.425,0.65,1.5,0.875,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[1.2, 1.275, 1.3547, 1.4394]",0,"[0.585, 0.6216, 0.6604, 0.7017]",1200,"[2.85, 3.0281, 3.2174, 3.4185]","[6, 12, 20]",2,0.11043490806620122,0.6778534392053461,inf,0,inf,0,1.0,1,0.68,1,"(20, 20, 20, 20)",147.29403769502883,"(39.7426, 71.0206, 86.1525, 54.0093)",428.892896333042
0,True,0.425,0.65,1.5,0.875,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[1.2, 1.275, 1.3547, 1.4394]",0,"[0.585, 0.6216, 0.6604, 0.7017]",1200,"[2.85, 3.0281, 3.2174, 3.4185]","[6, 12, 20]",3,0.31871958791505384,0.7019242207503888,inf,0,inf,0,inf,0,0.68,1,"(20, 20, 20, 20)",147.29403769502883,"(27.6182, 61.933, 59.4846, 56.1263)",362.91163845141665
0,True,0.425,0.65,1.5,0.875,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[1.2, 1.275, 1.3547, 1.4394]",0,"[0.585, 0.6216, 0.6604, 0.7017]",1200,"[2.85, 3.0281, 3.2174, 3.4185]","[6, 12, 20]",4,0.3261630432681948,0.7012803812419186,inf,0,inf,0,inf,0,0.68,1,"(20, 20, 20, 20)",147.29403769502883,"(28.6818, 60.1019, 57.7799, 60.9424)",360.55367075286887
0,True,0.425,0.65,1.5,0.875,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[1.2, 1.275, 1.3547, 1.4394]",0,"[0.585, 0.6216, 0.6604, 0.7017]",1200,"[2.85, 3.0281, 3.2174, 3.4185]","[6, 12, 20]",5,0.309466759886649,0.7023204390334215,inf,0,inf,0,inf,0,0.68,1,"(20, 20, 20, 20)",147.29403769502883,"(28.1669, 60.6617, 60.1486, 55.3659)",365.84278649706044
0,True,0.425,0.65,1.5,0.875,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[1.2, 1.275, 1.3547, 1.4394]",0,"[0.585, 0.6216, 0.6604, 0.7017]",1200,"[2.85, 3.0281, 3.2174, 3.4185]","[6, 12, 20]",6,0.05880542542011111,0.6802435339198238,inf,0,1.0,1,1.0,1,0.68,1,"(20, 20, 20, 20)",147.29403769502883,"(42.2481, 75.4698, 97.1291, 60.5478)",445.2482913205113
0,True,0.425,0.65,1.5,0.875,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[1.2, 1.275, 1.3547, 1.4394]",0,"[0.585, 0.6216, 0.6604, 0.7017]",1200,"[2.85, 3.0281, 3.2174, 3.4185]","[6, 12, 20]",7,0.016024246576487912,0.6674218104291774,1.0,1,1.0,1,1.0,1,0.68,1,"(20, 20, 20, 20)",147.29403769502883,"(43.9563, 67.0764, 106.1799, 54.7991)",458.80068507222387
0,True,0.425,0.65,1.5,0.875,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[1.2, 1.275, 1.3547, 1.4394]",0,"[0.585, 0.6216, 0.6604, 0.7017]",1200,"[2.85, 3.0281, 3.2174, 3.4185]","[6, 12, 20]",8,0.46712226513660754,0.70355938061085,inf,0,inf,0,inf,0,0.68,1,"(20, 20, 20, 20)",147.29403769502883,"(21.6266, 45.766, 41.0047, 50.6852)",315.90004199994155
0,True,0.425,0.65,1.5,0.875,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[1.2, 1.275, 1.3547, 1.4394]",0,"[0.585, 0.6216, 0.6604, 0.7017]",1200,"[2.85, 3.0281, 3.2174, 3.4185]","[6, 12, 20]",9,0.2781469848439637,0.6775965622830922,inf,0,inf,0,inf,0,0.68,1,"(20, 20, 20, 20)",147.29403769502883,"(41.2871, 75.8624, 66.8328, 82.649)",375.7643906946689
