DesignPt#,crn_across_solns,eta_1,eta_2,gamma_1,gamma_2,lambda_min,easy_solve,reuse_points,ps_sufficient_reduction,initial_solution,budget,num_product,process_cost,mat_to_prod,purchase_yield,poi_mean,num_material,material_cost,order_cost,salvage_price,total_budget,recourse_cost,sales_price,MacroRep#,Final Relative Optimality Gap,Area Under Progress Curve,0.05-Solve Time,0.05-Solved? (Y/N),0.1-Solve Time,0.1-Solved? (Y/N),0.2-Solve Time,0.2-Solved? (Y/N),0.5-Solve Time,0.5-Solved? (Y/N),Initial Solution,Initial Objective Function Value,Optimal Solution,Optimal Objective Function Value
0,True,0.1,0.775,2.25,0.575,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[1.075, 1.2094, 1.3605, 1.5306]",0,"[0.6316, 0.7105, 0.7993, 0.8992]",1200,"[1.8141, 2.0408, 2.2959, 2.5829]","[6, 12, 20]",0,0.20955773620782417,0.6402804316455541,inf,0,inf,0,inf,0,0.52,1,"(20, 20, 20, 20)",360.0334333333333,"(56.6755, 57.6142, 73.0987, 48.9091)",481.199448630688
0,True,0.1,0.775,2.25,0.575,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[1.075, 1.2094, 1.3605, 1.5306]",0,"[0.6316, 0.7105, 0.7993, 0.8992]",1200,"[1.8141, 2.0408, 2.2959, 2.5829]","[6, 12, 20]",1,0.2390389608598567,0.6462353886288272,inf,0,inf,0,inf,0,0.52,1,"(20, 20, 20, 20)",277.7567777777778,"(61.1026, 59.4961, 68.4537, 47.798)",476.27330943681386
0,True,0.1,0.775,2.25,0.575,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[1.075, 1.2094, 1.3605, 1.5306]",0,"[0.6316, 0.7105, 0.7993, 0.8992]",1200,"[1.8141, 2.0408, 2.2959, 2.5829]","[6, 12, 20]",2,0.07019393939978676,0.5568076081900166,inf,0,0.84,1,0.68,1,0.52,1,"(20, 20, 20, 20)",360.3938888888889,"(54.5758, 80.4999, 125.56, 69.6274)",504.48631916494344
0,True,0.1,0.775,2.25,0.575,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[1.075, 1.2094, 1.3605, 1.5306]",0,"[0.6316, 0.7105, 0.7993, 0.8992]",1200,"[1.8141, 2.0408, 2.2959, 2.5829]","[6, 12, 20]",3,0.2514202298814446,0.6480320578863306,inf,0,inf,0,inf,0,0.52,1,"(20, 20, 20, 20)",335.9215,"(58.6417, 71.1521, 61.11, 44.5661)",474.20447222543504
0,True,0.1,0.775,2.25,0.575,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[1.075, 1.2094, 1.3605, 1.5306]",0,"[0.6316, 0.7105, 0.7993, 0.8992]",1200,"[1.8141, 2.0408, 2.2959, 2.5829]","[6, 12, 20]",4,0.18324518143040344,0.6514366662994373,inf,0,inf,0,1.0,1,0.52,1,"(20, 20, 20, 20)",324.33026666666666,"(65.3287, 86.7048, 139.9026, 79.4781)",485.59612173059855
0,True,0.1,0.775,2.25,0.575,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[1.075, 1.2094, 1.3605, 1.5306]",0,"[0.6316, 0.7105, 0.7993, 0.8992]",1200,"[1.8141, 2.0408, 2.2959, 2.5829]","[6, 12, 20]",5,0.0813654869109135,0.5562803655622324,inf,0,0.84,1,0.68,1,0.52,1,"(20, 20, 20, 20)",334.4796777777778,"(53.8426, 73.403, 128.1608, 73.6565)",502.6196193008659
0,True,0.1,0.775,2.25,0.575,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[1.075, 1.2094, 1.3605, 1.5306]",0,"[0.6316, 0.7105, 0.7993, 0.8992]",1200,"[1.8141, 2.0408, 2.2959, 2.5829]","[6, 12, 20]",6,0.07040376888871945,0.5487525865335856,inf,0,0.68,1,0.68,1,0.52,1,"(20, 20, 20, 20)",344.2686333333333,"(64.179, 67.6066, 99.0103, 49.9092)",504.4512578918226
0,True,0.1,0.775,2.25,0.575,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[1.075, 1.2094, 1.3605, 1.5306]",0,"[0.6316, 0.7105, 0.7993, 0.8992]",1200,"[1.8141, 2.0408, 2.2959, 2.5829]","[6, 12, 20]",7,0.08927269317731978,0.555591738563074,inf,0,0.68,1,0.68,1,0.52,1,"(20, 20, 20, 20)",293.16112222222216,"(67.3649, 72.2614, 95.3279, 45.6995)",501.2983716538383
0,True,0.1,0.775,2.25,0.575,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[1.075, 1.2094, 1.3605, 1.5306]",0,"[0.6316, 0.7105, 0.7993, 0.8992]",1200,"[1.8141, 2.0408, 2.2959, 2.5829]","[6, 12, 20]",8,0.039426763508479665,0.549870381123305,1.0,1,0.68,1,0.68,1,0.52,1,"(20, 20, 20, 20)",436.6947,"(53.6455, 75.474, 125.8678, 63.1098)",509.62733324532485
0,True,0.1,0.775,2.25,0.575,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[1.075, 1.2094, 1.3605, 1.5306]",0,"[0.6316, 0.7105, 0.7993, 0.8992]",1200,"[1.8141, 2.0408, 2.2959, 2.5829]","[6, 12, 20]",9,0.010460586193595741,0.5597232872609301,1.0,1,1.0,1,0.68,1,0.52,1,"(20, 20, 20, 20)",348.80265555555553,"(50.114, 69.9668, 125.7078, 54.6604)",514.4674110593148
