DesignPt#,crn_across_solns,eta_1,eta_2,gamma_1,gamma_2,lambda_min,easy_solve,reuse_points,ps_sufficient_reduction,initial_solution,budget,num_product,process_cost,mat_to_prod,purchase_yield,poi_mean,num_material,material_cost,order_cost,salvage_price,total_budget,recourse_cost,sales_price,MacroRep#,Final Relative Optimality Gap,Area Under Progress Curve,0.05-Solve Time,0.05-Solved? (Y/N),0.1-Solve Time,0.1-Solved? (Y/N),0.2-Solve Time,0.2-Solved? (Y/N),0.5-Solve Time,0.5-Solved? (Y/N),Initial Solution,Initial Objective Function Value,Optimal Solution,Optimal Objective Function Value
0,True,0.5,0.625,2.75,0.675,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.925, 1.11, 1.332, 1.5984]",0,"[0.3931, 0.4718, 0.5661, 0.6793]",1200,"[1.9078, 2.2894, 2.7473, 3.2967]","[6, 12, 20]",0,0.08672131443006453,0.6482415988711334,inf,0,0.84,1,0.84,1,0.68,1,"(20, 20, 20, 20)",235.7375,"(63.4816, 91.0547, 104.7009, 54.9817)",442.76701116305355
0,True,0.5,0.625,2.75,0.675,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.925, 1.11, 1.332, 1.5984]",0,"[0.3931, 0.4718, 0.5661, 0.6793]",1200,"[1.9078, 2.2894, 2.7473, 3.2967]","[6, 12, 20]",1,0.04114134028934005,0.5774807147587125,0.84,1,0.84,1,0.84,1,0.52,1,"(20, 20, 20, 20)",209.0236666666666,"(50.8722, 73.7711, 130.1105, 35.0783)",453.2626634177523
0,True,0.5,0.625,2.75,0.675,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.925, 1.11, 1.332, 1.5984]",0,"[0.3931, 0.4718, 0.5661, 0.6793]",1200,"[1.9078, 2.2894, 2.7473, 3.2967]","[6, 12, 20]",2,0.49989840018437054,0.6695022520617959,inf,0,inf,0,0.84,1,0.84,1,"(20, 20, 20, 20)",230.3947333333333,"(93.9061, 104.7475, 95.7525, 124.7962)",347.62516228226525
0,True,0.5,0.625,2.75,0.675,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.925, 1.11, 1.332, 1.5984]",0,"[0.3931, 0.4718, 0.5661, 0.6793]",1200,"[1.9078, 2.2894, 2.7473, 3.2967]","[6, 12, 20]",3,0.17531247669247566,0.6693444163169725,inf,0,inf,0,0.84,1,0.68,1,"(20, 20, 20, 20)",203.6809,"(65.2227, 95.034, 93.8041, 63.7364)",422.3672182830684
0,True,0.5,0.625,2.75,0.675,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.925, 1.11, 1.332, 1.5984]",0,"[0.3931, 0.4718, 0.5661, 0.6793]",1200,"[1.9078, 2.2894, 2.7473, 3.2967]","[6, 12, 20]",4,0.21047127110167932,0.7676681629448063,inf,0,inf,0,inf,0,1.0,1,"(20, 20, 20, 20)",219.70920000000007,"(52.9827, 71.9154, 73.4113, 58.0373)",414.27124002133996
0,True,0.5,0.625,2.75,0.675,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.925, 1.11, 1.332, 1.5984]",0,"[0.3931, 0.4718, 0.5661, 0.6793]",1200,"[1.9078, 2.2894, 2.7473, 3.2967]","[6, 12, 20]",5,0.17715240149341605,0.6650254521479975,inf,0,inf,0,0.84,1,0.68,1,"(20, 20, 20, 20)",225.05196666666666,"(65.8723, 93.8385, 95.8097, 67.3377)",421.9435407525405
0,True,0.5,0.625,2.75,0.675,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.925, 1.11, 1.332, 1.5984]",0,"[0.3931, 0.4718, 0.5661, 0.6793]",1200,"[1.9078, 2.2894, 2.7473, 3.2967]","[6, 12, 20]",6,0.10656796790327791,0.5914637924278328,inf,0,inf,0,0.84,1,0.52,1,"(20, 20, 20, 20)",235.7375,"(58.9306, 79.3884, 109.8214, 75.2593)",438.1969433382839
0,True,0.5,0.625,2.75,0.675,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.925, 1.11, 1.332, 1.5984]",0,"[0.3931, 0.4718, 0.5661, 0.6793]",1200,"[1.9078, 2.2894, 2.7473, 3.2967]","[6, 12, 20]",7,0.05614303833744203,0.5748076091823844,inf,0,0.84,1,0.84,1,0.52,1,"(20, 20, 20, 20)",214.3664333333333,"(59.1666, 81.1662, 117.175, 63.7653)",449.8082383350011
0,True,0.5,0.625,2.75,0.675,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.925, 1.11, 1.332, 1.5984]",0,"[0.3931, 0.4718, 0.5661, 0.6793]",1200,"[1.9078, 2.2894, 2.7473, 3.2967]","[6, 12, 20]",8,0.10127199597249878,0.5887916105626805,inf,0,inf,0,0.84,1,0.52,1,"(20, 20, 20, 20)",267.79409999999996,"(59.9347, 81.1912, 111.0538, 73.3624)",439.41644117223376
0,True,0.5,0.625,2.75,0.675,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.925, 1.11, 1.332, 1.5984]",0,"[0.3931, 0.4718, 0.5661, 0.6793]",1200,"[1.9078, 2.2894, 2.7473, 3.2967]","[6, 12, 20]",9,0.08583290704347318,0.58441465038564,inf,0,0.84,1,0.84,1,0.52,1,"(20, 20, 20, 20)",246.42303333333342,"(60.213, 81.8423, 113.2378, 69.8569)",442.9715837887725
