DesignPt#,crn_across_solns,eta_1,eta_2,gamma_1,gamma_2,lambda_min,easy_solve,reuse_points,ps_sufficient_reduction,initial_solution,budget,num_product,process_cost,mat_to_prod,purchase_yield,poi_mean,num_material,material_cost,order_cost,salvage_price,total_budget,recourse_cost,sales_price,MacroRep#,Final Relative Optimality Gap,Area Under Progress Curve,0.05-Solve Time,0.05-Solved? (Y/N),0.1-Solve Time,0.1-Solved? (Y/N),0.2-Solve Time,0.2-Solved? (Y/N),0.5-Solve Time,0.5-Solved? (Y/N),Initial Solution,Initial Objective Function Value,Optimal Solution,Optimal Objective Function Value
0,True,0.475,0.675,1.25,0.625,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.8, 0.91, 1.0351, 1.1775]",0,"[0.35, 0.3981, 0.4529, 0.5151]",1200,"[1.7, 1.9338, 2.1996, 2.5021]","[6, 12, 20]",0,0.34613864883800494,0.762411169382003,inf,0,inf,0,inf,0,0.84,1,"(20, 20, 20, 20)",334.6587666666666,"(43.8821, 52.1736, 57.6361, 49.9396)",448.9582752731674
0,True,0.475,0.675,1.25,0.625,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.8, 0.91, 1.0351, 1.1775]",0,"[0.35, 0.3981, 0.4529, 0.5151]",1200,"[1.7, 1.9338, 2.1996, 2.5021]","[6, 12, 20]",1,0.35184660392274647,0.762731882958278,inf,0,inf,0,inf,0,0.84,1,"(20, 20, 20, 20)",272.90971111111105,"(45.6607, 52.4214, 56.213, 50.1535)",447.9237388979795
0,True,0.475,0.675,1.25,0.625,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.8, 0.91, 1.0351, 1.1775]",0,"[0.35, 0.3981, 0.4529, 0.5151]",1200,"[1.7, 1.9338, 2.1996, 2.5021]","[6, 12, 20]",2,0.33119789270674155,0.7605348067467952,inf,0,inf,0,inf,0,0.84,1,"(20, 20, 20, 20)",335.88602222222227,"(46.0331, 53.4145, 59.0001, 43.7628)",451.6662075293132
0,True,0.475,0.675,1.25,0.625,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.8, 0.91, 1.0351, 1.1775]",0,"[0.35, 0.3981, 0.4529, 0.5151]",1200,"[1.7, 1.9338, 2.1996, 2.5021]","[6, 12, 20]",3,0.3373020289727023,0.7607709349605907,inf,0,inf,0,inf,0,0.84,1,"(20, 20, 20, 20)",314.25923333333327,"(46.4218, 54.5974, 56.6275, 45.6326)",450.55986543087573
0,True,0.475,0.675,1.25,0.625,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.8, 0.91, 1.0351, 1.1775]",0,"[0.35, 0.3981, 0.4529, 0.5151]",1200,"[1.7, 1.9338, 2.1996, 2.5021]","[6, 12, 20]",4,0.34388869402599614,0.7602684903187893,inf,0,inf,0,inf,0,0.84,1,"(20, 20, 20, 20)",312.9558666666667,"(44.8641, 53.0107, 57.1016, 49.9868)",449.36606756672876
0,True,0.475,0.675,1.25,0.625,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.8, 0.91, 1.0351, 1.1775]",0,"[0.35, 0.3981, 0.4529, 0.5151]",1200,"[1.7, 1.9338, 2.1996, 2.5021]","[6, 12, 20]",5,0.3517786320019972,0.7614902533201595,inf,0,inf,0,inf,0,0.84,1,"(20, 20, 20, 20)",310.1624777777777,"(45.0114, 55.1462, 56.0242, 40.0648)",447.93605844560426
0,True,0.475,0.675,1.25,0.625,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.8, 0.91, 1.0351, 1.1775]",0,"[0.35, 0.3981, 0.4529, 0.5151]",1200,"[1.7, 1.9338, 2.1996, 2.5021]","[6, 12, 20]",6,0.35487197054472713,0.7620211998324885,inf,0,inf,0,inf,0,0.84,1,"(20, 20, 20, 20)",321.5748999999999,"(44.1164, 52.6716, 56.1024, 51.7352)",447.3754073550273
0,True,0.475,0.675,1.25,0.625,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.8, 0.91, 1.0351, 1.1775]",0,"[0.35, 0.3981, 0.4529, 0.5151]",1200,"[1.7, 1.9338, 2.1996, 2.5021]","[6, 12, 20]",7,0.32799067324645165,0.7604328522865766,inf,0,inf,0,inf,0,0.84,1,"(20, 20, 20, 20)",287.2031222222222,"(43.7033, 55.2191, 58.4228, 44.1454)",452.2474989280052
0,True,0.475,0.675,1.25,0.625,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.8, 0.91, 1.0351, 1.1775]",0,"[0.35, 0.3981, 0.4529, 0.5151]",1200,"[1.7, 1.9338, 2.1996, 2.5021]","[6, 12, 20]",8,0.3488288325947177,0.7618268679620896,inf,0,inf,0,inf,0,0.84,1,"(20, 20, 20, 20)",407.3353666666667,"(44.0055, 51.9404, 57.497, 51.0017)",448.4706938344664
0,True,0.475,0.675,1.25,0.625,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.8, 0.91, 1.0351, 1.1775]",0,"[0.35, 0.3981, 0.4529, 0.5151]",1200,"[1.7, 1.9338, 2.1996, 2.5021]","[6, 12, 20]",9,0.6244030497868487,0.7832941773123006,inf,0,inf,0,inf,0,inf,0,"(20, 20, 20, 20)",339.45625555555546,"(33.1134, 35.5227, 37.5599, 38.1125)",398.5243387008582
