DesignPt#,crn_across_solns,eta_1,eta_2,gamma_1,gamma_2,lambda_min,easy_solve,reuse_points,ps_sufficient_reduction,initial_solution,budget,num_product,process_cost,mat_to_prod,purchase_yield,poi_mean,num_material,material_cost,order_cost,salvage_price,total_budget,recourse_cost,sales_price,MacroRep#,Final Relative Optimality Gap,Area Under Progress Curve,0.05-Solve Time,0.05-Solved? (Y/N),0.1-Solve Time,0.1-Solved? (Y/N),0.2-Solve Time,0.2-Solved? (Y/N),0.5-Solve Time,0.5-Solved? (Y/N),Initial Solution,Initial Objective Function Value,Optimal Solution,Optimal Objective Function Value
0,True,0.125,0.6,2.25,0.825,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.825, 0.8662, 0.9096, 0.955]",0,"[0.4228, 0.444, 0.4662, 0.4895]",1200,"[1.9594, 2.0573, 2.1602, 2.2682]","[6, 12, 20]",0,0.18508318834813145,0.6002429355760905,inf,0,inf,0,0.68,1,0.68,1,"(20, 20, 20, 20)",339.31336666666664,"(62.094, 83.1586, 79.6144, 67.7689)",507.79944354421167
0,True,0.125,0.6,2.25,0.825,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.825, 0.8662, 0.9096, 0.955]",0,"[0.4228, 0.444, 0.4662, 0.4895]",1200,"[1.9594, 2.0573, 2.1602, 2.2682]","[6, 12, 20]",1,0.21492242306882806,0.6090123288789857,inf,0,inf,0,inf,0,0.52,1,"(20, 20, 20, 20)",269.1598888888888,"(98.1441, 93.3928, 115.9401, 113.902)",501.3002941314135
0,True,0.125,0.6,2.25,0.825,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.825, 0.8662, 0.9096, 0.955]",0,"[0.4228, 0.444, 0.4662, 0.4895]",1200,"[1.9594, 2.0573, 2.1602, 2.2682]","[6, 12, 20]",2,0.2795938465188815,0.6413461845635722,inf,0,inf,0,inf,0,0.52,1,"(20, 20, 20, 20)",337.7094444444445,"(127.6375, 105.9632, 137.0562, 102.726)",487.21450246569407
0,True,0.125,0.6,2.25,0.825,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.825, 0.8662, 0.9096, 0.955]",0,"[0.4228, 0.444, 0.4662, 0.4895]",1200,"[1.9594, 2.0573, 2.1602, 2.2682]","[6, 12, 20]",3,0.4803294435901566,0.6861711137317614,inf,0,inf,0,inf,0,0.52,1,"(20, 20, 20, 20)",310.273,"(44.0368, 44.4293, 45.4871, 37.9475)",443.49318554704735
0,True,0.125,0.6,2.25,0.825,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.825, 0.8662, 0.9096, 0.955]",0,"[0.4228, 0.444, 0.4662, 0.4895]",1200,"[1.9594, 2.0573, 2.1602, 2.2682]","[6, 12, 20]",4,0.14518147171215354,0.5863887806823045,inf,0,inf,0,0.68,1,0.52,1,"(20, 20, 20, 20)",307.3180333333333,"(79.1811, 102.8847, 121.2366, 90.908)",516.4902568533239
0,True,0.125,0.6,2.25,0.825,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.825, 0.8662, 0.9096, 0.955]",0,"[0.4228, 0.444, 0.4662, 0.4895]",1200,"[1.9594, 2.0573, 2.1602, 2.2682]","[6, 12, 20]",5,0.2765753235567852,0.6860128069271838,inf,0,inf,0,inf,0,0.52,1,"(20, 20, 20, 20)",316.6886888888889,"(53.0109, 71.6688, 59.1746, 40.5389)",487.8719533661697
0,True,0.125,0.6,2.25,0.825,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.825, 0.8662, 0.9096, 0.955]",0,"[0.4228, 0.444, 0.4662, 0.4895]",1200,"[1.9594, 2.0573, 2.1602, 2.2682]","[6, 12, 20]",6,0.14654308566698362,0.6318489364450356,inf,0,inf,0,0.84,1,0.52,1,"(20, 20, 20, 20)",327.6632666666667,"(55.5089, 81.775, 80.0159, 48.6744)",516.1936898462333
0,True,0.125,0.6,2.25,0.825,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.825, 0.8662, 0.9096, 0.955]",0,"[0.4228, 0.444, 0.4662, 0.4895]",1200,"[1.9594, 2.0573, 2.1602, 2.2682]","[6, 12, 20]",7,0.07225353569703145,0.5774947595761606,0.84,1,0.84,1,0.84,1,0.52,1,"(20, 20, 20, 20)",282.4139111111111,"(66.846, 92.9838, 109.8528, 36.8907)",532.3743623595725
0,True,0.125,0.6,2.25,0.825,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.825, 0.8662, 0.9096, 0.955]",0,"[0.4228, 0.444, 0.4662, 0.4895]",1200,"[1.9594, 2.0573, 2.1602, 2.2682]","[6, 12, 20]",8,0.19626547434994676,0.6849008557328996,inf,0,inf,0,1.0,1,0.52,1,"(20, 20, 20, 20)",407.1874,"(55.7918, 69.6458, 72.9811, 57.9518)",505.3638801598722
0,True,0.125,0.6,2.25,0.825,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.825, 0.8662, 0.9096, 0.955]",0,"[0.4228, 0.444, 0.4662, 0.4895]",1200,"[1.9594, 2.0573, 2.1602, 2.2682]","[6, 12, 20]",9,0.15709731825717718,0.5820940912410341,inf,0,inf,0,0.68,1,0.52,1,"(20, 20, 20, 20)",334.75447777777777,"(59.3962, 91.8095, 86.039, 37.6464)",513.8949199487092
