DesignPt#,crn_across_solns,eta_1,eta_2,gamma_1,gamma_2,lambda_min,easy_solve,reuse_points,ps_sufficient_reduction,initial_solution,budget,num_product,process_cost,mat_to_prod,purchase_yield,poi_mean,num_material,material_cost,order_cost,salvage_price,total_budget,recourse_cost,sales_price,MacroRep#,Final Relative Optimality Gap,Area Under Progress Curve,0.05-Solve Time,0.05-Solved? (Y/N),0.1-Solve Time,0.1-Solved? (Y/N),0.2-Solve Time,0.2-Solved? (Y/N),0.5-Solve Time,0.5-Solved? (Y/N),Initial Solution,Initial Objective Function Value,Optimal Solution,Optimal Objective Function Value
0,True,0.45,0.8,2.875,0.825,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.825, 0.8662, 0.9096, 0.955]",0,"[0.4228, 0.444, 0.4662, 0.4895]",1200,"[1.9594, 2.0573, 2.1602, 2.2682]","[6, 12, 20]",0,0.2350842092891831,0.7209912691197247,inf,0,inf,0,inf,0,0.84,1,"(20, 20, 20, 20)",339.31336666666664,"(56.8948, 67.5053, 66.8818, 56.4128)",496.90894621979646
0,True,0.45,0.8,2.875,0.825,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.825, 0.8662, 0.9096, 0.955]",0,"[0.4228, 0.444, 0.4662, 0.4895]",1200,"[1.9594, 2.0573, 2.1602, 2.2682]","[6, 12, 20]",1,0.1315552398912986,0.5718193697647753,inf,0,inf,0,0.84,1,0.52,1,"(20, 20, 20, 20)",269.1598888888888,"(76.8404, 82.2622, 155.6981, 80.4872)",519.4581250766914
0,True,0.45,0.8,2.875,0.825,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.825, 0.8662, 0.9096, 0.955]",0,"[0.4228, 0.444, 0.4662, 0.4895]",1200,"[1.9594, 2.0573, 2.1602, 2.2682]","[6, 12, 20]",2,0.3003154383208234,0.7525481817471986,inf,0,inf,0,inf,0,0.84,1,"(20, 20, 20, 20)",337.7094444444445,"(53.5624, 58.7804, 60.7679, 41.5302)",482.7012258199487
0,True,0.45,0.8,2.875,0.825,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.825, 0.8662, 0.9096, 0.955]",0,"[0.4228, 0.444, 0.4662, 0.4895]",1200,"[1.9594, 2.0573, 2.1602, 2.2682]","[6, 12, 20]",3,0.3179789919926864,0.6015303101386225,inf,0,inf,0,inf,0,0.52,1,"(20, 20, 20, 20)",310.273,"(51.653, 60.322, 59.6097, 35.7119)",478.8540066955657
0,True,0.45,0.8,2.875,0.825,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.825, 0.8662, 0.9096, 0.955]",0,"[0.4228, 0.444, 0.4662, 0.4895]",1200,"[1.9594, 2.0573, 2.1602, 2.2682]","[6, 12, 20]",4,0.0715344121918354,0.5775783688478319,inf,0,0.84,1,0.84,1,0.52,1,"(20, 20, 20, 20)",307.3180333333333,"(47.4262, 108.7375, 144.9665, 58.8118)",532.5309914135771
0,True,0.45,0.8,2.875,0.825,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.825, 0.8662, 0.9096, 0.955]",0,"[0.4228, 0.444, 0.4662, 0.4895]",1200,"[1.9594, 2.0573, 2.1602, 2.2682]","[6, 12, 20]",5,0.17046264395291996,0.5810993146783338,inf,0,inf,0,0.84,1,0.52,1,"(20, 20, 20, 20)",316.6886888888889,"(83.5811, 118.5254, 134.0138, 80.2638)",510.9838785141548
0,True,0.45,0.8,2.875,0.825,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.825, 0.8662, 0.9096, 0.955]",0,"[0.4228, 0.444, 0.4662, 0.4895]",1200,"[1.9594, 2.0573, 2.1602, 2.2682]","[6, 12, 20]",6,0.24618969048753803,0.6132200376324966,inf,0,inf,0,inf,0,0.68,1,"(20, 20, 20, 20)",327.6632666666667,"(92.0108, 103.8955, 132.3502, 122.8231)",494.49011134401235
0,True,0.45,0.8,2.875,0.825,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.825, 0.8662, 0.9096, 0.955]",0,"[0.4228, 0.444, 0.4662, 0.4895]",1200,"[1.9594, 2.0573, 2.1602, 2.2682]","[6, 12, 20]",7,0.1429907656110911,0.5843664915503153,inf,0,inf,0,0.84,1,0.52,1,"(20, 20, 20, 20)",282.4139111111111,"(62.7816, 105.3957, 147.9273, 86.192)",516.9674046891716
0,True,0.45,0.8,2.875,0.825,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.825, 0.8662, 0.9096, 0.955]",0,"[0.4228, 0.444, 0.4662, 0.4895]",1200,"[1.9594, 2.0573, 2.1602, 2.2682]","[6, 12, 20]",8,0.1224024693846357,0.6066181507699908,inf,0,inf,0,1.0,1,0.68,1,"(20, 20, 20, 20)",407.1874,"(67.1119, 133.1518, 130.0351, 42.5784)",521.4516488255628
0,True,0.45,0.8,2.875,0.825,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.825, 0.8662, 0.9096, 0.955]",0,"[0.4228, 0.444, 0.4662, 0.4895]",1200,"[1.9594, 2.0573, 2.1602, 2.2682]","[6, 12, 20]",9,0.20374327931278452,0.6046274604172208,inf,0,inf,0,inf,0,0.68,1,"(20, 20, 20, 20)",334.75447777777777,"(53.8185, 68.6186, 70.4329, 48.5567)",503.7351731173442
