DesignPt#,crn_across_solns,eta_1,eta_2,gamma_1,gamma_2,lambda_min,easy_solve,reuse_points,ps_sufficient_reduction,initial_solution,budget,num_product,process_cost,mat_to_prod,purchase_yield,poi_mean,num_material,material_cost,order_cost,salvage_price,total_budget,recourse_cost,sales_price,MacroRep#,Final Relative Optimality Gap,Area Under Progress Curve,0.05-Solve Time,0.05-Solved? (Y/N),0.1-Solve Time,0.1-Solved? (Y/N),0.2-Solve Time,0.2-Solved? (Y/N),0.5-Solve Time,0.5-Solved? (Y/N),Initial Solution,Initial Objective Function Value,Optimal Solution,Optimal Objective Function Value
0,True,0.3,0.7,2.0,0.7,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.95, 1.1044, 1.2838, 1.4925]",0,"[0.5225, 0.6074, 0.7061, 0.8209]",1200,"[1.4844, 1.7256, 2.006, 2.332]","[6, 12, 20]",0,0.11474556715765372,0.6336425056968505,inf,0,inf,0,1.0,1,0.68,1,"(20, 20, 20, 20)",411.9345666666667,"(48.717, 65.6898, 131.9576, 65.6507)",506.2433095118863
0,True,0.3,0.7,2.0,0.7,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.95, 1.1044, 1.2838, 1.4925]",0,"[0.5225, 0.6074, 0.7061, 0.8209]",1200,"[1.4844, 1.7256, 2.006, 2.332]","[6, 12, 20]",1,0.1278969224511582,0.6276712376552606,inf,0,inf,0,1.0,1,0.68,1,"(20, 20, 20, 20)",330.91177777777773,"(49.305, 64.8457, 131.3785, 67.821)",504.81321840919367
0,True,0.3,0.7,2.0,0.7,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.95, 1.1044, 1.2838, 1.4925]",0,"[0.5225, 0.6074, 0.7061, 0.8209]",1200,"[1.4844, 1.7256, 2.006, 2.332]","[6, 12, 20]",2,0.10356201836354159,0.6355707956169692,inf,0,inf,0,0.84,1,0.68,1,"(20, 20, 20, 20)",416.8597555555555,"(53.2302, 78.6696, 139.3936, 53.6841)",507.4594194313627
0,True,0.3,0.7,2.0,0.7,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.95, 1.1044, 1.2838, 1.4925]",0,"[0.5225, 0.6074, 0.7061, 0.8209]",1200,"[1.4844, 1.7256, 2.006, 2.332]","[6, 12, 20]",3,0.2680002304807588,0.6278090508454204,inf,0,inf,0,inf,0,0.68,1,"(20, 20, 20, 20)",393.6220333333333,"(54.098, 72.3368, 157.2639, 68.888)",489.57824909999266
0,True,0.3,0.7,2.0,0.7,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.95, 1.1044, 1.2838, 1.4925]",0,"[0.5225, 0.6074, 0.7061, 0.8209]",1200,"[1.4844, 1.7256, 2.006, 2.332]","[6, 12, 20]",4,0.0015011952265561062,0.6025869156505831,1.0,1,1.0,1,0.68,1,0.68,1,"(20, 20, 20, 20)",390.2726666666666,"(49.4856, 72.1134, 117.1099, 50.3366)",518.5576121152588
0,True,0.3,0.7,2.0,0.7,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.95, 1.1044, 1.2838, 1.4925]",0,"[0.5225, 0.6074, 0.7061, 0.8209]",1200,"[1.4844, 1.7256, 2.006, 2.332]","[6, 12, 20]",5,0.09653238040575646,0.6244600630518309,inf,0,1.0,1,1.0,1,0.68,1,"(20, 20, 20, 20)",375.7629444444444,"(51.477, 71.9728, 131.0157, 62.9817)",508.22382906628025
0,True,0.3,0.7,2.0,0.7,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.95, 1.1044, 1.2838, 1.4925]",0,"[0.5225, 0.6074, 0.7061, 0.8209]",1200,"[1.4844, 1.7256, 2.006, 2.332]","[6, 12, 20]",6,0.09013800391472371,0.6347340465610538,inf,0,1.0,1,1.0,1,0.68,1,"(20, 20, 20, 20)",391.3197,"(47.6693, 67.7006, 132.4031, 61.7091)",508.9191597544877
0,True,0.3,0.7,2.0,0.7,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.95, 1.1044, 1.2838, 1.4925]",0,"[0.5225, 0.6074, 0.7061, 0.8209]",1200,"[1.4844, 1.7256, 2.006, 2.332]","[6, 12, 20]",7,0.2601206329744608,0.6258188602899049,inf,0,inf,0,inf,0,0.68,1,"(20, 20, 20, 20)",352.1264555555556,"(46.5659, 54.2938, 76.5118, 60.7136)",490.435084158819
0,True,0.3,0.7,2.0,0.7,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.95, 1.1044, 1.2838, 1.4925]",0,"[0.5225, 0.6074, 0.7061, 0.8209]",1200,"[1.4844, 1.7256, 2.006, 2.332]","[6, 12, 20]",8,0.0897438416457791,0.637344133432599,inf,0,1.0,1,1.0,1,0.68,1,"(20, 20, 20, 20)",518.6077666666666,"(49.1095, 66.8918, 131.8788, 61.4971)",508.9620213410888
0,True,0.3,0.7,2.0,0.7,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.95, 1.1044, 1.2838, 1.4925]",0,"[0.5225, 0.6074, 0.7061, 0.8209]",1200,"[1.4844, 1.7256, 2.006, 2.332]","[6, 12, 20]",9,0.15714002605593694,0.6076743036615397,inf,0,inf,0,0.84,1,0.68,1,"(20, 20, 20, 20)",424.56038888888895,"(49.2221, 82.0883, 120.4433, 75.8715)",501.63329502130006
